data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,43,1000,4,500,1.0,1.0,50.0,50.0,44,0.044,0.088,17650.067314826767,1100921.6016572833,368492183034657.75,145.6642827943816,43,349425314838237.56,45,365758285284145.25,0.4848695298815449,0.8287368992390967,1.9497598145482038,2.632732405662569,1.6516167445188936,0.1297431124997801,992,0.992,0.3474330547399781,0.19778016363926781,0.11084007926068883,0.027370283330130318
gaussian,42,44,1000,4,500,1.0,1.0,50.0,50.0,62,0.062,0.124,15058.737649624705,1414809.6239099554,190450615419622.84,142.79782380372728,61,185579782699216.78,63,189781937418859.78,0.5128079376733994,1.0684093133518713,2.144692502353672,2.8741805900709365,1.6700115243308171,0.3217479118311979,999,0.999,0.3604739445089306,0.20988517782615157,0.11932986704715906,0.02870355481444736
gaussian,42,45,1000,4,500,1.0,1.0,50.0,50.0,46,0.046,0.092,14580.230269728552,2303986.695794969,161356557026828.5,142.07786618470683,45,158358113772863.1,47,159649611874248.25,0.49555153641275834,0.9663671481546529,2.036028829354215,2.6177958119751987,1.8777448615597157,0.7192511845748961,999,0.999,0.35185308937008425,0.20204546062107495,0.11327379932135881,0.02824844014934132
gaussian,42,46,1000,4,500,1.0,1.0,50.0,50.0,50,0.05,0.1,14583.67796595412,1751513.2962131503,163274166710518.53,142.1291747596397,49,162144172095871.88,51,161402281617798.5,0.5051602871894403,1.1164618232058243,2.0636752910492158,2.9002506317621592,1.9165730216654515,0.2603788404500218,999,0.999,0.3588265924464592,0.20490048361730406,0.11631539802727546,0.029539695885162018
gaussian,42,47,1000,4,500,1.0,1.0,50.0,50.0,39,0.039,0.078,16525.003184631652,1544850.641644429,277901041436317.78,144.43890174302376,38,277338861976348.0,40,274085191260759.22,0.48729791331314015,0.8667929756313916,2.0760971956571845,2.5487118403393327,1.5893798825052967,0.18766806273755643,999,0.999,0.35181690081081346,0.20264241422928345,0.111403436425155,0.02638709072664836
gaussian,42,48,1000,4,500,1.0,1.0,50.0,50.0,63,0.063,0.126,16175.840886999795,415046.82937112375,263161823726008.34,144.20222887420383,62,248415558459614.75,64,260427161334780.94,0.4748795811950511,0.8706143448294152,2.0133648269679414,2.6142921879366305,1.7131141937272967,0.19099165973736731,992,0.992,0.34536024930298653,0.1973223320581906,0.11022244919946206,0.027064421171017053
gaussian,42,49,1000,4,500,1.0,1.0,50.0,50.0,65,0.065,0.13,13958.537912551701,968384.4194006568,142460280004176.75,141.53693793610609,64,140708305462132.19,66,142094935097803.8,0.5085171198105088,1.0633279317176705,2.1523190323646517,2.8316537244764426,1.8715056100246306,0.23468346904723392,999,0.999,0.3588987175816004,0.20634999350539304,0.11715827576106119,0.02907100538860495
gaussian,42,50,1000,4,500,1.0,1.0,50.0,50.0,80,0.08,0.16,15457.977973812205,973797.658225854,215763641405434.12,143.3397826301909,79,210286246709267.03,81,213852969081948.88,0.5015005763289776,1.0015598832241308,2.13879329976708,2.8514211081897685,1.686322858269775,0.4181930932635276,998,0.998,0.35436706466541407,0.2054748891991864,0.11581321968314805,0.02846341375889349
gaussian,42,51,1000,4,500,1.0,1.0,50.0,50.0,128,0.128,0.256,15133.04995150937,924807.2363642033,198319680670954.44,142.97365814470967,127,195160612196892.44,129,196804939273069.97,0.49591395699204077,1.0092945827340418,2.1840611586481025,2.7280999961835732,1.6373528655427414,0.2944044739775298,998,0.998,0.3547359369532905,0.20615224601092416,0.1151650100158163,0.027767636073993907
gaussian,42,52,1000,4,500,1.0,1.0,50.0,50.0,27,0.027,0.054,15036.315726853096,733912.1216353705,194187365103070.6,142.88220968906035,26,187746231288640.34,28,191590221230785.62,0.5028818759213445,0.915322825926282,2.1918115937735156,2.748659025411575,1.7079680823225658,0.7035415686352366,999,0.999,0.35885390006075724,0.20467578531305183,0.1133630366418822,0.02736387775784414
gaussian,42,53,1000,4,500,1.0,1.0,50.0,50.0,53,0.053,0.106,15449.308548303647,1044767.1119547932,214449612169554.28,143.31325265157628,52,211109536700025.22,54,213974159245139.2,0.4826417462254825,0.9948803830004874,2.011012116910322,2.712687851272351,1.777779809010768,0.38224879365347286,999,0.999,0.34789627728269695,0.20025139613370163,0.11301905673871052,0.028137381364361346
gaussian,42,54,1000,4,500,1.0,1.0,50.0,50.0,41,0.041,0.082,15477.538920099641,751735.5325987869,218454348360134.44,143.39360693815632,40,214551768210450.44,42,215831138149094.16,0.4969812774286395,0.9750318782680015,2.0674630032755146,2.696154753957958,1.7362860788573244,0.2692396698374142,999,0.999,0.3549912626447102,0.20458187666530092,0.11482179187987694,0.027645528619058533
gaussian,42,55,1000,4,500,1.0,1.0,50.0,50.0,57,0.057,0.114,17515.093902305496,1430666.5113321745,353839546526563.3,145.4880636977909,56,346264419125895.44,58,352023083313922.1,0.48229028668265084,0.8728879283107782,2.0219069407852035,2.6135427629882364,1.562624820897038,0.3007048147361395,999,0.999,0.34856188194691484,0.19995313628102193,0.11213435723931149,0.026560887183653046
gaussian,42,56,1000,4,500,1.0,1.0,50.0,50.0,84,0.084,0.168,11980.292924850637,338067.6012907144,78481378938612.12,138.9476662510799,83,77850446890772.6,85,77881919359782.92,0.5022193468731401,1.1780041882297303,2.0987137753919916,2.6594289054497184,2.16384936350603,0.43762796108618485,999,0.999,0.35368501558743115,0.2065108683026099,0.11832730835421211,0.02885836669598171
gaussian,42,57,1000,4,500,1.0,1.0,50.0,50.0,44,0.044,0.088,18273.38538381563,1059429.798872648,423580350287433.06,146.2693580516615,43,422237881912650.06,45,419425963186351.06,0.4832396505842886,0.7779492907764094,2.074902939823649,2.6222979249915173,1.4800003857655248,0.35754068834671937,998,0.998,0.35051634909973867,0.1990624126357492,0.10964708175487227,0.02606325722487994
gaussian,42,58,1000,4,500,1.0,1.0,50.0,50.0,72,0.072,0.144,13418.850191417085,859627.0323498384,119337003849648.6,140.7677512997281,71,117900577761719.06,73,118347895283548.9,0.5005886567966717,1.0849428719627183,2.0720443331579355,2.7920593872809,2.0264316159320943,0.24675444280487488,1,0.001,0.3540101967332741,0.20420983717322055,0.11654054221347517,0.029117297706544223
gaussian,42,59,1000,4,500,1.0,1.0,50.0,50.0,64,0.064,0.128,16145.077305174775,1650561.0122718674,252175782902002.97,144.01703377807974,63,250461389549713.94,65,249624576537995.47,0.48927718902990275,0.9920715461451316,2.072206606348129,2.709472202396561,1.6482205071073095,0.32178451493404525,998,0.998,0.3522271177418727,0.20221179188443233,0.11355639415543903,0.02794698837914901
gaussian,42,60,1000,4,500,1.0,1.0,50.0,50.0,60,0.06,0.12,13538.284755647363,429542.2163375631,128535948832285.3,141.09024607792293,59,126106116284407.61,61,128456545994822.66,0.4962802456764073,1.27161428906216,2.0318707382786156,2.724784284325382,2.016045828934144,0.4605575901059882,999,0.999,0.3523527228356066,0.20344662067004146,0.1159128256517814,0.03142875489783533
gaussian,42,61,1000,4,500,1.0,1.0,50.0,50.0,61,0.061,0.122,13901.941844567476,830323.8201707274,140768670492017.8,141.48506008879758,60,138490867231665.77,62,139356073425811.83,0.5123670870306833,1.0749390059647632,2.1987852989603747,2.8706864888620776,1.8437161299707583,0.4145183795891869,999,0.999,0.35914796131511884,0.20765456746100408,0.11816166128967004,0.029021324133166597
gaussian,42,62,1000,4,500,1.0,1.0,50.0,50.0,35,0.035,0.07,14180.282293884587,877123.9176620865,151634387763307.5,141.80797702102777,34,150482004017309.3,36,150224554537054.12,0.5048149511729605,1.0862213075379787,2.0882499991390557,2.862663277466521,1.8591564387457458,0.17643170689360632,999,0.999,0.3560924825374045,0.20564829256954434,0.116258479080882,0.029362390330605524
gaussian,42,63,1000,4,500,1.0,1.0,50.0,50.0,38,0.038,0.076,15624.005324827747,1605719.0890022467,219157442437399.9,143.4075622358506,37,218286809656333.78,39,219110417653220.22,0.48407262272596546,0.8834702167672172,2.0775403253909497,2.7051404473828464,1.7398408531058893,0.1355600350147084,1,0.001,0.34961584610863133,0.19925750409854479,0.11104597315752053,0.027215995019396373
gaussian,42,64,1000,4,500,1.0,1.0,50.0,50.0,86,0.086,0.172,14185.658734267907,945160.5363062811,151466177990588.84,141.8031566681913,85,147047582662812.5,87,149869677997092.38,0.516516826250454,1.0490770309182618,2.1686829628905553,2.7886652981605757,1.7863456068831873,0.29267108397172015,998,0.998,0.36212552825753896,0.20921931571849017,0.11851653794632161,0.028404019492943352
gaussian,42,65,1000,4,500,1.0,1.0,50.0,50.0,71,0.071,0.142,16776.093408915916,894838.6802229689,301181912798772.94,144.78828887158315,70,296350198901039.44,72,298147336141471.06,0.4993315846793526,0.9207006206576612,2.0910790437970546,2.7343274738036896,1.5976946000947696,0.38889770638786914,999,0.999,0.355168586501387,0.2029945350822858,0.11412986303231361,0.027831937836643263
gaussian,42,66,1000,4,500,1.0,1.0,50.0,50.0,75,0.075,0.15,16382.324515158189,1467287.3707280378,267990687599965.38,144.28119703005595,74,265365920416282.8,76,266236510823661.97,0.49129160810174094,0.9865604276814064,2.0500654431333594,2.712288389611475,1.6589820457883244,0.19524844358834947,989,0.989,0.3522939893359165,0.20189158439813168,0.11432631594386941,0.028301316731056896
gaussian,42,67,1000,4,500,1.0,1.0,50.0,50.0,44,0.044,0.088,17778.63925533453,1977670.6148406973,369681832371229.06,145.67828108147364,43,364524476450723.25,45,366858334327696.44,0.48846680018279903,0.7433281723464221,2.1299440651346297,2.568035943900577,1.4696788111996886,0.5107119942056451,999,0.999,0.3516292353001417,0.20044093899989576,0.10987557880933048,0.02510599518617539
gaussian,42,68,1000,4,500,1.0,1.0,50.0,50.0,48,0.048,0.096,14964.245537913135,1016322.1117325446,188727761082003.06,142.75835787806437,47,186782005525207.47,49,188337099482310.16,0.4794668798334801,0.9554127533862562,2.011192121225143,2.6888847633939696,1.8579054028491528,0.25703926449014647,998,0.998,0.3469593280050674,0.1984635330546616,0.11105795460629944,0.02803886438496539
gaussian,42,69,1000,4,500,1.0,1.0,50.0,50.0,83,0.083,0.166,15784.506182363224,1576985.992649869,231084922095412.34,143.63771609415122,82,227054425468724.28,84,229033660609158.5,0.4913131702308673,0.845265821515429,2.0414904911242533,2.572471517729404,1.713590338270617,0.1466914570255046,1,0.001,0.35229921503077255,0.2006158793683948,0.11183074462773133,0.02673328650584362
gaussian,42,70,1000,4,500,1.0,1.0,50.0,50.0,43,0.043,0.086,16989.036222483053,2552041.7180928686,303657654417130.94,144.82384233027244,42,297359867895438.7,44,300950832701442.0,0.4819799390537266,0.9091950469863933,2.0578684927626103,2.716130781354437,1.6438191047523645,0.6004269234514807,997,0.997,0.34851426791930423,0.1985336802836434,0.11064471710360439,0.027801678104995637
gaussian,42,71,1000,4,500,1.0,1.0,50.0,50.0,67,0.067,0.134,12993.227927019756,523840.0008022405,108251960731879.52,140.34435771328626,66,106015667317495.14,68,107016520376667.02,0.5108816387001008,1.1797814790031524,2.152238288607957,2.893685968109196,1.9848689147469114,0.20168021077084886,998,0.998,0.35662725820379854,0.20777176960027027,0.11802958567810469,0.030659614395139076
gaussian,42,72,1000,4,500,1.0,1.0,50.0,50.0,76,0.076,0.152,13986.506866696309,713665.9480421834,144953968420726.6,141.6123010958154,75,140229677086741.33,77,143650943685307.53,0.5000937415782569,1.039995068513441,2.099024167612117,2.7049027915831823,1.896306249276185,0.17491788957377752,998,0.998,0.3533875923036071,0.20369800382487957,0.11572963968667428,0.028828196428327714
gaussian,42,73,1000,4,500,1.0,1.0,50.0,50.0,56,0.056,0.112,14863.456604560182,1208169.569640267,182130051601349.03,142.6038161063757,55,180922030510068.22,57,180823925107294.56,0.5160865050358958,1.0427071563170105,2.186014938466498,2.8472847074554135,1.761586547912352,0.5198360522363301,998,0.998,0.36183383067919705,0.20872771122756623,0.11760185232212614,0.02880748960845352
gaussian,42,74,1000,4,500,1.0,1.0,50.0,50.0,80,0.08,0.16,16403.454213439523,2562635.65759051,260608846191759.8,144.15989153460455,79,260567032216451.06,81,257439283316712.4,0.501932902034565,0.8784111797260594,2.115432447797718,2.6868554917329237,1.6102103087791928,0.16526713545730143,995,0.995,0.35570286489061476,0.20367436751790916,0.11343372038816284,0.0276272997897571
gaussian,42,75,1000,4,500,1.0,1.0,50.0,50.0,76,0.076,0.152,15174.736480222226,837000.1044915663,199538353262117.28,143.00026383778228,75,197219480986328.16,77,197284681325427.56,0.5019743348407735,1.0182214161451633,2.0651318212638388,2.7522920121535517,1.7812248875212464,0.6870913902107496,999,0.999,0.35392473362328714,0.20376847747633614,0.11557761701017248,0.02907603157988938
gaussian,42,76,1000,4,500,1.0,1.0,50.0,50.0,75,0.075,0.15,17325.953305157578,1405313.7324704763,337769505192351.75,145.28620437643187,74,337373356443374.44,76,334156458321605.1,0.4712403677276029,0.8425711006731974,1.9571972333637215,2.522365476010917,1.650414173224486,0.16643749639245353,997,0.997,0.34442907072912965,0.19559956046413393,0.10966307176205706,0.026890890616583903
gaussian,42,77,1000,4,500,1.0,1.0,50.0,50.0,37,0.037,0.074,15071.759106115895,854109.6746361116,195252592446554.84,142.9059680888869,36,188019113198326.6,38,194001969925894.44,0.49845296282302,1.0401110178969828,2.1409625645424097,2.7454907976625194,1.7111818994097336,0.45254619163046916,999,0.999,0.35615190210012576,0.20505296496682338,0.11500157345230916,0.02827260146869728
gaussian,42,78,1000,4,500,1.0,1.0,50.0,50.0,63,0.063,0.126,14204.918263228144,567105.6621489263,154892807526023.56,141.90031251688956,62,150417936450299.88,64,153711449029650.88,0.5091438054181181,1.0626933910127179,2.023021426829025,2.7656103044777187,1.9213312760921457,0.3685396763589104,999,0.999,0.356597497277346,0.2043396133885763,0.11562458143294804,0.030189312962931925
gaussian,42,79,1000,4,500,1.0,1.0,50.0,50.0,54,0.054,0.108,15861.618282211432,703126.977845164,239383997494142.38,143.79095115024955,53,238900626295748.3,55,237193095422206.22,0.48058193442740577,0.8973758380748339,2.0825593652078895,2.649311806279079,1.6839684435756213,0.4271425481804525,998,0.998,0.3490390144676742,0.19978279234704194,0.11109859978808988,0.02706351844455426
gaussian,42,80,1000,4,500,1.0,1.0,50.0,50.0,38,0.038,0.076,15787.896498515645,606851.0927314857,237872263216166.12,143.7634380464997,37,230276446840750.34,39,236700784490171.03,0.4977305177572133,0.9322433968953796,2.1083524883862435,2.539293993655076,1.6222865222309386,0.3724143389162822,999,0.999,0.35439890481628505,0.20397245919758522,0.11325841307517674,0.028177473575810266
gaussian,42,81,1000,4,500,1.0,1.0,50.0,50.0,39,0.039,0.078,13673.439638385551,1294329.5994218378,129156088895019.25,141.11114885237745,38,127972178107462.3,40,128085571486341.94,0.49151540439092645,1.039363043581825,2.054036798980647,2.6160687193369276,1.9788701711418069,0.1874378034163483,1,0.001,0.35156018401183636,0.20225219621800478,0.11328408751695235,0.028967970535315562
gaussian,42,82,1000,4,500,1.0,1.0,50.0,50.0,74,0.074,0.148,14744.182603479274,1448665.9770137093,175142487328353.6,142.43391513153477,73,174206883413856.9,75,172917665822333.97,0.5028981640370782,1.0390410866030204,2.1075729809001307,2.7733985317255256,1.7889548752559457,0.32152796897661684,999,0.999,0.3552151915025967,0.20506508751726743,0.11611676430105637,0.02943774380700729
gaussian,42,83,1000,4,500,1.0,1.0,50.0,50.0,49,0.049,0.098,15453.37627024394,2322984.381445485,205867202832456.16,143.13587163697107,48,201910286578014.0,50,204658093140271.25,0.5089646546202581,0.9853720361758433,2.1241730703084527,2.7978538680633327,1.7027509723670582,0.1504116215591993,999,0.999,0.3592789350155511,0.20691082112416112,0.1165264757149785,0.028088725738748377
gaussian,42,84,1000,4,500,1.0,1.0,50.0,50.0,58,0.058,0.116,14837.010851367,622653.332547089,184867236140227.78,142.66859948344995,57,183368560391384.9,59,184732349736614.72,0.4929520679046183,1.0214124264692677,1.9955229076732008,2.666367906195774,1.9109363564702575,0.10192176480329093,3,0.003,0.35094252528519476,0.20130191392469665,0.1143323974193257,0.028708664379624084
gaussian,42,85,1000,4,500,1.0,1.0,50.0,50.0,39,0.039,0.078,16172.657367607444,812769.2395536856,260961134915577.78,144.1657583243969,38,256646738570261.2,40,260364104149192.5,0.4958543102621551,0.9230933931412759,2.0567681810776457,2.7271824764695762,1.6942580951570456,0.38169683907289764,998,0.998,0.3523538710677805,0.2011884710718799,0.11262789294465736,0.028279306227928968
gaussian,42,86,1000,4,500,1.0,1.0,50.0,50.0,94,0.094,0.188,15133.619907718952,1232119.7952558876,195491834652621.06,142.91128622400086,93,188493023541477.72,95,194082699822886.88,0.4906619213479258,0.9316119878691437,2.1162072417176434,2.6289564195986257,1.7445506452457238,0.2217385458346106,996,0.996,0.3520545268743913,0.20238889603361632,0.11313258120079217,0.027351066262280975
gaussian,42,87,1000,4,500,1.0,1.0,50.0,50.0,36,0.036,0.072,15014.094344362255,1073118.0557067576,190702686017262.8,142.80356810058382,35,184097646451004.34,37,189088444676765.1,0.4989764995963632,0.8637692026700156,2.1068428661524976,2.5167193842442805,1.752956732672545,0.17892804325347011,996,0.996,0.3559862354032157,0.20249471492619786,0.11188308533060895,0.027042789552870414
gaussian,42,88,1000,4,500,1.0,1.0,50.0,50.0,46,0.046,0.092,14159.622096098698,812155.0529165755,151166182870119.66,141.79454646750276,45,146876487470369.2,47,149466556260399.2,0.5084158442773956,0.9776033614746965,2.133649031545036,2.8144462584704386,1.922708370062415,0.3715104631718398,998,0.998,0.35915833069567277,0.20318944352604362,0.11337987026215418,0.029119880244988443
gaussian,42,89,1000,4,500,1.0,1.0,50.0,50.0,47,0.047,0.094,13728.740720457188,1022531.1561612183,132830686808109.14,141.23298418193767,46,131862141995382.14,48,131872099107883.42,0.4908592120356013,1.0503469880391072,1.9701568238059173,2.621501967100061,2.080108600064204,0.5854037957474096,999,0.999,0.3505852410526777,0.2002120600561623,0.11281063281540658,0.02879979884022152
gaussian,42,90,1000,4,500,1.0,1.0,50.0,50.0,51,0.051,0.102,13741.310787993882,1011662.9366134207,133491156606870.39,141.25452495932427,50,129639611562955.08,52,132000970538256.78,0.5092263126218596,1.0940889301499388,2.091196836936959,2.860880299131049,1.9054141200805237,0.3230281477058532,999,0.999,0.3571040147931764,0.2069445938103436,0.11756156472708996,0.029839389217526612
gaussian,42,91,1000,4,500,1.0,1.0,50.0,50.0,50,0.05,0.1,11202.557997279746,465226.384171773,59351626517695.96,137.73432625194246,49,58561168350079.82,51,58669246546219.92,0.48110912549180934,1.1790178656935915,1.9868209890223163,2.6195102357654996,2.5038337092177905,0.49522351550075566,1,0.001,0.3482223400529903,0.19901589240327222,0.11200371213573446,0.02794622140074895
gaussian,42,92,1000,4,500,1.0,1.0,50.0,50.0,40,0.04,0.08,14300.645591306455,682807.8750569986,158915104359196.25,142.01165177434572,39,150650262522757.56,41,158405448423446.94,0.5137506445042799,1.008036476032707,2.1351154298042037,2.693906757197471,1.8979231112310182,0.19789217310248475,999,0.999,0.3592116816074471,0.20417959170325772,0.11379890144880801,0.029526920502116902
gaussian,42,93,1000,4,500,1.0,1.0,50.0,50.0,71,0.071,0.142,13923.369930747493,1194150.8584864682,140268609519917.39,141.4696049185807,70,139888924766257.23,72,138433588289033.69,0.49356806058136016,1.1856381627357808,2.104519164779783,2.776957589125823,1.8660325999242877,0.20133730863273502,990,0.99,0.35415597930301707,0.20558438035287763,0.11697044227840313,0.029455635901581973
gaussian,42,94,1000,4,500,1.0,1.0,50.0,50.0,42,0.042,0.084,13290.942766220543,896349.352438952,116612225986800.66,140.66744085588107,41,110015413050995.94,43,115435953037976.47,0.5055196988172336,1.0189542543502306,2.0983729912155678,2.709267941677124,1.993288660809902,0.21164386937578206,999,0.999,0.35653907621982106,0.20472039763298502,0.11520876368825937,0.028686926563738505
gaussian,42,95,1000,4,500,1.0,1.0,50.0,50.0,46,0.046,0.092,16885.751533555213,1139123.1252541144,305542462300976.1,144.85071574190778,45,301214498742114.9,47,301499295530721.0,0.48522526989660186,0.8840389932017513,2.0899535681720605,2.5757768916373767,1.579193160082686,0.9483105370224751,999,0.999,0.3528439415225742,0.2003858944917489,0.11080968032988432,0.026778899898947
gaussian,42,96,1000,4,500,1.0,1.0,50.0,50.0,93,0.093,0.186,14665.065630070145,796060.3866724517,174038544632672.84,142.40645442923127,92,170872397130887.47,94,172552730043317.28,0.49355259199241447,1.1183314530767967,2.0540836040075066,2.6729563293848413,1.7998588906836575,0.2164591040219932,996,0.996,0.35271914089170575,0.2036335838214429,0.11490225200491509,0.02974500793511137
gaussian,42,97,1000,4,500,1.0,1.0,50.0,50.0,50,0.05,0.1,14823.828039583403,1012663.5096069654,181785294083252.38,142.59558747110256,49,178904287921834.75,51,181324170272992.38,0.5148790113088707,1.1746991839505978,2.0374135422686552,2.94138080417729,1.8288841599333616,0.16592197756984195,998,0.998,0.3574652884153421,0.20883047189358264,0.12031133076899797,0.030220763095256023
gaussian,42,98,1000,4,500,1.0,1.0,50.0,50.0,46,0.046,0.092,14535.699295404507,2142558.287331086,160107186693535.5,142.04410826430828,45,153649787707914.5,47,158250559712815.22,0.4955661230585933,0.9175567371217099,2.0421826711519926,2.5932082946816717,1.8801736796138886,0.9420257531861966,999,0.999,0.35344896286903016,0.20175351308093972,0.11235648510060375,0.02766257293548571
gaussian,42,99,1000,4,500,1.0,1.0,50.0,50.0,33,0.033,0.066,15258.101131729578,1179104.8283050177,203491918528646.4,143.08547166346958,32,190649425688797.8,34,201706992772039.72,0.5159134977664187,1.0095100109982542,2.166756811300947,2.752987956947728,1.6296853044455324,0.4325006966917213,999,0.999,0.36228119164613265,0.2101553363024988,0.11712382136103151,0.028686064070155462
