data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rician,42,45,1000,4,500,1.0,1.0,50.0,50.0,203,0.203,0.406,42361.866881503214,1211169798.8202746,6277048036826.715,127.9775545222072,202,6213865947877.272,204,6227459508935.8955,0.3728432597899063,0.6397665345340078,1.7027762708682692,2.0864134694530185,1.6455187755448986,0.5990045847706646,999,0.999,0.3127610479342603,0.173898172244273,0.09493687495451177,0.02229354338772192
rician,42,46,1000,4,500,1.0,1.0,50.0,50.0,178,0.178,0.356,45359.70775207765,1395461627.415246,7449673476463.87,128.72137237784847,177,7405566794232.279,179,7296593937439.483,0.3752824472244361,0.5939113300645174,1.780125684067534,2.081234117619307,1.5373190951298856,0.21385073442145108,997,0.997,0.31283981400231103,0.1754677434195377,0.0950905473705504,0.02212375122087159
rician,42,47,1000,4,500,1.0,1.0,50.0,50.0,141,0.141,0.282,53342.6903814946,1932549494.866014,13374790173349.658,131.26286977439344,140,13352095270440.318,142,13298570014196.004,0.3557369989371206,0.5291526610935222,1.7026254480860872,2.0407665109495383,1.4052159244358509,0.564761047459208,999,0.999,0.30609981160643335,0.1698630200734849,0.09211165614948216,0.021305005980734655
rician,42,48,1000,4,500,1.0,1.0,50.0,50.0,129,0.129,0.258,53842.65142773055,1978227772.8683813,12280867232530.297,130.89229036268,128,12172535745697.545,130,12124268693081.623,0.36407366644097533,0.6097864854260595,1.723710436025654,2.0844972057220703,1.4063198716623968,0.22717000760190542,998,0.998,0.30858896271861996,0.1726561973030135,0.0941958639447266,0.02187446715784054
rician,42,49,1000,4,500,1.0,1.0,50.0,50.0,88,0.088,0.176,49712.87755813343,1684559521.0550737,9178634987705.87,129.6277809935095,87,9090621644273.412,89,9052680822665.008,0.38303791618754574,0.5533405786118051,1.7443821867499558,2.0577485409976157,1.5206831525742444,0.5976179942080533,998,0.998,0.3147671806220666,0.1742033945684644,0.09522668911264687,0.022402580280915952
rician,42,50,1000,4,500,1.0,1.0,50.0,50.0,138,0.138,0.276,47620.014238501746,1541665869.0850315,8392135982460.799,129.23872512358273,137,8310560814718.181,139,8317477556441.498,0.38360807762384674,0.7029699322726786,1.7423961206257021,2.2294307433766574,1.5346302065345572,1.055194693137341,999,0.999,0.3152644547958774,0.1764419604038123,0.09781389519122996,0.022984021851571338
rician,42,51,1000,4,500,1.0,1.0,50.0,50.0,163,0.163,0.326,52034.32044459578,1848697641.2557714,10312648273641.047,130.13370205820883,162,10281815184986.889,164,10159523713650.316,0.36774026135595894,0.5318704701681086,1.723544086601276,2.0931698393758777,1.4255894746351012,0.1980418542890221,998,0.998,0.30943392139191184,0.1710650524312601,0.09315622144888798,0.021795681972929654
rician,42,52,1000,4,500,1.0,1.0,50.0,50.0,142,0.142,0.284,43456.337208673634,1282703199.8376288,5982492865171.268,127.76882189338365,141,5968628429334.723,143,5928780289407.211,0.3833453869505174,0.7938955955434757,1.7784551694928759,2.212603382484542,1.6451718615150948,0.4164268199342285,999,0.999,0.31595859097782214,0.17720766695756668,0.09790300518498408,0.02394402602375557
rician,42,53,1000,4,500,1.0,1.0,50.0,50.0,176,0.176,0.352,47835.2152081352,1549500347.0175738,9558697502076.66,129.80398717987515,175,9546928507878.82,177,9391846602292.607,0.3800815053618859,0.7102940871746295,1.7401481275433832,2.209306515235767,1.4811024851639825,0.11809993857244505,997,0.997,0.3141949978254026,0.17635001294053074,0.0972838127088403,0.023034534072382443
rician,42,54,1000,4,500,1.0,1.0,50.0,50.0,196,0.196,0.392,43864.812474723796,1302564501.0176756,6668903170191.024,128.2405441168211,195,6652990239746.041,197,6653458929203.064,0.3751934266947117,0.656667484430454,1.7274996762317074,2.0852307857628105,1.5731390498984006,0.26428837026604546,998,0.998,0.3138078385778348,0.17426003991919747,0.09521536107791792,0.02231092882426764
rician,42,55,1000,4,500,1.0,1.0,50.0,50.0,93,0.093,0.186,56333.90645021396,2174698167.5264015,12703722821589.89,131.03931009455877,92,12566576140189.12,94,12640850777191.021,0.3711143697116583,0.5557407129961142,1.7952213872477187,2.0385769784899908,1.3422738664184604,0.3621038464821873,998,0.998,0.3115468041833874,0.17304610543258472,0.09415095241902521,0.021421196674670386
rician,42,56,1000,4,500,1.0,1.0,50.0,50.0,206,0.206,0.412,40465.961019691065,1104894567.6839736,5405170362863.59,127.328093868158,205,5351449771846.228,207,5386141931497.664,0.3673633271866424,0.6898288521209206,1.7314399459203822,2.0206915569417814,1.6897069250743144,0.18912217137602028,998,0.998,0.31074572977315607,0.17315428886396306,0.0945500525799608,0.022824481450005936
rician,42,57,1000,4,500,1.0,1.0,50.0,50.0,139,0.139,0.278,54143.074130137,2006549743.0725963,11359125186290.63,130.5534488582956,138,11256172361461.756,140,11201347008062.46,0.35145219478315376,0.5368350963272177,1.687890093612737,1.9968141365962186,1.4226955148695113,0.2367093761876049,999,0.999,0.30514675065355934,0.1691201609315211,0.09167321682847539,0.020863262728749353
rician,42,58,1000,4,500,1.0,1.0,50.0,50.0,159,0.159,0.318,40549.85491735281,1109187124.1984549,5492879475541.896,127.39800069860365,158,5486202276697.982,160,5482522678578.174,0.37723187082682386,0.7370087178730019,1.7404473244386027,2.1499601010171725,1.7304118907305475,0.6074301863128224,999,0.999,0.3151820979548383,0.1742621646564082,0.09519374642199067,0.023178468520114508
rician,42,59,1000,4,500,1.0,1.0,50.0,50.0,126,0.126,0.252,51429.13364774951,1804082623.224188,10189766738285.926,130.0816424235434,125,10167558426624.725,127,10003515793785.543,0.37102361940516093,0.5572572238132115,1.7206367068121045,2.073821824371349,1.4666959921882983,0.3778373358355194,999,0.999,0.310550782787418,0.17262559309572073,0.09420875691278645,0.02182031731436177
rician,42,60,1000,4,500,1.0,1.0,50.0,50.0,134,0.134,0.268,53266.26561142369,1940083712.3409672,11080261616788.33,130.44550014669144,133,11014973975518.904,135,10945884278583.797,0.3684196179869967,0.4982506599787414,1.7307392707959586,2.038231294767162,1.4072459605438845,0.13109843076649863,997,0.997,0.3097594584912934,0.17217952006405962,0.09331923411166722,0.021445336125060565
rician,42,61,1000,4,500,1.0,1.0,50.0,50.0,104,0.104,0.208,41201.42760157978,1166701424.2357883,3303737405720.51,125.19005520555503,103,3215989003575.579,105,3296016874878.795,0.38056642209445773,0.6636903414051187,1.75132860477413,2.1316301425953172,1.846778451738877,0.3608879293971987,999,0.999,0.31382093420988505,0.1757323437925107,0.09612547266038081,0.022388276809179035
rician,42,62,1000,4,500,1.0,1.0,50.0,50.0,75,0.075,0.15,59274.865114261804,2412396497.3724847,14779779893997.643,131.69667966431336,74,14691579580556.455,76,14728976461598.176,0.3613105288459809,0.4528802155194942,1.6668809141566825,2.0573706029972825,1.3991700014782582,0.23984703921141648,999,0.999,0.30718605808173577,0.16829657594495123,0.0913096397481101,0.021079363827727557
rician,42,63,1000,4,500,1.0,1.0,50.0,50.0,164,0.164,0.328,46044.72704723644,1426670706.9463608,9244406891651.436,129.65879052656265,163,9101117702168.648,165,9153221249773.42,0.3758180913848274,0.6652062720159,1.8166002519587028,2.1621825578744933,1.4731356015697095,0.4563493927050404,997,0.997,0.316169001938584,0.17640503516286093,0.09474045422381575,0.02187396465863681
rician,42,64,1000,4,500,1.0,1.0,50.0,50.0,160,0.16,0.32,51346.41327798573,1795094917.3691614,10592604620513.17,130.2500276211246,159,10515167038749.238,161,10518269284353.955,0.37360182921711665,0.5850931114768501,1.781497729299552,2.1396531230482676,1.3820144993609,0.09013094914825093,998,0.998,0.31375163558205654,0.17354611442930284,0.0940426784727561,0.021859330362783497
rician,42,65,1000,4,500,1.0,1.0,50.0,50.0,79,0.079,0.158,56323.774248936665,2182168115.941891,11371998436740.709,130.5583679131783,78,11348197361082.467,80,11312911149312.275,0.361425078493358,0.5180898144924637,1.684121713358426,2.0775463974069184,1.452805210885339,0.5826536761179786,999,0.999,0.30749200799742904,0.16922883351263238,0.09240158738065285,0.02187063019284764
rician,42,66,1000,4,500,1.0,1.0,50.0,50.0,43,0.043,0.086,47563.666566093154,1550154633.8138907,6493717749271.314,128.124934080045,42,6415989284867.985,44,6404800597360.514,0.36424354884404253,0.6886346412418577,1.7510040769039503,2.099696843882582,1.6158453182688601,0.14419233000485804,1,0.001,0.3120600435853753,0.17313083916829908,0.09376207883207895,0.021619403756829036
rician,42,67,1000,4,500,1.0,1.0,50.0,50.0,139,0.139,0.278,47753.72577719965,1546009073.2063723,8882526664679.047,129.48536519882794,138,8748371921373.094,140,8828954845914.998,0.38073695690533205,0.6775547786159152,1.799763646332897,2.2003765112080598,1.460961079378879,0.4291006197794687,999,0.999,0.317384455835044,0.1765055368216192,0.09550698145856237,0.02236248704264144
rician,42,68,1000,4,500,1.0,1.0,50.0,50.0,92,0.092,0.184,54445.06100300715,2018752995.2639723,13061099027401.531,131.15979722226507,91,12913227235967.223,93,12884861388691.43,0.36539163607290787,0.517384369128784,1.7278263609320945,2.016709408249531,1.3988875472474265,0.42952696747691954,999,0.999,0.31076897425857797,0.171240710659062,0.09270593062840483,0.021051879067455603
rician,42,69,1000,4,500,1.0,1.0,50.0,50.0,77,0.077,0.154,42681.48773528722,1242956449.5393438,4841777318937.8,126.85004811669033,76,4779045647258.192,78,4763881045727.921,0.3800185550764263,0.7654735610006035,1.742937553198455,2.2615683083481075,1.7834055818348176,0.16266708101182822,1,0.001,0.31580521234036146,0.1748235480658732,0.09582323170534154,0.02374310113219006
rician,42,70,1000,4,500,1.0,1.0,50.0,50.0,113,0.113,0.226,58127.48189119705,2335276797.158152,10784438687557.691,130.32797545707433,112,10628013300248.87,114,10648277611226.066,0.3818092260548555,0.4935367725149764,1.7567549942413037,2.0748482128838965,1.3311087845727643,0.35379731719536966,998,0.998,0.3150613589762228,0.17531783503212353,0.09506961128339843,0.0210602519721889
rician,42,71,1000,4,500,1.0,1.0,50.0,50.0,162,0.162,0.324,48391.21881422961,1580987336.5791302,10729929592388.258,130.30596872223398,161,10522921744347.266,163,10677510057644.31,0.3698767163467961,0.6506731787433879,1.729650383699563,2.1341279525162795,1.478552153863799,0.2170146311677721,999,0.999,0.3116860854361723,0.17353672498826897,0.09483300753700928,0.02247920543821847
rician,42,72,1000,4,500,1.0,1.0,50.0,50.0,106,0.106,0.212,52419.15138946142,1868960954.0980902,12023762022761.352,130.80040372001312,105,11795276906863.363,107,11925813805276.72,0.3819726734662833,0.52645517562162,1.7834980642042773,2.1163092236640755,1.397789523703293,0.49867368797050426,999,0.999,0.3148898348430699,0.17508558658625137,0.09498546489739229,0.02156409707219975
rician,42,73,1000,4,500,1.0,1.0,50.0,50.0,140,0.14,0.28,45775.075670105594,1429301585.9895043,6229700401259.616,127.94467161071947,139,6118160860391.241,141,6212827309659.793,0.3844623524733058,0.7029890102550033,1.754867784196182,2.0574888165848755,1.5985966982445787,0.13388979369379683,999,0.999,0.31476803582186147,0.17626030209974566,0.0973361415265562,0.023600323112586617
rician,42,74,1000,4,500,1.0,1.0,50.0,50.0,118,0.118,0.236,51991.254094318196,1857805159.1882057,8260526043296.672,129.17007704757012,117,8226179387727.037,119,8225810561415.165,0.37128239222716997,0.6344360322984481,1.7326131362694803,2.1585689114425644,1.464023815046034,0.10121510762593555,993,0.993,0.31322386743312,0.17325470743136265,0.09437317450720957,0.022267838148658615
rician,42,75,1000,4,500,1.0,1.0,50.0,50.0,121,0.121,0.242,47159.7391698957,1517357284.5914173,7159006141275.093,128.54852734972764,120,7046336059729.815,122,7135018884533.655,0.3834874733558539,0.7300260947221595,1.8378729129714866,2.237589073090639,1.4990087067675983,0.18515961109482904,998,0.998,0.31805703447715433,0.17734403582565,0.09714106991211831,0.022987664949232302
rician,42,76,1000,4,500,1.0,1.0,50.0,50.0,89,0.089,0.178,58365.94308229359,2350902547.7704744,11500669531169.94,130.60723124286523,88,11266088235941.586,90,11428799534197.129,0.36664989264027836,0.44295161950219036,1.6944610616963318,2.040383957474003,1.391525084949166,0.5508903077976628,998,0.998,0.30957195080203487,0.16973137133035573,0.0918480268649775,0.02093290261654583
rician,42,77,1000,4,500,1.0,1.0,50.0,50.0,123,0.123,0.246,50260.90690902046,1743424949.7657034,6468530699966.113,128.10805643672813,122,6456568353396.735,124,6439770764369.447,0.3805821485296861,0.6405226300342712,1.7325169630094075,2.1185257096528516,1.4948118799988523,0.10762500877727554,2,0.002,0.3157764236395,0.17643410218468575,0.09604775180944745,0.02206789087674737
rician,42,78,1000,4,500,1.0,1.0,50.0,50.0,90,0.09,0.18,49693.52414185548,1683651028.546291,9115670511232.328,129.59788619081866,89,9062244357744.451,91,8944607335153.059,0.3725565367644618,0.5563648455809423,1.7327157372131676,2.0332396921026152,1.5253943974612425,0.19387038346866925,998,0.998,0.3120495857144754,0.1721193370953736,0.09305966542449505,0.021957759965620483
rician,42,79,1000,4,500,1.0,1.0,50.0,50.0,145,0.145,0.29,49641.667718542194,1674430333.31381,10056262524250.688,130.0243660232162,144,9883018878335.459,146,9961403563387.863,0.358935671449623,0.5003118454140054,1.728078382421941,1.9659780117101462,1.4915204471975831,1.1409158206777072,999,0.999,0.30802872954437627,0.16946360990682027,0.09150939620752967,0.020524367824005657
rician,42,80,1000,4,500,1.0,1.0,50.0,50.0,78,0.078,0.156,47010.07198657485,1527857125.3142593,4567890415726.0205,126.59715676582722,77,4493396609289.157,79,4550599890496.149,0.3730353580614614,0.6324490179665816,1.7481779482980102,2.1108326283675383,1.6519031516223246,0.20125861310154702,997,0.997,0.31401157886119196,0.17334405171599496,0.09403398208759645,0.021754533053644654
rician,42,81,1000,4,500,1.0,1.0,50.0,50.0,208,0.208,0.416,45876.04101249752,1418194001.7797732,9063194487142.512,129.57281299620718,207,8946681630468.115,209,8998680931283.006,0.35890724761735704,0.6130920445619047,1.689845425932976,2.0202703050541815,1.561701282753926,0.41786820554693405,999,0.999,0.306478174960641,0.17022188952860676,0.09331688026081271,0.02228737814611863
rician,42,82,1000,4,500,1.0,1.0,50.0,50.0,126,0.126,0.252,49915.147956330075,1693202404.11246,10276604997907.414,130.11849663861966,125,10136973336200.791,127,10077503860721.639,0.3712838235436002,0.5224553376593366,1.753609669319554,2.0422214969225556,1.487032407736325,0.19505519522756876,999,0.999,0.3113677192204463,0.17232492344775888,0.09340933981807242,0.021288500480253266
rician,42,83,1000,4,500,1.0,1.0,50.0,50.0,187,0.187,0.374,43822.38484394212,1313073828.700553,5024876334439.512,127.01125377946974,186,4914963969704.279,188,5024759084277.668,0.3854283239407631,0.5988973670955672,1.8068620916343836,2.069215902100064,1.547031757536962,0.1833112640138057,999,0.999,0.3182900562834329,0.17510829700996675,0.09430515220929282,0.022142346445348654
rician,42,84,1000,4,500,1.0,1.0,50.0,50.0,98,0.098,0.196,42949.641021931624,1248713701.0455003,6110514395154.868,127.86077771547616,97,6055516950075.642,99,6106736298110.301,0.367396410403875,0.6320501092493239,1.7218552934535962,2.0494800549041474,1.7263900881406637,0.24882263993772868,999,0.999,0.3108880509666761,0.17138007707932287,0.09272142088273604,0.022648427189426258
rician,42,85,1000,4,500,1.0,1.0,50.0,50.0,134,0.134,0.268,48670.071170038085,1609438900.179159,8826446781337.809,129.45785906995002,133,8609971189837.063,135,8725865896208.675,0.36675730622807307,0.6216550034178713,1.6916001326313392,2.021141803572238,1.5581937819686278,0.15309192720268827,999,0.999,0.3096987127984782,0.1710473500285996,0.09364623389466026,0.02300919582709211
rician,42,86,1000,4,500,1.0,1.0,50.0,50.0,144,0.144,0.288,44508.75682372009,1345531550.141846,6467745176273.927,128.10752900733715,143,6446029564813.608,145,6442865064049.106,0.38109322317740024,0.515746593217273,1.7407184726655118,2.0598658202129925,1.6540846863072627,0.1990953414672898,996,0.996,0.31314566099265084,0.17355084546445423,0.09397083228906089,0.02179878378769103
rician,42,87,1000,4,500,1.0,1.0,50.0,50.0,147,0.147,0.294,43451.741301280585,1286756210.615631,5214681324264.619,127.17227773291376,146,5178725251253.214,148,5118270263336.668,0.3706104056430125,0.7194232462979409,1.7440770333865236,2.1440762950798193,1.6746462577160885,0.11492599164801545,1,0.001,0.3133072473766418,0.1737578329267331,0.0947603020510058,0.022679973049647695
rician,42,88,1000,4,500,1.0,1.0,50.0,50.0,91,0.091,0.182,50678.98277593764,1742136691.9267242,11560194427452.418,130.6296513841493,90,11503322524178.857,92,11480841801228.771,0.37510831324578314,0.5290921557511012,1.7162213263328687,2.0646195617711136,1.5195878995110597,0.19431195723940542,999,0.999,0.31179313357712124,0.17207431684929028,0.09394261066310002,0.02215403103998676
rician,42,89,1000,4,500,1.0,1.0,50.0,50.0,203,0.203,0.406,44908.49367479652,1364541803.1669364,7638478448998.532,128.83006857657648,202,7542958909630.902,204,7590033444476.773,0.3742644656478787,0.6325291745718852,1.7497029287583703,2.119015540551932,1.5371450127184862,0.19805985652949243,999,0.999,0.31254716721974296,0.17449063753495378,0.0952924458886751,0.022420015377408613
rician,42,90,1000,4,500,1.0,1.0,50.0,50.0,232,0.232,0.464,37767.27194490711,962190764.3801069,4145800345905.938,126.17608383440627,231,4109545975550.846,233,4133833310632.7793,0.37845481149216104,0.6406104100486741,1.7549036273060021,2.1319868130789286,1.726593414825249,0.2760170219427718,1,0.001,0.3154430995451231,0.1746764338130634,0.09461776537985507,0.022155408877702072
rician,42,91,1000,4,500,1.0,1.0,50.0,50.0,96,0.096,0.192,50309.68138336855,1730464792.167631,8680395872959.942,129.38539531803406,95,8655214859397.097,97,8609133014792.445,0.36302120246143516,0.5831007836794823,1.7135254892127825,2.1308207291469023,1.5609235269459132,0.8067518263120896,998,0.998,0.3087289758790651,0.17020321733467092,0.09311569548008963,0.022095501930630354
rician,42,92,1000,4,500,1.0,1.0,50.0,50.0,142,0.142,0.284,49813.5021312501,1683628266.2498856,10588015948914.629,130.2481458681522,141,10399471755891.223,143,10466222414574.537,0.37653046546652896,0.6915848019823828,1.7440627470917622,2.1368845747947076,1.4648271646162705,0.18824415112728987,998,0.998,0.31358225453688565,0.17589558724042034,0.09681930024828386,0.022520253717074765
rician,42,93,1000,4,500,1.0,1.0,50.0,50.0,112,0.112,0.224,43960.58363432113,1323506671.863704,4887927953617.572,126.89124795929888,111,4852567913378.156,113,4883287450883.038,0.3710506952913962,0.827739934163558,1.7487387641906467,2.1584052117273225,1.717866211788191,0.3230469823515212,997,0.997,0.3119458656961225,0.17492370006128832,0.09686328952811157,0.023415806997213788
rician,42,94,1000,4,500,1.0,1.0,50.0,50.0,185,0.185,0.37,46460.87872336949,1468592893.772622,7345833326842.267,128.66041070203954,184,7260931907115.707,186,7309594781413.373,0.386561579904177,0.5626273563595133,1.7687625675511773,2.0824748403821456,1.4735375311326648,0.4041102783620696,999,0.999,0.31798950281075644,0.175660287650349,0.09519694353074105,0.021647633266865644
rician,42,95,1000,4,500,1.0,1.0,50.0,50.0,156,0.156,0.312,53316.077170237215,1944544078.8200336,10650356315900.004,130.2736413767528,155,10496977987187.336,157,10631526210121.273,0.356375341571895,0.43543762114011886,1.6546765693441168,1.9686382201541246,1.4587565047703566,0.6474925044257445,999,0.999,0.3052329243583821,0.16812594408230852,0.09094043396104914,0.0208087630177892
rician,42,96,1000,4,500,1.0,1.0,50.0,50.0,195,0.195,0.39,45542.020608869076,1394893231.923159,9432585881773.97,129.74630768053868,194,9389246830213.95,196,9310684661765.227,0.36437720715908783,0.588303481179653,1.729890390583947,2.0329457991530453,1.5483907136578319,0.19946362708851106,999,0.999,0.3085203340117954,0.1723541376934758,0.09362265821226753,0.02207663616263838
rician,42,97,1000,4,500,1.0,1.0,50.0,50.0,148,0.148,0.296,49701.928984729326,1682028351.0142028,9319577697631.617,129.6939623341154,147,9169093328082.41,149,9299327410743.678,0.36533809586670724,0.47170873983967726,1.6969966061125463,2.041085212953067,1.526928416043321,0.2503683719009677,999,0.999,0.30837653976839074,0.1703404242638881,0.09228914584374584,0.02113471433890826
rician,42,98,1000,4,500,1.0,1.0,50.0,50.0,82,0.082,0.164,53972.2908953955,1988470026.450592,11929174480656.248,130.76610390786817,81,11845250105939.338,83,11920927250087.283,0.3800815070990744,0.5186280097355312,1.7509054592341091,2.0775653031000467,1.3977355771900029,0.5244081388814963,999,0.999,0.314989452261212,0.17443679397559458,0.09465152416488228,0.0214999588843328
rician,42,99,1000,4,500,1.0,1.0,50.0,50.0,91,0.091,0.182,49120.48561348901,1642883561.726554,9060387664417.113,129.571467801178,90,8991599137327.998,92,8872311951915.21,0.37155230409173096,0.6801060610302506,1.7369002562548332,2.121112395219743,1.5513524355604082,0.25947465896538446,999,0.999,0.3117916999263923,0.17346187848726585,0.09545369046432092,0.022665172955056868
