data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,35,1000,8,500,1.0,1.0,50.0,50.0,72,0.072,0.144,11436.581805367887,609200.1668070953,1.4966404393754847e+25,251.75117475726216,71,1.4604177520242075e+25,73,1.4730383504712898e+25,0.32884935318528835,0.5515219256988544,1.6289905116535925,1.938828144804863,1.5477801242346023,0.5246586452347759,999,0.999,0.2974831727612371,0.16390841361221878,0.0895534073774342,0.02064668126695063
gaussian,42,36,1000,8,500,1.0,1.0,50.0,50.0,66,0.066,0.132,10934.560378503022,669892.0386217696,1.0167353373861798e+25,250.0720791804423,65,9.622631469679399e+24,67,1.001836740883687e+25,0.35276388123615254,0.6085407228900241,1.7523154786540742,2.001652794553702,1.455520981634847,0.35213748366669817,999,0.999,0.3072776838810943,0.17091943411465504,0.09213708149306901,0.02093335920837794
gaussian,42,37,1000,8,500,1.0,1.0,50.0,50.0,63,0.063,0.126,11407.709317936167,1150028.1007634504,1.2580179259889203e+25,250.9968682958509,62,1.2370244788359579e+25,64,1.2444326453287699e+25,0.3469329210960262,0.6618685637187626,1.7032729114820797,2.008725195348863,1.4557094502398233,0.2448774984858444,999,0.999,0.30666767500297165,0.17003794278211212,0.09221779267277348,0.020825798488590137
gaussian,42,38,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,10839.75711144986,660859.3228565432,9.217124346004543e+24,249.64595446491677,76,8.722325572840173e+24,78,9.106382899936659e+24,0.3456094713022469,0.7681394649508143,1.6801118756890183,2.0760924600587116,1.5484534565310468,0.20027562582334912,999,0.999,0.30514927559838717,0.17004152270902675,0.09326805367363064,0.02199843221163894
gaussian,42,39,1000,8,500,1.0,1.0,50.0,50.0,50,0.05,0.1,10869.81302321658,1120030.1822642724,8.499235499166982e+24,249.29379862958393,49,8.224693078182529e+24,51,8.403592691406285e+24,0.3598674718375433,0.8228824971846704,1.732161843826739,2.2016989442773625,1.5122572205505072,0.1844945108933702,999,0.999,0.30991053321388345,0.1734927974309658,0.09547355446321608,0.02294452367063092
gaussian,42,40,1000,8,500,1.0,1.0,50.0,50.0,104,0.104,0.208,11908.553457821437,535650.431797068,2.122688518367444e+25,253.26886270812818,103,2.0742729878311327e+25,105,2.096670003579131e+25,0.3433368614749015,0.5949860448937152,1.6563298065414236,2.0145942613008407,1.4350516177821746,0.15703766027352328,999,0.999,0.30263743375867774,0.16796925251661254,0.09144696081843373,0.021290274760659148
gaussian,42,41,1000,8,500,1.0,1.0,50.0,50.0,63,0.063,0.126,12072.571635348202,1080767.477099166,2.1160301100446786e+25,253.2552184319926,62,2.1126704777138757e+25,64,2.087036527058734e+25,0.3468816428366352,0.5975666376217609,1.6780603518522925,2.0290158727573555,1.4095475480436583,0.16000240410725963,997,0.997,0.3040425820779519,0.16902740774796063,0.09229925086355271,0.021071253806556858
gaussian,42,42,1000,8,500,1.0,1.0,50.0,50.0,50,0.05,0.1,10783.619952020164,752423.0156837071,8.751817112916134e+24,249.42098233614445,49,8.68077925590317e+24,51,8.617785922408456e+24,0.3468313991439329,0.6580297119485886,1.6461634160605192,1.9914730256150637,1.6575715538132696,0.16239758796617465,3,0.003,0.3042535993639892,0.1669469557491197,0.0906754195784678,0.021670897597517287
gaussian,42,43,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,12307.37653782034,1258672.5215040504,2.371430547404161e+25,253.75010409898363,50,2.344181141339785e+25,52,2.3590536300216204e+25,0.349588037909469,0.5511731542639369,1.6727143197190526,2.0448332275383057,1.394606311855821,0.26842079971319244,999,0.999,0.3049071000427372,0.1685817341787432,0.09156525189425116,0.021087751274398308
gaussian,42,44,1000,8,500,1.0,1.0,50.0,50.0,71,0.071,0.142,11326.659738386978,735910.3877653204,1.361276005460582e+25,251.33946189491215,70,1.3326192816513434e+25,72,1.3382298507329462e+25,0.3528565351205112,0.5915522982849531,1.695162925193815,2.0538210793890883,1.5036455936809623,0.644219769115769,999,0.999,0.305792333035532,0.16931395090315907,0.09230710504574724,0.021336421554655496
gaussian,42,45,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,10616.640578839202,699386.7689237071,7.796199313197954e+24,248.91882933513256,74,7.568691443306665e+24,76,7.667130261955888e+24,0.3522159906449844,0.7088198682000086,1.735789066508385,2.045293079391682,1.5336546695068134,0.5742526196445294,998,0.998,0.30726188182298303,0.17151787613000946,0.09391422022968965,0.02159583852973452
gaussian,42,46,1000,8,500,1.0,1.0,50.0,50.0,43,0.043,0.086,9747.31286475129,710743.05593259,3.8027375464118614e+24,245.80096352737812,42,3.597545884506605e+24,44,3.7828364125040745e+24,0.36304940505578587,0.8033341911502578,1.7641599108548451,2.124108460959744,1.7024665670360868,0.18125318331851342,3,0.003,0.3109602719784863,0.1721233216594841,0.09373420979966468,0.02284403874839839
gaussian,42,47,1000,8,500,1.0,1.0,50.0,50.0,53,0.053,0.106,11551.485628043729,888113.7628080457,1.5287415270691298e+25,251.84334063007665,52,1.461080236982784e+25,54,1.504627482941461e+25,0.34623527946175026,0.5841402761372866,1.6944783194504456,1.9681087746563417,1.4720031377770846,0.0908604330422853,999,0.999,0.3048345170688885,0.1680946137851676,0.09018898317261045,0.020974906461417496
gaussian,42,48,1000,8,500,1.0,1.0,50.0,50.0,60,0.06,0.12,10631.867033090426,839918.5611818889,7.590241143678289e+24,248.80255573748602,59,7.261215111864387e+24,61,7.478338479029261e+24,0.35271793102822246,0.7811228428549506,1.7331924324483265,2.1016896695671585,1.5333072755397732,0.22063343284815184,998,0.998,0.3080298221401002,0.17200282409637738,0.09413195295942747,0.02189832291460516
gaussian,42,49,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,11151.299539301737,839431.1807377884,1.120995818394343e+25,250.49603992566742,76,1.110742406015412e+25,78,1.1010208004274488e+25,0.3609694255059501,0.778805052469408,1.7477253714627812,2.202200704943952,1.4684179100364274,0.3122929796050644,999,0.999,0.3099248590865795,0.17287636830145234,0.09518193294350458,0.022710132539530994
gaussian,42,50,1000,8,500,1.0,1.0,50.0,50.0,34,0.034,0.068,10067.165501071133,483037.264072464,5.359068442901686e+24,247.29089303635274,33,5.282019748157591e+24,35,5.256251907215814e+24,0.3605400140679162,0.7754424337891067,1.7616287164501643,2.2076575580660447,1.5788698215315315,0.24141537828659665,996,0.996,0.3108080879835459,0.17362240362937933,0.09467727405764456,0.022510671996741297
gaussian,42,51,1000,8,500,1.0,1.0,50.0,50.0,43,0.043,0.086,11694.039522401712,640471.4496395506,1.7732182905724594e+25,252.48762202355317,42,1.7052741411571723e+25,44,1.7602682326979686e+25,0.35774647503219176,0.595182736183769,1.7385984037808846,2.028708282693996,1.4099151498204878,0.09644896370807454,997,0.997,0.3108742889292772,0.1705618370198334,0.09169966822278953,0.02086413464429364
gaussian,42,52,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,10272.868059939026,794903.4364842151,5.728905167048487e+24,247.58071633251808,76,5.633018287635408e+24,78,5.692219540801504e+24,0.36525670506757135,0.749089126848963,1.7369463955864117,2.1321695429441196,1.6358689384684588,0.20712360058093848,999,0.999,0.3093305295753643,0.17234806165657193,0.09536284226395479,0.02281485630305788
gaussian,42,53,1000,8,500,1.0,1.0,50.0,50.0,42,0.042,0.084,10936.339057363126,620162.8220091208,1.0270494518256648e+25,250.1159135512401,41,9.595455250490261e+24,43,1.0213053049051393e+25,0.3543456758443878,0.6520624809758214,1.7203789198189088,2.071002054842717,1.5046992612298171,0.2216857042424989,998,0.998,0.30699982179986046,0.17124730619757367,0.09288667492113308,0.02163948381380632
gaussian,42,54,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,11064.074373806729,628398.8058157034,1.1264974846576205e+25,250.51730226330125,50,1.0969114109388518e+25,52,1.1151273135408146e+25,0.347270538737984,0.769543936025266,1.6286907760902585,2.1771888409081606,1.5580307097852435,0.2813538336499466,999,0.999,0.3034367500949532,0.16998294576345502,0.09389158267800579,0.022753572467239774
gaussian,42,55,1000,8,500,1.0,1.0,50.0,50.0,102,0.102,0.204,10819.570288464873,566509.4202592608,9.53980709608312e+24,249.79539592947947,101,9.445500904063922e+24,103,9.50757052742084e+24,0.36840970950045193,0.8644641905091522,1.7536729815817582,2.2529330172545694,1.4799245190227863,0.3353148795955092,999,0.999,0.3129859197331812,0.1759251356719663,0.09754307919622479,0.022999581078977427
gaussian,42,56,1000,8,500,1.0,1.0,50.0,50.0,71,0.071,0.142,9372.239366493373,479839.33394462086,2.936937279589494e+24,244.67894671950435,70,2.900975279247025e+24,72,2.9012288876033106e+24,0.36078940369266405,0.6502810400597722,1.7058620376989433,2.0248229348990727,1.7605400508,0.2543315138074902,1,0.001,0.3089377072668829,0.17143227153017837,0.09326374584255367,0.021567273158614775
gaussian,42,57,1000,8,500,1.0,1.0,50.0,50.0,53,0.053,0.106,11103.503014670441,901871.2268597618,1.0785882215897695e+25,250.32855673390955,52,1.0195322039202293e+25,54,1.0639337016154494e+25,0.36435300367352347,0.6631025480842004,1.7066802778212014,2.0447476786544945,1.494602383084673,0.24471882513498855,999,0.999,0.3106930333756577,0.17271500777071294,0.09422772795961842,0.02203758090041729
gaussian,42,58,1000,8,500,1.0,1.0,50.0,50.0,54,0.054,0.108,11264.13858320719,985738.2714641246,1.2080626449047649e+25,250.82089455502867,53,1.1871650464365023e+25,55,1.2058355446086792e+25,0.35097353398289066,0.5976249784910234,1.6811669476229445,2.0447018954196574,1.5337087427962146,0.14705661642632206,999,0.999,0.30546023064660316,0.16832019668616877,0.0915466141196637,0.02187153468272841
gaussian,42,59,1000,8,500,1.0,1.0,50.0,50.0,54,0.054,0.108,9254.466513343014,672728.4762142273,2.4627074087124135e+24,243.91412816902067,53,2.386150970325244e+24,55,2.4322754202276103e+24,0.35523686817569766,0.7543245452713929,1.736212385282639,2.048376764090575,1.7690509410856186,0.17772370767901918,2,0.002,0.307941261512638,0.17121560735161737,0.09324965882865971,0.021937371398544903
gaussian,42,60,1000,8,500,1.0,1.0,50.0,50.0,91,0.091,0.182,11878.39177254192,1138703.5640812533,1.7942952814109688e+25,252.5389391503743,90,1.7777014934717836e+25,92,1.7634082658961984e+25,0.3552876677327509,0.668180785651855,1.6833411742369067,2.087992567016191,1.4491389155624221,0.4386757710942635,999,0.999,0.3059297455374008,0.170552670878036,0.09436775806390371,0.021947885641552405
gaussian,42,61,1000,8,500,1.0,1.0,50.0,50.0,57,0.057,0.114,11335.525446808226,681612.890888906,1.3436087317034217e+25,251.28272817526198,56,1.3428316226946609e+25,58,1.314403420601267e+25,0.3458196436900831,0.6582846630282826,1.705501781992926,2.06162000272389,1.5024238677531447,0.09646130120055862,992,0.992,0.3050390375499087,0.1684566176133723,0.09119276803863444,0.021611059871112965
gaussian,42,62,1000,8,500,1.0,1.0,50.0,50.0,100,0.1,0.2,9784.308912080502,571554.8522939786,4.1286491652027417e+24,246.1580797997085,99,4.0554504905000615e+24,101,4.093021060393381e+24,0.3661423303665268,0.8435469367944491,1.7988434268571787,2.1425727277671083,1.5702342297004042,0.1355776294336712,2,0.002,0.31360655622565903,0.17585889818094433,0.09593678565677519,0.022816634440996443
gaussian,42,63,1000,8,500,1.0,1.0,50.0,50.0,76,0.076,0.152,10906.942127840306,712314.8300036959,9.783039134999897e+24,249.90473790833246,75,9.64720176749708e+24,77,9.582078451588067e+24,0.3628359688143339,0.6424475928402534,1.7473377885435561,2.0602535557109074,1.4723635685842933,0.1131240278463852,997,0.997,0.3108035101322412,0.17274567500794757,0.09380502041894385,0.021797996997087943
gaussian,42,64,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,9812.430698538159,827131.1381132571,3.864738836041701e+24,245.8712015132079,74,3.7268929344246314e+24,76,3.826289208823153e+24,0.340707282827472,0.7105415886842775,1.699187917521586,2.02662117592006,1.7236896507908006,0.23448209434456596,1,0.001,0.30355929927276587,0.16796987970264618,0.09148203727821576,0.021336610573595354
gaussian,42,65,1000,8,500,1.0,1.0,50.0,50.0,85,0.085,0.17,11297.923491272943,744649.6691782179,1.310786812618801e+25,251.17532063442948,84,1.2979476896851199e+25,86,1.308472342045963e+25,0.34655402665249374,0.6589350649633618,1.7365431504046287,2.0003982386253822,1.4692070044578351,0.11112637714608908,997,0.997,0.30656830483050873,0.1689043387963967,0.0918377148847021,0.02112232218960687
gaussian,42,66,1000,8,500,1.0,1.0,50.0,50.0,55,0.055,0.11,11100.27276776369,659170.7916844398,1.1459418397552823e+25,250.5916257634488,54,1.0946532448815964e+25,56,1.1279021473002308e+25,0.3565161560954848,0.7312998162776997,1.730126319452761,2.0963890555170557,1.4762907288377256,0.4394762041818745,999,0.999,0.3089183901269695,0.1718132081233964,0.09385496361846651,0.02205118234522214
gaussian,42,67,1000,8,500,1.0,1.0,50.0,50.0,63,0.063,0.126,10247.017955586503,619871.5579845818,5.763067992470566e+24,247.60653743402386,62,5.386144386646846e+24,64,5.664933862188622e+24,0.3592984441226999,0.699854209409582,1.7111607159475388,2.1159491484863797,1.6481865750287088,0.23465283710655838,999,0.999,0.3079731121730991,0.17086016391925268,0.09396948128297243,0.02228173050448136
gaussian,42,68,1000,8,500,1.0,1.0,50.0,50.0,99,0.099,0.198,11759.213217906517,569851.1078582121,1.9116555008522264e+25,252.81409630848526,98,1.7938348257976341e+25,100,1.8929847303809824e+25,0.3544810978696855,0.6653313422742639,1.701046083598712,2.066953349836752,1.4183884164403147,0.18414683581923974,999,0.999,0.3069171728288341,0.17115133226660062,0.09360401017749438,0.02138178922789161
gaussian,42,69,1000,8,500,1.0,1.0,50.0,50.0,45,0.045,0.09,10333.805608681167,654783.2659682224,6.379321591644962e+24,248.04774496170904,44,6.220635923727348e+24,46,6.365906954811643e+24,0.3550001648769884,0.677979073787604,1.6894989274807357,2.0289503625127026,1.6603376038183566,0.1301160296357331,996,0.996,0.3077412034562569,0.16989563228740315,0.09241675924865743,0.02203384543369273
gaussian,42,70,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,11659.520095872387,951501.2870649927,1.6123048699592034e+25,252.0744716577065,76,1.6105506435421698e+25,78,1.6034205239297276e+25,0.3432726353671022,0.6100642239405636,1.7486090697349328,1.9899456210015496,1.4129634920514864,0.1449320908487821,999,0.999,0.3045484138760338,0.168322719350994,0.09090744116739394,0.020594091361707187
gaussian,42,71,1000,8,500,1.0,1.0,50.0,50.0,80,0.08,0.16,10447.589940327865,688847.830990978,6.94862093803484e+24,248.41898620643332,79,6.937739085644623e+24,81,6.87878410776455e+24,0.3489715445103797,0.7455046787201659,1.6983876483663156,2.057331057556984,1.6433547940165485,0.2706964433587027,999,0.999,0.3055073835146009,0.16853409851734516,0.09222778915710249,0.022251230214231078
gaussian,42,72,1000,8,500,1.0,1.0,50.0,50.0,103,0.103,0.206,10771.912845004119,636904.1825027559,9.059063253723138e+24,249.5708329207285,102,8.808016623348337e+24,104,9.022089883143777e+24,0.36253322811294064,0.7363548661373351,1.7583813507766808,2.1355697097480837,1.5065303239269534,0.2540828263889585,998,0.998,0.3096920020483449,0.1730873301355257,0.09510551474173372,0.022415827124923453
gaussian,42,73,1000,8,500,1.0,1.0,50.0,50.0,73,0.073,0.146,10914.38348591643,748977.5165550468,9.687151547854476e+24,249.86196093985004,72,9.384645271813336e+24,74,9.633988997391297e+24,0.3644728566982329,0.7844195799200733,1.77893811524311,2.1799941364315507,1.463131324399722,0.17612695102523013,999,0.999,0.31126991185613123,0.17448074274352326,0.09621355901376386,0.02218476984448703
gaussian,42,74,1000,8,500,1.0,1.0,50.0,50.0,46,0.046,0.092,11778.888694301266,924230.8207126708,1.7712051501993517e+25,252.48268866350767,45,1.7419460242194997e+25,47,1.7443816476265874e+25,0.3450539468008304,0.5626821644659998,1.6671905724379457,1.9734863559199864,1.4476841865934311,0.3095363958625186,998,0.998,0.3046936398538137,0.16807831073132642,0.09055119674289457,0.020606506036190846
gaussian,42,75,1000,8,500,1.0,1.0,50.0,50.0,41,0.041,0.082,11082.511102879254,545503.8531745368,1.1588487889527358e+25,250.64026771246006,40,1.0897097863913536e+25,42,1.1382599558119598e+25,0.35669610082954545,0.6490012414666164,1.740562587630146,2.062673059519749,1.462835909613722,0.12802535048844854,996,0.996,0.31016018499535114,0.17139086063178016,0.09287685472180938,0.02135512791702782
gaussian,42,76,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,11740.345102688232,498557.68330116605,1.8984950752237597e+25,252.78409474899087,76,1.813364987789705e+25,78,1.8875275476839067e+25,0.3444989612021734,0.500877469042816,1.708880930942266,1.968294759760792,1.4297960602949262,0.23831113145560012,998,0.998,0.3030330485617243,0.16718619365484974,0.09019804118127019,0.02015502327091245
gaussian,42,77,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,10618.925513786471,754622.9447083987,7.781837039151928e+24,248.91082131924148,74,7.525144749743646e+24,76,7.671181866978576e+24,0.3512693676647637,0.73727696434252,1.6809264871578566,2.0889484713693074,1.5901084708331914,0.10341109845170737,986,0.986,0.30647757369129724,0.17013026762514588,0.0934649626787101,0.022314370658032472
gaussian,42,78,1000,8,500,1.0,1.0,50.0,50.0,59,0.059,0.118,12199.791040228776,586867.3833117279,2.5452342553969334e+25,254.05727759617523,58,2.5392733948590665e+25,60,2.525116690395726e+25,0.35904000427358335,0.6261466587898337,1.7333754056813107,2.1196363803945495,1.3313846503453195,0.14826083090335374,996,0.996,0.3102138668508387,0.17154508332037435,0.09300197368053417,0.021260317818539348
gaussian,42,79,1000,8,500,1.0,1.0,50.0,50.0,49,0.049,0.098,10218.231836008812,760860.8054268558,5.526964668125185e+24,247.4248668830399,48,5.462785027192393e+24,50,5.440692730207198e+24,0.3455937046689414,0.7036463480914348,1.6455624446071524,2.0054935109997136,1.7051852778335876,0.1387573528435766,998,0.998,0.30384458665664255,0.1679975435179246,0.09188798902699391,0.022152138093795803
gaussian,42,80,1000,8,500,1.0,1.0,50.0,50.0,64,0.064,0.128,9649.21907460149,446801.6093278752,3.7807951511875286e+24,245.77583147312563,63,3.6504840528849116e+24,65,3.7397349890195816e+24,0.35228897044156543,0.831918565991221,1.7400583997217325,2.1418920031287243,1.6785282652284148,0.2887805246800865,998,0.998,0.3087802507102897,0.17163501275995402,0.09375898075316404,0.022571554049732937
gaussian,42,81,1000,8,500,1.0,1.0,50.0,50.0,73,0.073,0.146,11261.400258343336,870088.0487600664,1.2287999283238298e+25,250.89481177354943,72,1.1437634931510089e+25,74,1.215764854794522e+25,0.36010580797892605,0.6376753542362272,1.7464575692921107,2.021948883777023,1.445679616885508,0.10969396219660688,999,0.999,0.31093591811514154,0.1717471385812223,0.0931723666950789,0.02145703797551022
gaussian,42,82,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,10406.686856484881,689033.3960161738,6.671967472805922e+24,248.24253920361198,76,6.459756785289781e+24,78,6.618985424064296e+24,0.3724500992129154,0.864078214165663,1.7882529778625251,2.2350515994089646,1.5119991662937804,0.18347206382346348,998,0.998,0.3144930827586528,0.17725904528190903,0.09821206712050704,0.022933034794547794
gaussian,42,83,1000,8,500,1.0,1.0,50.0,50.0,42,0.042,0.084,11324.594788936967,759734.8507979191,1.3252726129379376e+25,251.22305223266608,41,1.3072725489036477e+25,43,1.3197947982319246e+25,0.3585555635824623,0.6638663150165621,1.7327177922959291,2.1104013812024722,1.4681341143939655,0.286273075395747,999,0.999,0.30926457664664725,0.1716882744940796,0.09326552970791678,0.02141035783045429
gaussian,42,84,1000,8,500,1.0,1.0,50.0,50.0,81,0.081,0.162,9912.557795908231,571834.1032669543,4.581978873270678e+24,246.6105308239962,80,4.503990734196327e+24,82,4.510420736907041e+24,0.35657832465487066,0.6635017557115133,1.7475268012137934,2.040473821829042,1.6313541955979562,0.21541284107211248,1,0.001,0.3087673952449449,0.17156534875308052,0.09290419630953216,0.021090516059637462
gaussian,42,85,1000,8,500,1.0,1.0,50.0,50.0,79,0.079,0.158,12282.070208659548,957678.8751177422,2.503107721971116e+25,253.98479540000136,78,2.3104356773777646e+25,80,2.4788862813171432e+25,0.3519942822225468,0.6561152692519062,1.7229650284418891,2.0698896782016667,1.3299916539955354,0.32036017397617833,999,0.999,0.30790099189192977,0.17107569216526794,0.09313378529349328,0.021112887955726863
gaussian,42,86,1000,8,500,1.0,1.0,50.0,50.0,72,0.072,0.144,9538.982495359603,624087.2739082595,3.240298240772826e+24,245.10584985009373,71,3.0764336571469937e+24,73,3.1924669950987274e+24,0.36543045985321954,0.9172534109702731,1.7182998842549606,2.162006163374773,1.7652015247886819,0.14923500880095347,2,0.002,0.30928225176806484,0.17343291435896277,0.09676602135958717,0.023462200328509382
gaussian,42,87,1000,8,500,1.0,1.0,50.0,50.0,65,0.065,0.13,10836.796965671518,785509.489186864,9.042664700474305e+24,249.56296427619532,64,9.001470897896543e+24,66,8.939736290608818e+24,0.33967065473812963,0.6556417775582448,1.6913314795113985,2.0446223515226403,1.5658446359724836,0.11983161451993818,1,0.001,0.30403887765942544,0.16745817782724767,0.09051757140459966,0.02117731508177823
gaussian,42,88,1000,8,500,1.0,1.0,50.0,50.0,91,0.091,0.182,12597.167788690916,1058972.0039663133,2.9954428693404024e+25,254.76461040912923,90,2.900851664459424e+25,92,2.971168870642923e+25,0.34860615722877625,0.5109695895349933,1.7007017877861612,2.0067218528555695,1.3344879644706376,0.09798779930327517,993,0.993,0.3050125105800141,0.16794660359777758,0.09047715404587994,0.02045952818393101
gaussian,42,89,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,11203.3502178702,713987.9770641132,1.2149223476791842e+25,250.8454852068976,50,1.209077554848985e+25,52,1.2049721626347607e+25,0.357596198370517,0.5610958004226597,1.7227383830061298,2.015170597820282,1.4916725137407973,0.12402526201595299,999,0.999,0.3080773273012443,0.16990958016888363,0.0917325703114185,0.021095499182264693
gaussian,42,90,1000,8,500,1.0,1.0,50.0,50.0,62,0.062,0.124,10823.910279380754,789504.5017414854,8.955692394383954e+24,249.52099168234832,61,8.813452169545743e+24,63,8.910033455127907e+24,0.3469891680364704,0.6275947783088155,1.7258386336322697,2.0293805380027763,1.5400665521964871,0.13220678795339502,998,0.998,0.30600557541648804,0.16921434861361845,0.0913545394437664,0.02130171299406359
gaussian,42,91,1000,8,500,1.0,1.0,50.0,50.0,66,0.066,0.132,10910.17443261093,924242.3826485327,9.285113160187089e+24,249.67787200972447,65,8.847281787696888e+24,67,9.170242268206238e+24,0.3450622894644481,0.6712659505761609,1.7235411145568797,2.020907882952795,1.519115345943451,0.15375918542702038,999,0.999,0.3043233774823707,0.16903597975853082,0.0919645452893932,0.02161327991110677
gaussian,42,92,1000,8,500,1.0,1.0,50.0,50.0,35,0.035,0.07,11180.938696701405,858521.2256033086,1.1660434982924074e+25,250.66714751723168,34,1.1337289670203224e+25,36,1.1490495130571839e+25,0.3388305305902003,0.6867120893859775,1.6800802451049837,2.0316278037000166,1.525618803958373,0.1004759330579237,3,0.003,0.30307026065874204,0.16779106943437275,0.0904490032195025,0.021347809849089197
gaussian,42,93,1000,8,500,1.0,1.0,50.0,50.0,84,0.084,0.168,9899.24426762037,479112.01985604304,4.622186125261702e+24,246.64847429578094,83,4.604266861559025e+24,85,4.556523036709122e+24,0.36241450066695147,0.8017116008039787,1.7751915785725458,2.141244478629897,1.586922316046711,0.1333214375230738,997,0.997,0.31068458495149837,0.17445389033645045,0.09567110444798169,0.022520759658914608
gaussian,42,94,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,9199.847564399211,679851.8527603054,2.3891018723531028e+24,243.78234668652155,74,2.349604251596864e+24,76,2.360763352246345e+24,0.35260401279690406,0.8385130727373822,1.705501061375211,2.0735395259111655,1.82861108766338,0.2670141753978932,998,0.998,0.30605766012636,0.17083395715886038,0.09402056118653569,0.022922865057600456
gaussian,42,95,1000,8,500,1.0,1.0,50.0,50.0,68,0.068,0.136,12260.838672931472,929911.7063777996,2.48105121242238e+25,253.94635728819932,67,2.3858422661339363e+25,69,2.459700425055601e+25,0.3461125406717113,0.7148739491132341,1.6829553965550275,2.1650576952826492,1.3949995216498818,0.28152311787845363,999,0.999,0.3052265482544827,0.1692906623038225,0.09299791159327711,0.021589405659967583
gaussian,42,96,1000,8,500,1.0,1.0,50.0,50.0,74,0.074,0.148,11254.655430157221,511303.19016492233,1.3434234479714825e+25,251.2821292415901,73,1.3255117567341663e+25,75,1.3231974591381349e+25,0.3561985820349488,0.6912588491741578,1.6928368601055905,2.120210499467727,1.5083038251818115,0.13076462900109131,997,0.997,0.30682080514168447,0.16991273935615508,0.09321833795522079,0.022595593124312065
gaussian,42,97,1000,8,500,1.0,1.0,50.0,50.0,48,0.048,0.096,11213.916728848893,900747.9517658576,1.1787763128023568e+25,250.71431400233038,47,1.112864720207951e+25,49,1.1598806224401377e+25,0.3409699212572913,0.7415443109973494,1.6482369454055468,2.165941238149228,1.5423281463076215,0.17588342668215606,999,0.999,0.3035381080126828,0.16865658325322255,0.0926592929868834,0.021814389036798297
gaussian,42,98,1000,8,500,1.0,1.0,50.0,50.0,76,0.076,0.152,10687.024906171333,916583.5796224708,7.925909242239896e+24,248.99049095020618,75,7.827950391908505e+24,77,7.781992815664529e+24,0.36089337593437465,0.7339726601183914,1.7215191382192008,2.1026943350343443,1.535866124925617,0.0970154136633079,998,0.998,0.3092674190039701,0.17275371168863854,0.0949865131890275,0.02245365032632294
gaussian,42,99,1000,8,500,1.0,1.0,50.0,50.0,82,0.082,0.164,11736.68342918721,498436.33277341526,1.8963981012389747e+25,252.77929511811521,81,1.8115526269956183e+25,83,1.863481121800694e+25,0.35837196038861924,0.6557250098370857,1.7045693208290116,2.15644720592016,1.4355121441788514,0.1437137940403761,998,0.998,0.30835396864956155,0.1708957414046338,0.09376610405476887,0.021989404626164798
