data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,67,500,10,125,1.0,1.0,75.0,25.0,20,0.04,0.16,82.98821879664736,207.1244069970571,1221521030.454709,90.86900948453794,19,979833848.6440501,21,1035929693.4503077,1.766300355779772,5.902478837560515,6.972504601114058,15.992080122262188,5.609999607803487,1.7158548915037475,499,0.998,0.646446740906026,0.4732494020937917,0.3343474024980632,0.1412747401098193
lognormal,42,68,500,10,125,1.0,1.0,75.0,25.0,56,0.112,0.448,54.99733714678229,61.08141027519394,48233035.51775058,76.83344594850028,55,40277124.28098738,57,45600366.756572396,2.0782483326778047,6.590099695166268,7.55169651011926,20.855535413279934,6.5557753041563664,0.4382974675629878,499,0.998,0.6699976720657421,0.5205138642815805,0.39079875707356304,0.17356074447135514
lognormal,42,69,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,75.75244427774479,144.98108515132742,662666308.8871202,88.21294890862168,15,438060146.32402575,17,568675522.4227536,1.7924132218722433,5.52349590018784,8.510601690917595,20.4633045049195,5.188597103419258,0.47926117007643954,2,0.004,0.6631762677242695,0.49191151638152353,0.3495819311412882,0.1371415526195675
lognormal,42,70,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,85.13735937966653,181.7481726349683,2154684237.4569974,93.33383634599855,31,1649822893.433353,33,1939295938.5181968,1.6444848209625698,4.908753112547434,7.641698177098276,16.422798081272422,4.737056495455729,0.6964161077664848,497,0.994,0.6469766716353054,0.47005355746845395,0.3272410627988103,0.12299529477419675
lognormal,42,71,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,67.58645652909466,119.47079433630395,272727418.2397307,84.3572880127732,28,231827432.6289471,30,228639413.7431884,1.8836574332319356,6.565044989145251,6.574474289096138,21.24626135668704,6.782384511093369,0.49065767492742474,498,0.996,0.6441307845110015,0.4747360570882485,0.34539205802105155,0.16108964026831418
lognormal,42,72,500,10,125,1.0,1.0,75.0,25.0,6,0.012,0.048,79.58093191154458,203.3244658612532,868293018.6567606,89.38666309175352,5,330241919.26359254,7,636600804.2721441,1.6715345747254367,5.142659374298478,8.374170588741613,16.35168732077488,4.930633029222716,0.6195821761491107,499,0.998,0.6575302693912916,0.47643880719592824,0.3262402660834574,0.12516282836479187
lognormal,42,73,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,35.09763455819995,34.22173474971197,1423974.6219919943,61.53502249394201,30,946238.8346688587,32,1224137.5972813773,2.246326803153176,11.815580515030303,7.406422671272396,16.915621470316022,11.647024642148939,1.1064895930906347,1,0.002,0.6528408012545326,0.48499797307166675,0.35626048110638414,0.1663615815581265
lognormal,42,74,500,10,125,1.0,1.0,75.0,25.0,12,0.024,0.096,94.98347344792587,263.4007694186355,3929275150.84791,95.94312441718631,11,1614949710.692057,13,3913303837.1770377,1.5192738924711033,4.759941289307548,7.311653260984876,13.008005055622592,4.726888123714373,0.7700669585747724,498,0.996,0.6265762407620177,0.44385141584304494,0.29867449226558973,0.10901538672787156
lognormal,42,75,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,122.49442809296886,339.04538473865085,57445738768.11511,107.5925781895763,28,36578291611.20069,30,56156825680.12173,1.5959441865031343,3.8722533969289374,7.951274386936502,18.81156872349738,3.3933451886875132,0.7638832351935401,499,0.998,0.6542935239107869,0.4706794255806097,0.332192358031611,0.10855607401468056
lognormal,42,76,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,33.851748089655786,39.12497911608908,855336.3968063504,59.321369527912395,20,574317.2933807871,22,754788.4346410201,2.4090482540276765,11.607110755502962,7.557188082762259,18.152555748459577,13.344931297163836,0.7733154143276907,1,0.002,0.6786996739125223,0.5154221595391303,0.3809220890718076,0.17698277339365212
