data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,99,2000,4,500,1.0,1.0,75.0,25.0,750,12706.375883861412,817455.2227071715,95997393840314.95,139.82259442871506,531494301747810.06,0.18061791730340127,81.93820826965987,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,2000,4,1000,1.0,1.0,50.0,50.0,500,50108.12749350799,4379735.224953098,2.4197470594175104e+16,163.83769970757098,5.1002470610687816e+16,0.4744372244019176,52.55627755980824,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,1,2000,4,1000,1.0,1.0,50.0,50.0,500,46307.376668188415,5294163.67904948,1.7580226366481426e+16,162.45024462835642,3.3851328928697944e+16,0.5193363723920906,48.06636276079094,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,2,2000,4,1000,1.0,1.0,50.0,50.0,500,46874.07051398352,3922678.1238500974,1.8524571760133544e+16,162.67748177009767,4.029894637361482e+16,0.45967881116272197,54.03211888372781,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,3,2000,4,1000,1.0,1.0,50.0,50.0,500,50891.77974421317,4407410.127167486,2.58164644204913e+16,164.11896765126033,4.893334970961048e+16,0.5275842461980681,47.24157538019319,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,4,2000,4,1000,1.0,1.0,50.0,50.0,500,42710.66897089372,4471117.92928794,1.2694990631486068e+16,161.03632384713845,2.634978103836809e+16,0.48178732920022405,51.821267079977595,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,5,2000,4,1000,1.0,1.0,50.0,50.0,500,46048.9625513478,8814212.824301017,1.6910123317467898e+16,162.2814677471191,3.4610884823049776e+16,0.4885781858488137,51.142181415118635,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,6,2000,4,1000,1.0,1.0,50.0,50.0,500,44762.56648124704,2694538.148759774,1.5481397134656126e+16,161.89810151469072,3.3362216908610244e+16,0.4640398201673651,53.596017983263486,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,7,2000,4,1000,1.0,1.0,50.0,50.0,500,45281.42968460137,3732658.7634074134,1.6172604332814814e+16,162.08779961545073,3.757330975597058e+16,0.4304279936436771,56.95720063563229,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,8,2000,4,1000,1.0,1.0,50.0,50.0,500,59152.10420319693,6689880.177118208,4.706868238302554e+16,166.72732041055895,1.0452867979345256e+17,0.4502944309258731,54.970556907412686,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,9,2000,4,1000,1.0,1.0,50.0,50.0,500,46768.59682332134,4506522.7015536595,1.8320317276395176e+16,162.6293299063066,3.2348679408895296e+16,0.5663389545156339,43.36610454843661,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,10,2000,4,1000,1.0,1.0,50.0,50.0,500,52269.61140773647,10889043.724312585,2.823983978116183e+16,164.50862228415363,5.166249544342098e+16,0.5466216747522223,45.33783252477777,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,11,2000,4,1000,1.0,1.0,50.0,50.0,500,49698.298375293496,7654807.484182943,2.3220733748313496e+16,163.65875938822404,4.718982499121288e+16,0.4920707748468527,50.79292251531473,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,12,2000,4,1000,1.0,1.0,50.0,50.0,500,44718.957800398195,4966965.605584763,1.5303077865144584e+16,161.84778788034328,3.321921144076827e+16,0.46066951024502295,53.93304897549771,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,13,2000,4,1000,1.0,1.0,50.0,50.0,500,57855.06299758966,4783989.316647065,4.314210781769487e+16,166.349013598493,8.834991377957594e+16,0.4883095633271364,51.16904366728636,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,14,2000,4,1000,1.0,1.0,50.0,50.0,500,46744.28258523831,6723052.7657969715,1.818642428971963e+16,162.59747318970253,4.139260505456742e+16,0.4393640908984749,56.06359091015251,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,15,2000,4,1000,1.0,1.0,50.0,50.0,500,47632.31254019071,5098237.84524049,1.973675940216476e+16,162.95275846951114,4.397738652943099e+16,0.4487933676767337,55.12066323232663,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,16,2000,4,1000,1.0,1.0,50.0,50.0,500,46418.145958231915,4241016.820425658,1.7699481063012108e+16,162.4796053332372,3.4818274625549084e+16,0.5083388322184269,49.16611677815731,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,17,2000,4,1000,1.0,1.0,50.0,50.0,500,43333.940916418906,4271880.4191822065,1.3504193537019084e+16,161.30468653471237,2.793105110180361e+16,0.48348318463915846,51.65168153608415,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,18,2000,4,1000,1.0,1.0,50.0,50.0,500,44705.48598605885,7539361.097564097,1.5021179436332272e+16,161.76704034038383,3.33563110479347e+16,0.4503249599377485,54.96750400622514,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,19,2000,4,1000,1.0,1.0,50.0,50.0,500,41175.48645748627,4014112.242516999,1.0971282537099004e+16,160.40257399336537,2.0794142701380224e+16,0.5276140831894348,47.23859168105652,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,20,2000,4,1000,1.0,1.0,50.0,50.0,500,47443.90361531134,4871372.425449647,1.9400178934476464e+16,162.8780573559504,3.4124198970353e+16,0.5685167570184221,43.14832429815779,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,21,2000,4,1000,1.0,1.0,50.0,50.0,500,52571.093654141405,17846017.228443313,2.8252030476664668e+16,164.51049666071276,5.8677775521079256e+16,0.4814775309012094,51.852246909879064,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,22,2000,4,1000,1.0,1.0,50.0,50.0,500,45815.939010378635,3067915.6875939667,1.6997039258578694e+16,162.30373277516753,3.584985368479734e+16,0.4741173955135705,52.588260448642956,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,23,2000,4,1000,1.0,1.0,50.0,50.0,500,53768.94118708004,7908477.659938538,3.193445318898136e+16,165.0425948416893,5.96714427872041e+16,0.5351714605404072,46.48285394595928,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,24,2000,4,1000,1.0,1.0,50.0,50.0,500,41972.45793833944,5004692.580407763,1.1798359518099534e+16,160.7182162580057,2.325293794613206e+16,0.5073922076183107,49.26077923816893,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,25,2000,4,1000,1.0,1.0,50.0,50.0,500,39984.378481035266,3705097.030786906,9804900775795586.0,159.91443203027518,1.9015409506663936e+16,0.5156292202047748,48.43707797952253,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,26,2000,4,1000,1.0,1.0,50.0,50.0,500,43263.42507167485,9504697.054942613,1.311300333251317e+16,161.17702171580083,2.9507838588372828e+16,0.4443905063815882,55.560949361841175,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,27,2000,4,1000,1.0,1.0,50.0,50.0,500,38465.2794435028,2662666.5542363804,8405582040694600.0,159.24567791340033,1.6366995168297204e+16,0.5135690427144608,48.64309572855392,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,28,2000,4,1000,1.0,1.0,50.0,50.0,500,44068.57420421909,5048202.236161464,1.4382538168157008e+16,161.57835535223035,2.746724972587485e+16,0.5236249829049426,47.637501709505734,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,29,2000,4,1000,1.0,1.0,50.0,50.0,500,46935.73872215287,8681495.085840374,1.825571060190266e+16,162.61398742488637,3.970376348290766e+16,0.45979798891764206,54.020201108235796,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,30,2000,4,1000,1.0,1.0,50.0,50.0,500,36348.0317196457,3101319.3089131303,6684695670563883.0,158.2508164022877,1.4277605138951354e+16,0.4681944629724403,53.18055370275597,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,31,2000,4,1000,1.0,1.0,50.0,50.0,500,43373.296381639135,6553546.833960731,1.3449297279987346e+16,161.28699593230868,2.7791653076321896e+16,0.48393297235873894,51.60670276412611,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,32,2000,4,1000,1.0,1.0,50.0,50.0,500,45917.88155683946,4276281.206548003,1.6855849276150274e+16,162.26750639185894,3.4270416092236268e+16,0.4918483986533462,50.81516013466538,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,33,2000,4,1000,1.0,1.0,50.0,50.0,500,44966.51412037334,4707572.1866220785,1.5598708351453738e+16,161.93088638158275,3.2423660389306536e+16,0.4810902953017069,51.89097046982931,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,34,2000,4,1000,1.0,1.0,50.0,50.0,500,48962.4222066115,4576320.223284814,2.209146417461448e+16,163.44224500927237,4.693199412762549e+16,0.47071224194181055,52.92877580581894,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,35,2000,4,1000,1.0,1.0,50.0,50.0,500,45763.18061131493,1213034.750020333,1.7053376164268838e+16,162.31810371854093,3.5942506357051428e+16,0.4744626319283713,52.55373680716286,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,36,2000,4,1000,1.0,1.0,50.0,50.0,500,52590.16381956214,5502830.341072479,2.9348101942671504e+16,164.67580018957418,6.332678639266937e+16,0.4634389902669813,53.65610097330187,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,37,2000,4,1000,1.0,1.0,50.0,50.0,500,48285.37172790326,4135411.4833273506,2.093156238111657e+16,163.20801646311608,4.291458900926571e+16,0.48774933803041254,51.22506619695875,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,38,2000,4,1000,1.0,1.0,50.0,50.0,500,43131.60876496323,5984472.625643989,1.3080410203182646e+16,161.16621363727182,2.635438648988609e+16,0.4963276306281104,50.36723693718896,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,39,2000,4,1000,1.0,1.0,50.0,50.0,500,40225.08967584261,4094263.9172991193,1.0002072102257318e+16,160.00089980935468,2.369693851878716e+16,0.4220828819017098,57.791711809829025,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,40,2000,4,1000,1.0,1.0,50.0,50.0,500,48263.17572838299,4939854.953661348,2.077817570340918e+16,163.17607414408724,4.305486121244368e+16,0.48259767000256615,51.740232999743384,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,41,2000,4,1000,1.0,1.0,50.0,50.0,500,42779.645768625785,5590493.142094954,1.2759426426898036e+16,161.0583115203154,2.4626078382427108e+16,0.5181266066302712,48.187339336972876,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,42,2000,4,1000,1.0,1.0,50.0,50.0,500,56100.35921128047,10153560.942225575,3.76139179654819e+16,165.7534857304396,7.602332983495648e+16,0.4947680935199783,50.52319064800217,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,43,2000,4,1000,1.0,1.0,50.0,50.0,500,47230.02430493806,7594570.484481068,1.8813564510463656e+16,162.74471086914838,3.791421605119801e+16,0.49621399226766255,50.37860077323375,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,44,2000,4,1000,1.0,1.0,50.0,50.0,500,50090.77824348384,7941545.957140162,2.3950387739369268e+16,163.79312548719494,5.111317571091515e+16,0.46857561492221456,53.14243850777854,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,45,2000,4,1000,1.0,1.0,50.0,50.0,500,44287.60076734217,4397445.276569469,1.4674246298141668e+16,161.66555804164005,2.9238978915640496e+16,0.5018727343550335,49.81272656449664,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,46,2000,4,1000,1.0,1.0,50.0,50.0,500,46268.7607878182,3762092.5224195863,1.7564764864964344e+16,162.44642340377288,3.628495796345513e+16,0.48407841295158527,51.592158704841474,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,47,2000,4,1000,1.0,1.0,50.0,50.0,500,51556.04114531931,2385797.9224118143,2.7330024740607172e+16,164.36640024839545,5.462211429594702e+16,0.5003472511615148,49.96527488384852,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,48,2000,4,1000,1.0,1.0,50.0,50.0,500,44179.43832276953,7449969.321801989,1.4358969788028868e+16,161.5712328172911,2.7303665253935468e+16,0.5258989829564809,47.410101704351916,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,49,2000,4,1000,1.0,1.0,50.0,50.0,500,48862.946697553736,3772634.6582479975,2.1947242070638468e+16,163.41379953791994,4.424956327585362e+16,0.4959877667903398,50.40122332096602,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,50,2000,4,1000,1.0,1.0,50.0,50.0,500,54231.77660597242,5386035.403041986,3.323685871328402e+16,165.2161997094981,6.363648937011251e+16,0.5222924621120604,47.77075378879396,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,51,2000,4,1000,1.0,1.0,50.0,50.0,500,49188.62736423727,3430097.134783066,2.251603552271412e+16,163.52491925159,4.25185867774413e+16,0.5295574766059781,47.04425233940219,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,52,2000,4,1000,1.0,1.0,50.0,50.0,500,51713.057227901336,6844361.5068099955,2.7305226276730652e+16,164.36245779858132,5.273852538524061e+16,0.5177472460079873,48.22527539920127,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,53,2000,4,1000,1.0,1.0,50.0,50.0,500,47576.12161701216,11324239.196117563,1.9203530323089376e+16,162.83381075521197,3.827332880297574e+16,0.5017470631296723,49.82529368703277,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,54,2000,4,1000,1.0,1.0,50.0,50.0,500,46214.5974815097,7520930.663770889,1.7309501197502096e+16,162.38284553127062,3.686660734741378e+16,0.4695170628093169,53.04829371906832,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,55,2000,4,1000,1.0,1.0,50.0,50.0,500,47404.55414623833,4647386.250221823,1.9402055708711336e+16,162.87847747231848,4.080046085646159e+16,0.4755352096871872,52.44647903128128,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,56,2000,4,1000,1.0,1.0,50.0,50.0,500,47357.058932167914,11200225.830536798,1.878117703144327e+16,162.73722806366862,4.097255709281546e+16,0.4583843031543802,54.16156968456198,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,57,2000,4,1000,1.0,1.0,50.0,50.0,500,38984.57478621729,2645802.5141476444,8899957322981339.0,159.49387924123772,1.8794058767500384e+16,0.47355163847692044,52.64483615230795,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,58,2000,4,1000,1.0,1.0,50.0,50.0,500,51881.358597614926,7599090.911646791,2.758214893245766e+16,164.40628099154978,5.904915895505226e+16,0.4671048567085091,53.28951432914909,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,59,2000,4,1000,1.0,1.0,50.0,50.0,500,45658.53384207008,5582505.998863938,1.6567207384360816e+16,162.1924930867435,3.0774503768360548e+16,0.5383419829954711,46.16580170045289,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,60,2000,4,1000,1.0,1.0,50.0,50.0,500,44125.53680816761,7906236.274789132,1.433484520811958e+16,161.563930076681,3.0013611806712536e+16,0.4776114684375839,52.23885315624162,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,61,2000,4,1000,1.0,1.0,50.0,50.0,500,39442.01882453047,2607031.8426789776,9295935815275452.0,159.68293116426642,2.136712834470534e+16,0.43505779837649244,56.49422016235075,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,62,2000,4,1000,1.0,1.0,50.0,50.0,500,52166.82494924003,7513853.350306863,2.823154822768721e+16,164.50734695656803,5.824428073667097e+16,0.48470936323044755,51.529063676955246,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,63,2000,4,1000,1.0,1.0,50.0,50.0,500,42147.493346543946,4791254.92922308,1.2006190170085478e+16,160.79405218010749,2.3550160186188864e+16,0.5098135246284474,49.01864753715526,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,64,2000,4,1000,1.0,1.0,50.0,50.0,500,55521.63596139207,4260178.421725281,3.6633055092639736e+16,165.6387313909991,7.769599454493499e+16,0.4714921960546272,52.85078039453728,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,65,2000,4,1000,1.0,1.0,50.0,50.0,500,45974.97640606802,3261639.7255724436,1.7214077019660984e+16,162.358837417654,3.320325544891165e+16,0.5184454592456306,48.15545407543694,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,66,2000,4,1000,1.0,1.0,50.0,50.0,500,48707.745195145144,6076708.548756426,2.144835794457947e+16,163.3139404883283,4.641511957622134e+16,0.4620985174746281,53.790148252537186,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,67,2000,4,1000,1.0,1.0,50.0,50.0,500,45006.441207507174,5661474.590214153,1.5651993155040156e+16,161.94569649302184,3.0237844094621464e+16,0.5176292696682117,48.23707303317883,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,68,2000,4,1000,1.0,1.0,50.0,50.0,500,40450.679358340814,6452301.84897029,1.0074091688426168e+16,160.03205899231276,2.156376773343468e+16,0.46717678528906903,53.2823214710931,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,69,2000,4,1000,1.0,1.0,50.0,50.0,500,42828.25372709016,5447954.02268164,1.2795708875231246e+16,161.07064350565014,2.6692270691481004e+16,0.4793788068137295,52.062119318627055,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,70,2000,4,1000,1.0,1.0,50.0,50.0,500,47537.802229673056,5473866.567535261,1.9572903844953344e+16,162.9165526256574,4.05131970414469e+16,0.4831241490255471,51.687585097445286,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,71,2000,4,1000,1.0,1.0,50.0,50.0,500,44957.47681520982,1610039.3823817759,1.5850191497806146e+16,162.00034513616112,3.290678409405983e+16,0.48166941663154933,51.83305833684506,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,72,2000,4,1000,1.0,1.0,50.0,50.0,500,51218.47203761311,7995486.163522023,2.6215027471111012e+16,164.18550317153523,4.896929385778988e+16,0.5353360321519279,46.46639678480721,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,73,2000,4,1000,1.0,1.0,50.0,50.0,500,35833.65663868603,2385543.9885805706,6344955010396312.0,158.0242854702869,1.2022724258259972e+16,0.5277468628657218,47.225313713427816,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,74,2000,4,1000,1.0,1.0,50.0,50.0,500,49036.67607110291,5358935.037977372,2.2106618909783424e+16,163.44522324618094,4.13654012185706e+16,0.5344229297565443,46.557707024345575,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,75,2000,4,1000,1.0,1.0,50.0,50.0,500,40657.228648576085,3467962.4273299086,1.0484541368771208e+16,160.2054943762747,2.152420642514283e+16,0.48710466540239167,51.28953345976084,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,76,2000,4,1000,1.0,1.0,50.0,50.0,500,49019.51649994932,5537008.787849798,2.2083393816444884e+16,163.4406581735842,4.200328090442526e+16,0.5257540206607595,47.42459793392405,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,77,2000,4,1000,1.0,1.0,50.0,50.0,500,44726.29892969399,4319141.852346876,1.5343186333560528e+16,161.85915559312093,3.4305076045154604e+16,0.4472570273088686,55.274297269113134,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,78,2000,4,1000,1.0,1.0,50.0,50.0,500,39131.2469839393,2447939.144348234,9012650200771058.0,159.54852515544127,1.7897539083065366e+16,0.5035692426172054,49.643075738279464,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,79,2000,4,1000,1.0,1.0,50.0,50.0,500,44508.02646743395,7011238.14015866,1.479948810645338e+16,161.70246694017436,3.2758746469365416e+16,0.45177211283994734,54.82278871600526,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,80,2000,4,1000,1.0,1.0,50.0,50.0,500,51586.39287673524,11569853.627004571,2.6687833075771708e+16,164.2631331258707,5.378745058083116e+16,0.49617211426790975,50.38278857320903,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,81,2000,4,1000,1.0,1.0,50.0,50.0,500,50133.08931379127,5030553.231570848,2.413817785691832e+16,163.82704482971212,5.486548325557643e+16,0.43995197753890114,56.00480224610989,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,82,2000,4,1000,1.0,1.0,50.0,50.0,500,41186.71667645543,6387268.897107849,1.079735670476397e+16,160.33317449094324,2.127736635969758e+16,0.507457385572668,49.2542614427332,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,83,2000,4,1000,1.0,1.0,50.0,50.0,500,48382.93588886372,6034018.068176639,2.0911588254063616e+16,163.2038701912952,4.465355240586244e+16,0.4683073826690257,53.16926173309743,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,84,2000,4,1000,1.0,1.0,50.0,50.0,500,52069.76510685286,5136567.829723105,2.8220590670860484e+16,164.5056609951084,5.148335102714814e+16,0.5481498408287222,45.18501591712778,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,85,2000,4,1000,1.0,1.0,50.0,50.0,500,44402.37910868092,2117646.250886585,1.5033748442476776e+16,161.7706727898456,2.6781500748752496e+16,0.5613482449513985,43.865175504860154,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,86,2000,4,1000,1.0,1.0,50.0,50.0,500,47489.81058123808,2977926.845528844,1.9613264478411784e+16,162.92549884691115,3.942581375267255e+16,0.4974726609690399,50.252733903096015,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,87,2000,4,1000,1.0,1.0,50.0,50.0,500,44191.78407144774,2392536.8164264704,1.4729216509509682e+16,161.68179646051982,3.2447364812725124e+16,0.453941840717161,54.60581592828391,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,88,2000,4,1000,1.0,1.0,50.0,50.0,500,51687.487837110544,7314652.866340859,2.7226026334182404e+16,164.34984260250422,5.1640654146389416e+16,0.5272207872697131,47.27792127302869,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,89,2000,4,1000,1.0,1.0,50.0,50.0,500,47708.164769506555,6021274.8983258335,1.9693697807984132e+16,162.9432726955726,3.955041650721868e+16,0.4979390749118829,50.206092508811714,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,90,2000,4,1000,1.0,1.0,50.0,50.0,500,47382.60422607987,4564252.247100396,1.9199843922599916e+16,162.83297698295783,3.799170586762965e+16,0.5053693558666682,49.46306441333318,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,91,2000,4,1000,1.0,1.0,50.0,50.0,500,52545.6032129715,6811870.2833714085,2.904514268033547e+16,164.630735142304,5.570125909554315e+16,0.5214449933800415,47.855500661995855,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,92,2000,4,1000,1.0,1.0,50.0,50.0,500,53717.831363012956,6664602.989511239,3.1867451284009524e+16,165.0334733057278,6.234557898889887e+16,0.5111421178666699,48.885788213333015,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,93,2000,4,1000,1.0,1.0,50.0,50.0,500,45499.075840520556,3239598.036083068,1.6517054704533834e+16,162.17932607172767,3.2952070757155024e+16,0.5012448178525295,49.875518214747046,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,94,2000,4,1000,1.0,1.0,50.0,50.0,500,47743.899618181225,4774530.8187579615,1.995462849085618e+16,163.00043646634043,3.757685711950971e+16,0.5310350577588843,46.89649422411157,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,95,2000,4,1000,1.0,1.0,50.0,50.0,500,49354.71023167976,10613705.28672036,2.2328731028545548e+16,163.48864042240263,4.779170352433002e+16,0.46720935605859576,53.27906439414043,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,96,2000,4,1000,1.0,1.0,50.0,50.0,500,47550.947524325944,2555567.1060286798,1.97846427428296e+16,162.96328212488396,3.900708645407471e+16,0.5072063704661254,49.27936295338746,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,97,2000,4,1000,1.0,1.0,50.0,50.0,500,43166.81330931454,5540392.747967859,1.3219057408910772e+16,161.212004886819,3.0349182493893704e+16,0.4355655184969303,56.44344815030698,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,98,2000,4,1000,1.0,1.0,50.0,50.0,500,41661.87406726014,3527688.8877796335,1.156536065907773e+16,160.63159180539844,2.464645216563311e+16,0.4692505266621867,53.07494733378133,False,strong_weak,heuristic,500,strong/weak H3,
rayleigh,42,99,2000,4,1000,1.0,1.0,50.0,50.0,500,43691.69341924627,5177191.364004673,1.381865365911026e+16,161.40465732119068,3.425894053945421e+16,0.4033590485145344,59.66409514854656,False,strong_weak,heuristic,500,strong/weak H3,
