data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,57,500,2,125,1.0,1.0,75.0,25.0,50,1712.272912079787,27952.81406240597,683833.8704485337,58.34950607698662,886804.8913775546,0.7711209952690635,22.887900473093648,False,T_0p10N,N,50,T_0p10N
gaussian,42,58,500,2,125,1.0,1.0,75.0,25.0,50,1123.9665307883433,2262.5694682863086,315767.7456067538,54.993677665196316,374529.46836964384,0.8431052087338162,15.689479126618377,False,T_0p10N,N,50,T_0p10N
gaussian,42,59,500,2,125,1.0,1.0,75.0,25.0,50,1799.9079305619066,47545.6602423283,787062.5373116479,58.96009241292137,1068559.9283451517,0.7365637775043177,26.343622249568234,False,T_0p10N,N,50,T_0p10N
gaussian,42,60,500,2,125,1.0,1.0,75.0,25.0,50,1833.9308738811808,149776.78602710523,767492.7772970927,58.85074297120199,1065604.1902428095,0.7202418912431371,27.975810875686292,False,T_0p10N,N,50,T_0p10N
gaussian,42,61,500,2,125,1.0,1.0,75.0,25.0,50,1403.764776399109,2033.9220993963213,492185.4216803361,56.92128745942262,578291.0122364277,0.8511033567284834,14.889664327151664,False,T_0p10N,N,50,T_0p10N
gaussian,42,62,500,2,125,1.0,1.0,75.0,25.0,50,2040.4929158056352,3613.4772844028803,1034586.7041335654,60.14766892825694,1253858.7998951627,0.8251221782070429,17.487782179295706,False,T_0p10N,N,50,T_0p10N
gaussian,42,63,500,2,125,1.0,1.0,75.0,25.0,50,2185.9316024735103,48509.44040650384,1158020.4328610988,60.63716222431604,1428570.4050523755,0.8106148837786139,18.93851162213861,False,T_0p10N,N,50,T_0p10N
gaussian,42,64,500,2,125,1.0,1.0,75.0,25.0,50,1783.0061577797574,45381.20567821168,763615.1901875834,58.82874558994849,898812.047720304,0.8495827265826863,15.04172734173137,False,T_0p10N,N,50,T_0p10N
gaussian,42,65,500,2,125,1.0,1.0,75.0,25.0,50,1890.9989467028113,1226.0034042167981,884483.370232645,59.46689671859544,952451.7340943267,0.9286385215873306,7.136147841266938,False,T_0p10N,N,50,T_0p10N
gaussian,42,66,500,2,125,1.0,1.0,75.0,25.0,50,1784.2676347568386,18842.157311538143,788240.0501240916,58.96658497398406,910108.2318738082,0.8660948473141441,13.39051526858559,False,T_0p10N,N,50,T_0p10N
gaussian,42,67,500,2,125,1.0,1.0,75.0,25.0,50,1910.646917657542,38477.813476989155,885202.1864407422,59.47042477959667,982747.7900237945,0.9007419761476233,9.92580238523767,False,T_0p10N,N,50,T_0p10N
gaussian,42,68,500,2,125,1.0,1.0,75.0,25.0,50,1445.5368845697665,3968.043974808659,520717.71866057167,57.16602355831231,602761.7974939288,0.8638863989481956,13.611360105180436,False,T_0p10N,N,50,T_0p10N
gaussian,42,69,500,2,125,1.0,1.0,75.0,25.0,50,2266.472727991517,15770.551511570367,1278594.5542109206,61.06732850355015,1428398.1945927208,0.8951247341610413,10.487526583895868,False,T_0p10N,N,50,T_0p10N
gaussian,42,70,500,2,125,1.0,1.0,75.0,25.0,50,1671.0580101968033,17175.5780289173,691070.5356793106,58.395223768863865,869817.3739872181,0.7945007266427238,20.549927335727624,False,T_0p10N,N,50,T_0p10N
gaussian,42,71,500,2,125,1.0,1.0,75.0,25.0,50,2452.7270791951773,64251.64145265618,1468980.5848141517,61.670160558557434,1865052.5492857504,0.787634957190198,21.236504280980196,False,T_0p10N,N,50,T_0p10N
gaussian,42,72,500,2,125,1.0,1.0,75.0,25.0,50,1788.1434133675295,48009.805787736645,776756.1937354516,58.902847249387975,941131.8930300929,0.8253425470840086,17.465745291599145,False,T_0p10N,N,50,T_0p10N
gaussian,42,73,500,2,125,1.0,1.0,75.0,25.0,50,2128.765991227465,170695.51192695924,1047731.104918916,60.202498373861545,1147442.331166709,0.9131013180013957,8.68986819986043,False,T_0p10N,N,50,T_0p10N
gaussian,42,74,500,2,125,1.0,1.0,75.0,25.0,50,2002.732987714428,103575.20733590923,950772.566664663,59.78076642221016,1090821.6187398168,0.8716114077048207,12.83885922951793,False,T_0p10N,N,50,T_0p10N
gaussian,42,75,500,2,125,1.0,1.0,75.0,25.0,50,1870.9482301572857,53331.09140423127,849561.3442589273,59.291947434302266,1035021.4573829483,0.8208151997225672,17.91848002774328,False,T_0p10N,N,50,T_0p10N
gaussian,42,76,500,2,125,1.0,1.0,75.0,25.0,50,2015.8879034077172,36162.710069160035,984164.9893451036,59.930679113943874,1252609.795538811,0.7856915959385136,21.430840406148643,False,T_0p10N,N,50,T_0p10N
gaussian,42,77,500,2,125,1.0,1.0,75.0,25.0,50,2307.6872676128764,27621.788634498153,1316365.1492273547,61.19376375826374,1539367.2125985099,0.8551339397474114,14.486606025258864,False,T_0p10N,N,50,T_0p10N
gaussian,42,78,500,2,125,1.0,1.0,75.0,25.0,50,1651.767259574751,61988.255524823086,652103.4881799743,58.14316523307081,778011.0715237663,0.8381673629692739,16.183263703072615,False,T_0p10N,N,50,T_0p10N
gaussian,42,79,500,2,125,1.0,1.0,75.0,25.0,50,1681.8111788181452,4809.291274221714,706398.9012520796,58.49050015059135,858243.86874464,0.8230748007385532,17.69251992614468,False,T_0p10N,N,50,T_0p10N
gaussian,42,80,500,2,125,1.0,1.0,75.0,25.0,50,1831.745462160384,73752.21040302447,803744.5992011216,59.05118067680296,897347.145933984,0.8956897036370042,10.431029636299582,False,T_0p10N,N,50,T_0p10N
gaussian,42,81,500,2,125,1.0,1.0,75.0,25.0,50,1996.2447536092548,37752.24377150278,977616.7819811386,59.901686481554826,1158119.9714707823,0.8441411995853855,15.585880041461452,False,T_0p10N,N,50,T_0p10N
gaussian,42,82,500,2,125,1.0,1.0,75.0,25.0,50,2392.5673462536283,8294.571312146147,1426779.4211826513,61.543568367671924,1724314.2857628544,0.8274474282114003,17.255257178859974,False,T_0p10N,N,50,T_0p10N
gaussian,42,83,500,2,125,1.0,1.0,75.0,25.0,50,1667.273956213687,41996.579707781915,672596.7126571027,58.27754740352436,909705.2424594304,0.7393567512469273,26.064324875307264,False,T_0p10N,N,50,T_0p10N
gaussian,42,84,500,2,125,1.0,1.0,75.0,25.0,50,2114.4903378652057,48718.99652720925,1094820.70885816,60.39343003624609,1312897.1242785524,0.8338967986237101,16.610320137628985,False,T_0p10N,N,50,T_0p10N
gaussian,42,85,500,2,125,1.0,1.0,75.0,25.0,50,2148.6634002360074,17741.75045053762,1146304.7256863362,60.593000828078516,1312982.2097619346,0.8730542707765859,12.694572922341408,False,T_0p10N,N,50,T_0p10N
gaussian,42,86,500,2,125,1.0,1.0,75.0,25.0,50,1351.9674714321236,20986.63921710443,447813.64837518113,56.51097325785442,539120.4740736766,0.8306374361771736,16.936256382282643,False,T_0p10N,N,50,T_0p10N
gaussian,42,87,500,2,125,1.0,1.0,75.0,25.0,50,1998.818575760112,6129.459226728392,982538.5808902807,59.923496126238376,1173210.5157754084,0.837478498256464,16.252150174353595,False,T_0p10N,N,50,T_0p10N
gaussian,42,88,500,2,125,1.0,1.0,75.0,25.0,50,1798.5065277142803,55041.06314089685,764538.9395747795,58.83399609842236,940309.8486235915,0.8130712878248566,18.69287121751434,False,T_0p10N,N,50,T_0p10N
gaussian,42,89,500,2,125,1.0,1.0,75.0,25.0,50,1982.5066176147016,2441.623509827175,983109.690752069,59.926019770698,1208888.8839792835,0.8132341224910431,18.676587750895692,False,T_0p10N,N,50,T_0p10N
gaussian,42,90,500,2,125,1.0,1.0,75.0,25.0,50,2488.286268327468,108485.25663798566,1445511.2108581765,61.60021464249474,1930554.218662904,0.7487545270079662,25.124547299203382,False,T_0p10N,N,50,T_0p10N
gaussian,42,91,500,2,125,1.0,1.0,75.0,25.0,50,1633.577957728995,50385.9409386852,625352.8215041587,57.961251136621456,665895.59618169,0.9391154185280582,6.088458147194176,False,T_0p10N,N,50,T_0p10N
gaussian,42,92,500,2,125,1.0,1.0,75.0,25.0,50,1783.4176796903853,44279.50764342192,774521.4326874911,58.890334401315336,1001237.0208217279,0.7735645172726748,22.643548272732517,False,T_0p10N,N,50,T_0p10N
gaussian,42,93,500,2,125,1.0,1.0,75.0,25.0,50,1757.4025613184422,25321.737837192006,753609.2519643748,58.771462215953434,901095.2729595754,0.8363258298861178,16.36741701138822,False,T_0p10N,N,50,T_0p10N
gaussian,42,94,500,2,125,1.0,1.0,75.0,25.0,50,1763.101848875227,18691.289434354778,768219.1838179678,58.85485148080731,830832.6180528449,0.9246377274141943,7.536227258580574,False,T_0p10N,N,50,T_0p10N
gaussian,42,95,500,2,125,1.0,1.0,75.0,25.0,50,1444.9021381205039,71004.04290538112,487666.16393936885,56.881226236986,574296.1372250951,0.8491545255653153,15.084547443468466,False,T_0p10N,N,50,T_0p10N
gaussian,42,96,500,2,125,1.0,1.0,75.0,25.0,50,2074.5374332046895,7156.6012569125205,1069643.9298602284,60.29239230925683,1344875.6348533626,0.7953478389671742,20.46521610328258,False,T_0p10N,N,50,T_0p10N
gaussian,42,97,500,2,125,1.0,1.0,75.0,25.0,50,2250.110060084992,74365.13826021984,1230305.7111024042,60.90013040015034,1502063.336918178,0.8190771193621262,18.092288063787375,False,T_0p10N,N,50,T_0p10N
gaussian,42,98,500,2,125,1.0,1.0,75.0,25.0,50,1857.7835612154831,81275.88192614874,823826.4531938313,59.158357331067535,932732.1090482939,0.8832401556695805,11.675984433041952,False,T_0p10N,N,50,T_0p10N
gaussian,42,99,500,2,125,1.0,1.0,75.0,25.0,50,1816.5469788682826,52674.505443547794,799116.1315673455,59.02609897754467,1160588.2394809448,0.6885440541123679,31.145594588763213,False,T_0p10N,N,50,T_0p10N
gaussian,42,0,500,2,125,1.0,1.0,75.0,25.0,25,1987.6231209469195,66788.82293967987,956161.5169518618,59.80531260472743,1053156.0882709261,0.9079010486676194,9.209895133238055,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,1,500,2,125,1.0,1.0,75.0,25.0,25,2136.7096718163198,104572.36617649852,1081469.0267901593,60.34014085784594,1174071.8283344805,0.9211268004993476,7.887319950065241,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,2,500,2,125,1.0,1.0,75.0,25.0,25,1623.92408504211,995.8563575162841,652172.5558643381,58.1436251926685,723074.9390167071,0.9019432436024023,9.80567563975977,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,3,500,2,125,1.0,1.0,75.0,25.0,25,2575.7269761486305,66463.79792549634,1626237.003051023,62.11183838685229,1636647.9251163667,0.9936388749800276,0.6361125019972436,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,4,500,2,125,1.0,1.0,75.0,25.0,25,1920.1647583740369,5298.761886496584,921019.0842780336,59.642686292313456,924929.6968520342,0.9957719893876148,0.42280106123852024,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,5,500,2,125,1.0,1.0,75.0,25.0,25,2529.3625266523636,100357.27671232566,1549946.4741063134,61.90316700491807,1842444.5378184756,0.841244576046511,15.875542395348896,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,6,500,2,125,1.0,1.0,75.0,25.0,25,1865.3650305303568,4001.7950299642525,869724.3129282434,59.39381610839276,1019703.2245966992,0.8529190571817857,14.708094281821428,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,7,500,2,125,1.0,1.0,75.0,25.0,25,1609.6553579757747,675.3021091769266,646984.7640636292,58.10894053526502,683927.4137516432,0.9459845461006348,5.401545389936524,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,8,500,2,125,1.0,1.0,75.0,25.0,25,2351.45700239121,210065.4274533535,1269303.4572802335,61.035654629672756,1353729.0752447783,0.9376347752970592,6.236522470294082,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,9,500,2,125,1.0,1.0,75.0,25.0,25,1959.9046044581241,15471.244205037192,954524.6400539449,59.79787143731616,954524.6400539449,1.0,0.0,True,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,10,500,2,125,1.0,1.0,75.0,25.0,25,2081.360050100977,102391.93537751643,1022229.2345895431,60.09548297123391,1037673.8876277215,0.9851160820154323,1.4883917984567674,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,11,500,2,125,1.0,1.0,75.0,25.0,25,2327.700844383501,75605.15454682252,1318314.0687488767,61.20018886795052,1451492.5236135405,0.9082472333146357,9.175276668536425,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,12,500,2,125,1.0,1.0,75.0,25.0,25,1897.8255775909477,21765.424917080625,869212.1508289092,59.391257887495705,922589.8776364974,0.9421436023725603,5.7856397627439655,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,13,500,2,125,1.0,1.0,75.0,25.0,25,2123.3130906438328,58486.5278424307,1095689.123067008,60.396873504183745,1253670.716371735,0.8739847782662232,12.601522173377678,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,14,500,2,125,1.0,1.0,75.0,25.0,25,2394.1996148198546,94049.58969943725,1374732.5246176226,61.38218207706255,1406148.7699430203,0.9776579505690065,2.2342049430993494,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,15,500,2,125,1.0,1.0,75.0,25.0,25,1985.2713323649932,28521.71761247011,968968.6351841871,59.863097194791536,1042003.306084433,0.929909367394725,7.009063260527504,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,16,500,2,125,1.0,1.0,75.0,25.0,25,1846.8276055697509,35571.03142939426,834038.3519422887,59.21186021445831,856609.3873870638,0.9736507260168791,2.6349273983120924,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,17,500,2,125,1.0,1.0,75.0,25.0,25,2699.239035491782,82904.79793221781,1782621.4691903414,62.51059132690364,1985354.8507327212,0.8978855686843294,10.211443131567055,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,18,500,2,125,1.0,1.0,75.0,25.0,25,2344.2680318332714,42074.706906399966,1355196.9505431128,61.32002415740624,1429335.6754748651,0.9481306412455414,5.186935875445863,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,19,500,2,125,1.0,1.0,75.0,25.0,25,2217.8246469185574,44576.95444480265,1209058.7241972417,60.82447395133269,1361436.1665049647,0.8880759553355325,11.192404466446748,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,20,500,2,125,1.0,1.0,75.0,25.0,25,1610.5126393846786,18490.2259170071,628888.0273242929,57.98573326774202,653805.1282821001,0.961889101385182,3.811089861481798,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,21,500,2,125,1.0,1.0,75.0,25.0,25,1551.579048023078,304.3282971946511,600607.1574602406,57.785905033990346,615270.9824401771,0.9761668835384054,2.3833116461594583,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,22,500,2,125,1.0,1.0,75.0,25.0,25,1952.3898975279094,48693.444974188365,922180.5071354497,59.648159379517224,979218.5876079443,0.9417514320149616,5.824856798503841,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,23,500,2,125,1.0,1.0,75.0,25.0,25,2015.7158844725327,7274.838783211174,1010767.6031032418,60.04651313561518,1071910.8806113098,0.9429586184691043,5.704138153089566,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,24,500,2,125,1.0,1.0,75.0,25.0,25,2301.9331780150264,15672.13282428899,1312453.126595263,61.1808380181168,1368333.3281838216,0.9591618500860984,4.083814991390156,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,25,500,2,125,1.0,1.0,75.0,25.0,25,2186.6876981460573,75808.9513409126,1153998.784115251,60.62205351235384,1189587.4759426476,0.9700831653433509,2.991683465664907,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,26,500,2,125,1.0,1.0,75.0,25.0,25,2267.5028123264333,26508.656344076266,1265996.4933439484,61.02432502740197,1340811.8918478312,0.9442014208266184,5.57985791733816,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,27,500,2,125,1.0,1.0,75.0,25.0,25,2002.3401126475442,94943.40276967392,936201.5120699654,59.71369338226065,956905.5945694443,0.9783635056404967,2.163649435950332,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,28,500,2,125,1.0,1.0,75.0,25.0,25,1802.2052221496251,19085.350336346055,784451.3964277736,58.94566040444147,1008795.6252123549,0.7776118143480687,22.23881856519313,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,29,500,2,125,1.0,1.0,75.0,25.0,25,1930.5133988051773,636.5504696678262,932896.2462718345,59.69833345592993,966124.6706968403,0.9656064838909051,3.4393516109094913,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,30,500,2,125,1.0,1.0,75.0,25.0,25,2120.1256598504265,1950.7073863831477,1105114.3677100942,60.434072252565954,1235395.0047062647,0.8945433351277418,10.545666487225825,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,31,500,2,125,1.0,1.0,75.0,25.0,25,2149.842482153712,3029.899615519923,1147875.9749750036,60.59894966203271,1246840.0499539266,0.9206280910028677,7.937190899713231,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,32,500,2,125,1.0,1.0,75.0,25.0,25,2013.4959627226515,41078.235705985964,994862.4325137651,59.97763031569179,1026770.6658643176,0.9689236998958354,3.1076300104164623,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,33,500,2,125,1.0,1.0,75.0,25.0,25,2376.94661227104,78828.80048855457,1351536.7949977845,61.30827873672906,1548676.1460719516,0.8727045989736527,12.72954010263473,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,34,500,2,125,1.0,1.0,75.0,25.0,25,2079.682227897694,10756.265789607523,1076515.563603736,60.320203129689446,1197078.8840787779,0.8992854004205225,10.071459957947749,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,35,500,2,125,1.0,1.0,75.0,25.0,25,1788.196297640543,8062.980794428376,781880.9773380876,58.93140647152635,932728.6486365922,0.8382727157367742,16.17272842632258,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,36,500,2,125,1.0,1.0,75.0,25.0,25,2085.2987879074212,902.0757649378717,1088610.5503536495,60.36872539000133,1095243.1270151646,0.993944196956898,0.6055803043102048,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,37,500,2,125,1.0,1.0,75.0,25.0,25,1598.6814042458661,2989.4153480522514,637815.4484640637,58.046950340374586,682529.1927165377,0.9344881585584514,6.551184144154865,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,38,500,2,125,1.0,1.0,75.0,25.0,25,2353.021007831491,50425.851612059014,1360585.808400765,61.337259367367196,1380771.846912036,0.9853806126215456,1.4619387378454363,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,39,500,2,125,1.0,1.0,75.0,25.0,25,1352.2488944737079,54159.9479561997,430930.7474178343,56.34407482618178,465442.81276899396,0.9258511155305164,7.414888446948364,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,40,500,2,125,1.0,1.0,75.0,25.0,25,2562.974444381127,52837.65555852598,1615048.5430472784,62.0818558032702,1641723.0368140594,0.9837521353062416,1.6247864693758385,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,41,500,2,125,1.0,1.0,75.0,25.0,25,1959.9772174881173,73083.00831820582,922818.8470454266,59.65116455684605,978374.9712874908,0.9432159183621028,5.678408163789717,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,42,500,2,125,1.0,1.0,75.0,25.0,25,2125.760857608388,34413.281098380256,1101007.1208402354,60.417901278106434,1198271.3104547989,0.9188295766026082,8.117042339739179,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,43,500,2,125,1.0,1.0,75.0,25.0,25,2093.8611856577736,12535.46864164447,1050262.0311231478,60.21297665235468,1112007.5206928253,0.9444738561379444,5.552614386205557,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,44,500,2,125,1.0,1.0,75.0,25.0,25,1758.0838384424744,19531.112164856073,762832.4813381078,58.82429176987464,806657.0070029559,0.9456714250488282,5.432857495117183,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,45,500,2,125,1.0,1.0,75.0,25.0,25,2511.5268704446585,91303.75826436645,1526276.104153477,61.83633104827049,1603563.933381697,0.9518024647353907,4.819753526460935,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,46,500,2,125,1.0,1.0,75.0,25.0,25,1847.7407737489557,6410.318421459634,850340.8134688853,59.29593024235842,946896.1233046798,0.8980296703519968,10.197032964800323,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,47,500,2,125,1.0,1.0,75.0,25.0,25,1837.0737261835643,129459.98770740234,773462.3966647685,58.884392045021414,863510.0732075111,0.8957190201519477,10.428097984805229,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,48,500,2,125,1.0,1.0,75.0,25.0,25,2482.8783087687257,101155.61627874109,1490196.0574115948,61.73243410056968,1587928.650880921,0.9384527803468324,6.154721965316757,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,49,500,2,125,1.0,1.0,75.0,25.0,25,2088.7639652618477,108060.87715103095,1035803.3593436477,60.15277315199005,1123626.26253571,0.9218397556907664,7.816024430923363,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,50,500,2,125,1.0,1.0,75.0,25.0,25,1957.7453934811772,16175.35257238537,929263.5125483819,59.68138884949396,962214.4421881492,0.9657551080143483,3.4244891985651726,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,51,500,2,125,1.0,1.0,75.0,25.0,25,1811.1762901169327,40867.24913773704,797602.6053625264,59.01786563925366,908533.2364198954,0.8779014056827521,12.20985943172479,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,52,500,2,125,1.0,1.0,75.0,25.0,25,1997.9561694948366,65766.57767147456,965451.4334503035,59.84730431699002,975045.4290640068,0.9901604629612868,0.9839537038713209,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,53,500,2,125,1.0,1.0,75.0,25.0,25,1762.5892969976037,15.910296974162554,778411.0266760418,58.912089793551566,846424.1871761379,0.9196464827795111,8.035351722048889,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,54,500,2,125,1.0,1.0,75.0,25.0,25,1434.3232869929545,21746.54435937632,504764.68833817384,57.03088965498595,528004.0536403887,0.9559863884718532,4.401361152814676,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,55,500,2,125,1.0,1.0,75.0,25.0,25,2696.6212292012447,369375.11635412957,1625746.0418714813,62.110527053245825,1823442.7455577222,0.8915805258114793,10.841947418852072,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,56,500,2,125,1.0,1.0,75.0,25.0,25,2258.637542367697,63493.61880444932,1244362.0241283374,60.94946748689341,1312894.0077783756,0.9478008253187131,5.2199174681286875,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,57,500,2,125,1.0,1.0,75.0,25.0,25,1858.3609852216512,51403.43905422245,809461.741655856,59.08196327109903,886804.8913775546,0.9127844800206791,8.721551997932087,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,58,500,2,125,1.0,1.0,75.0,25.0,25,1179.654094657958,19821.7800659791,336533.3307089554,55.27028083793651,374529.46836964384,0.8985496713353729,10.14503286646271,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,59,500,2,125,1.0,1.0,75.0,25.0,25,1982.6812708558762,28412.80181504386,962959.6043736145,59.836080690917214,1068559.9283451517,0.9011751038286853,9.882489617131473,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,60,500,2,125,1.0,1.0,75.0,25.0,25,1973.3936564499409,212631.49613778584,841401.0188049139,59.25003033543925,1065604.1902428095,0.7895999532558065,21.040004674419354,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,61,500,2,125,1.0,1.0,75.0,25.0,25,1506.3700257704606,11392.724237466613,562065.3894903753,57.497868434033705,578291.0122364277,0.9719421149512544,2.8057885048745623,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,62,500,2,125,1.0,1.0,75.0,25.0,25,2217.97587155388,23694.027925077047,1220139.3281664662,60.86409425755846,1253858.7998951627,0.9731074410200607,2.689255897993925,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,63,500,2,125,1.0,1.0,75.0,25.0,25,2290.071281093893,25200.31505886569,1298775.2664923996,61.135340094518476,1428570.4050523755,0.9091433379125495,9.085666208745046,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,64,500,2,125,1.0,1.0,75.0,25.0,25,1923.151150921476,94087.03391635435,874536.1398895951,59.41777761247881,898812.047720304,0.9729911187858675,2.7008881214132474,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,65,500,2,125,1.0,1.0,75.0,25.0,25,1904.2671597407345,44421.08337577987,867343.2834297372,59.3819101972786,952451.7340943267,0.9106427679030707,8.935723209692926,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,66,500,2,125,1.0,1.0,75.0,25.0,25,1896.2234909221222,34181.585099318705,883640.8298158413,59.46275774825067,910108.2318738082,0.9709184016460618,2.90815983539382,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,67,500,2,125,1.0,1.0,75.0,25.0,25,1901.3636369841165,17001.32426417415,896832.7938195736,59.52711480401465,982747.7900237945,0.9125767596972763,8.742324030272375,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,68,500,2,125,1.0,1.0,75.0,25.0,25,1493.6214221563375,6478.0404951706405,554392.9831059932,57.43817724818699,602761.7974939288,0.9197546782343605,8.024532176563948,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
gaussian,42,69,500,2,125,1.0,1.0,75.0,25.0,25,2260.1484188720833,71111.33620913954,1238842.3097313277,60.930160292396955,1428398.1945927208,0.8672947882607475,13.270521173925253,False,T_0p10NL_over_Lp2,N_L,25,T_0p10NL_over_Lp2
