data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,500,2,250,50.0,50.0,100,100,0.0,4273.987724002684,121110.40050782803,4595186.312535403,2516802.7536318265,4475279.91787139,6757099.7696774565,66.43175574904423,0.6594666103270016,0.5769134735644496,34.053338967299844,2.986383071402088e-05
gaussian,500,2,250,50.0,50.0,101,100,0.0,4260.690286948891,120789.84355753352,4566789.926980739,2529172.679559654,4414734.46860728,6675441.896026058,66.40357905311323,0.655247671584029,0.5697876627256031,34.47523284159711,3.0190019169822336e-05
gaussian,500,2,250,50.0,50.0,102,100,0.0,4245.592923873238,121846.79774683148,4532230.710188173,2491950.4792825407,4379950.461226961,6697624.8371245,66.371641688102,0.6504355615300322,0.5635812460452696,34.956443846996784,2.9806550301145763e-05
gaussian,500,2,250,50.0,50.0,103,100,0.0,4227.613720453933,119796.87090670176,4493393.503831722,2460913.4687855938,4332052.547143733,6626915.940022559,66.33542912081799,0.6450459505209151,0.5574523643566782,35.4954049479085,2.977445983560756e-05
gaussian,500,2,250,50.0,50.0,104,100,0.0,4216.730013700411,118119.3005049002,4471796.245264144,2432339.014121279,4348146.086540239,6603709.315788825,66.31299453192743,0.6417704217250751,0.5523237003669998,35.822957827492495,3.0094410467427222e-05
gaussian,500,2,250,50.0,50.0,105,100,0.0,4199.789311484657,118770.42329445336,4435372.755215286,2399694.906377828,4301012.108537048,6575563.996336902,66.27592317504059,0.6363738078811297,0.5486786672672976,36.36261921188703,3.0173311533872037e-05
gaussian,500,2,250,50.0,50.0,106,100,0.0,4187.898774467852,121300.91537681075,4408047.334617376,2388399.1360704387,4267346.101014399,6497841.715633356,66.24962060558991,0.6326204557289827,0.544226803008202,36.73795442710173,2.973955764900893e-05
gaussian,500,2,250,50.0,50.0,107,100,0.0,4172.750644377081,118364.93153620313,4377342.477527475,2355895.9236888597,4215363.870739944,6412839.647333308,66.21954019588006,0.6283788118662544,0.5383285866826265,37.162118813374555,2.983098878758028e-05
gaussian,500,2,250,50.0,50.0,108,100,0.0,4155.652970997354,117718.17020741131,4341210.892014694,2331226.7680541594,4178484.21007571,6306789.598900184,66.18328207819623,0.6231329635132873,0.5333341616071701,37.686703648671276,2.9984010325279087e-05
gaussian,500,2,250,50.0,50.0,109,100,0.0,4141.6546889897,118094.83338086469,4310496.95778941,2332849.4136830857,4151019.0922439294,6310152.216735901,66.15305075733251,0.618774838718339,0.5334961389152507,38.1225161281661,2.992113120853901e-05
gaussian,500,2,250,50.0,50.0,110,100,0.0,4129.907016074497,117133.71766951084,4284969.542946585,2299889.9664932718,4177862.9627484623,6241331.076063343,66.12830543915092,0.615276354671122,0.5318680775736716,38.47236453288781,2.9985401197336615e-05
gaussian,500,2,250,50.0,50.0,111,100,0.0,4115.923935643665,114152.60749753373,4257164.578768464,2268096.9974598126,4136683.5226991344,6264465.623506727,66.10053780102338,0.6113951856785705,0.5246761865361049,38.860481432142954,2.9899539949838072e-05
gaussian,500,2,250,50.0,50.0,112,100,0.0,4100.952602038165,112336.41017270582,4226413.566818919,2248982.760444876,4124325.321551689,6198483.153850477,66.07062168943995,0.6072124721068193,0.5200563832767177,39.27875278931808,2.9472063179127872e-05
gaussian,500,2,250,50.0,50.0,113,100,0.0,4084.9269210692205,113980.3330214193,4192019.829563449,2277526.14309476,4091464.8868472776,6112210.600819993,66.03661791344818,0.6025428205946544,0.514852494213359,39.74571794053456,2.99546800670214e-05
gaussian,500,2,250,50.0,50.0,114,100,0.0,4068.730664693041,113290.14463306835,4159392.5846035825,2251913.1317443205,4072220.657626793,6109076.161059226,66.00176546075842,0.5976975891468073,0.5135155066849897,40.23024108531927,3.0111080850474536e-05
gaussian,500,2,250,50.0,50.0,115,100,0.0,4052.1517315140645,112982.51932614448,4123740.0333981095,2221014.76610638,4024159.2768634357,6017270.442228353,65.96583872072429,0.5928008603420354,0.5056099799868194,40.719913965796465,3.0083850142545997e-05
gaussian,500,2,250,50.0,50.0,116,100,0.0,4035.069256977878,111178.71673893378,4089185.6816203315,2190239.630346748,3975669.3648367883,5944752.148648824,65.9297412899183,0.58788051132143,0.49956847060515686,41.21194886785699,2.9745151405222714e-05
gaussian,500,2,250,50.0,50.0,117,100,0.0,4020.8407992589096,111853.85179947602,4058287.0025154115,2168196.947024716,3926725.589273923,5917634.192756898,65.89817954452668,0.5836709439727142,0.5004454207182248,41.63290560272858,2.989528002217412e-05
gaussian,500,2,250,50.0,50.0,118,100,0.0,4002.499668354748,112601.08181540694,4019452.175750977,2194507.414614862,3920742.4125453047,5852763.104411609,65.85775223987002,0.5783163525899883,0.49618665714103843,42.16836474100117,2.961239981232211e-05
gaussian,500,2,250,50.0,50.0,119,100,0.0,3984.9511409841944,111411.89243356093,3985482.789844361,2165763.5838951278,3881997.309922427,5838389.96665857,65.81909319296358,0.5732107097411044,0.4920766686174475,42.67892902588956,2.989180007716641e-05
gaussian,500,2,250,50.0,50.0,120,100,0.0,3972.224185242232,108110.43240251007,3960595.0574750816,2168728.7205538284,3876602.3222004957,5853352.947153784,65.79362202922091,0.5699542616774183,0.48888735082015017,43.004573832258174,2.953482238808647e-05
gaussian,500,2,250,50.0,50.0,121,100,0.0,3954.5048429058083,107335.25541131903,3925860.0097561795,2135991.0404495266,3837162.5916614104,5824582.508126589,65.7540798531192,0.5648330794193979,0.4861249636855253,43.516692058060215,2.967318083392456e-05
gaussian,500,2,250,50.0,50.0,122,100,0.0,3938.922785299708,106541.21252594928,3894019.129885537,2115886.308469431,3799087.804187434,5739925.949239536,65.72011678476277,0.560484511991154,0.4814397033868749,43.951548800884595,3.055394918192178e-05
gaussian,500,2,250,50.0,50.0,123,100,0.0,3926.5272575217673,105315.23552539852,3869616.623131797,2099197.50889169,3742883.48593423,5716020.459620616,65.69313513456551,0.5570040831370906,0.47813761184998743,44.29959168629094,2.9496511851903053e-05
gaussian,500,2,250,50.0,50.0,124,100,0.0,3912.1691515808757,104428.72406831522,3841699.1742742304,2090583.0205382903,3701719.5507020513,5653110.34849153,65.66085763006313,0.5530054369178132,0.47202609723804356,44.69945630821868,3.126145078567788e-05
gaussian,500,2,250,50.0,50.0,125,100,0.0,3894.5968537295266,103869.33139618095,3807065.6176314894,2078268.5757547165,3659312.029828471,5619833.090984292,65.62054426304545,0.5479297417875644,0.46687067293983997,45.20702582124356,3.0134927947074175e-05
gaussian,500,2,250,50.0,50.0,126,100,0.0,3877.575742060977,103547.56001686575,3773976.1314508836,2047176.0945051396,3649646.161702084,5588788.498709581,65.58225970719214,0.5431930730378309,0.45998480895658156,45.6806926962169,3.0289287387859076e-05
gaussian,500,2,250,50.0,50.0,127,100,0.0,3860.9865291877663,103251.09741507565,3741462.4281904916,2014620.95327917,3650925.4171937313,5560513.060180278,65.54476670179778,0.5385844457350959,0.4550995109396675,46.14155542649041,3.0411449552047996e-05
gaussian,500,2,250,50.0,50.0,128,100,0.0,3846.6312756120356,103014.69483296854,3712890.7300750925,1997533.743990539,3614080.7522253003,5498097.971895198,65.5121596133681,0.5345215103083647,0.45299996530108155,46.54784896916353,3.055538807529956e-05
gaussian,500,2,250,50.0,50.0,129,100,0.0,3828.908908943076,101323.0621688439,3678639.0361520713,1987204.4103447131,3575785.855012862,5431182.172251709,65.47244536678845,0.5296507065589616,0.45015923165620897,47.03492934410384,3.123629983747378e-05
gaussian,500,2,250,50.0,50.0,130,100,0.0,3812.306848807707,101655.54223341188,3647665.2250378747,1956178.156907903,3525832.7297106385,5375647.032023543,65.43386866635693,0.5250107879939099,0.4459657807718994,47.49892120060901,3.039391158381477e-05
gaussian,500,2,250,50.0,50.0,131,100,0.0,3795.5780238697794,102847.00382971724,3614879.0606718017,1935475.4175367758,3483654.857672287,5309536.759075213,65.39364458916315,0.5202218130851007,0.4382210681141892,47.97781869148993,3.0250060372054578e-05
gaussian,500,2,250,50.0,50.0,132,100,0.0,3779.7910126036604,101236.04341216946,3584951.57333989,1905171.548749111,3447630.7359505566,5304595.608722506,65.35644438461293,0.5157813408225814,0.4385497801384485,48.42186591774186,3.0058050469961017e-05
gaussian,500,2,250,50.0,50.0,133,100,0.0,3767.109107587536,100485.70437085984,3560620.350219953,1884851.2664021337,3437362.8926971653,5221275.655438033,65.32835086639548,0.5124394879847981,0.432538543181698,48.75605120152019,3.0638490861747415e-05
gaussian,500,2,250,50.0,50.0,134,100,0.0,3752.7621295620543,97747.99345448922,3534507.4468386434,1865509.6229294871,3404049.6990335695,5212366.195366204,65.29689154144192,0.5088017954923354,0.4292198270476206,49.11982045076647,3.0650949629489335e-05
gaussian,500,2,250,50.0,50.0,135,100,0.0,3740.057379527856,98914.91096720124,3510661.910944234,1846176.1923318387,3384651.7240343206,5239359.6551815085,65.2649439062609,0.5050972447952872,0.4282736912767548,49.49027552047128,3.0931756482459606e-05
gaussian,500,2,250,50.0,50.0,136,100,0.0,3725.6571063437495,97601.98312271369,3484440.536974937,1819233.1790545115,3362576.343049327,5195873.7933454225,65.23114100305139,0.5011814979097488,0.42251189873557565,49.881850209025124,3.0590241658501326e-05
gaussian,500,2,250,50.0,50.0,137,100,0.0,3710.1254807676783,97825.41703062835,3454686.9843529253,1810530.7694754722,3334689.839168447,5159660.125675611,65.19413583402242,0.4969836114170215,0.418322473100238,50.30163885829785,3.0604860512539744e-05
gaussian,500,2,250,50.0,50.0,138,100,0.0,3692.330978517826,94621.76918618914,3422283.546835169,1790141.3871830383,3291596.932898569,5123482.696169302,65.15270295834401,0.4922920989968434,0.4157549741000589,50.77079010031565,3.000205906573683e-05
gaussian,500,2,250,50.0,50.0,139,100,0.0,3675.4777394072844,93323.54225636579,3391316.9544636565,1780900.8986877885,3284362.0024879994,5045934.001020591,65.11297693876864,0.487758616162642,0.41068611666019195,51.2241383837358,2.9965809953864664e-05
gaussian,500,2,250,50.0,50.0,140,100,0.0,3661.5718682012484,92906.7131410101,3365811.3178618345,1781760.679094499,3256040.541472527,5034663.630288443,65.0799814336062,0.48400458797101026,0.40975539982245696,51.59954120289897,3.008319967193529e-05
gaussian,500,2,250,50.0,50.0,141,100,0.0,3646.778736382683,92215.85206768598,3338017.8920095074,1784394.5372629303,3269719.1279450287,4992554.549702791,65.04459670598398,0.4801463843761088,0.40367481233611796,51.98536156238912,3.0017588869668543e-05
gaussian,500,2,250,50.0,50.0,142,100,0.0,3631.8017198343796,90832.53957188508,3310989.534423813,1765713.0090587456,3266061.3882661243,4917105.2196659185,65.00863068941445,0.4761986015855063,0.3985950173977727,52.38013984144937,3.034440043848008e-05
gaussian,500,2,250,50.0,50.0,143,100,0.0,3615.8728356802735,90955.71933953697,3282159.34713436,1769789.7863888799,3238131.276343224,4871157.638818418,64.9696795343843,0.4719521295095796,0.3966926675841592,52.804787049042034,3.0155079730320723e-05
gaussian,500,2,250,50.0,50.0,144,100,0.0,3600.4561723765532,89901.07397052014,3253793.0791138243,1744529.7478746052,3191256.367128015,4796927.452471355,64.93193635513508,0.46784233714627815,0.3965754329554387,53.21576628537218,3.115804924163967e-05
gaussian,500,2,250,50.0,50.0,145,100,0.0,3585.882493049851,91255.79877917813,3225848.072743614,1752150.7402429967,3153704.5647293404,4792783.463648575,64.89579456669954,0.46398117947711215,0.3914305312956116,53.60188205228879,3.024590900167823e-05
gaussian,500,2,250,50.0,50.0,146,100,0.0,3569.548419140781,90183.82050639551,3197289.2835384263,1749767.3846648466,3113376.4775738516,4737947.322833223,64.85618869350127,0.45980590172161023,0.385175384388475,54.019409827838984,3.078860987443477e-05
gaussian,500,2,250,50.0,50.0,147,100,0.0,3553.8963561150576,89243.52899116778,3168296.521420639,1729390.0928085435,3118774.362789237,4672499.424779334,64.81763784629518,0.45581013909527085,0.38286662984282643,54.41898609047292,3.0257080506999045e-05
gaussian,500,2,250,50.0,50.0,148,100,0.0,3539.365515244833,89834.81528988299,3142398.2128212396,1711612.4424805504,3085522.2080616886,4615249.617067722,64.78204214519273,0.4521501728257703,0.37608398152583356,54.78498271742297,3.1547788821626455e-05
gaussian,500,2,250,50.0,50.0,149,100,0.0,3526.541626920371,89290.81006783161,3119700.95447098,1696906.1967532453,3053881.169111311,4606011.0565004265,64.74977050541277,0.44877836916419833,0.3721631433587463,55.12216308358017,3.088218974880874e-05
gaussian,500,2,250,50.0,50.0,150,100,0.0,3507.653492666615,88192.22058457974,3086673.453819348,1671436.4771516165,3031284.9169603977,4557947.533513767,64.70430619433635,0.44412603145866236,0.3681299626514558,55.587396854133765,3.076141030760482e-05
gaussian,500,2,250,50.0,50.0,151,100,0.0,3491.070116762008,87010.14916321283,3058329.2757001263,1658034.9074729658,2987781.3556507323,4502136.334237659,64.66370053869112,0.4399770326706516,0.36608476633487047,56.00229673293484,3.1199989025481044e-05
gaussian,500,2,250,50.0,50.0,152,100,0.0,3474.8059439839703,86006.5131809982,3028955.2942023347,1650395.3297654358,2961830.1148672053,4446289.487819321,64.62268952386411,0.4358444731279741,0.36252901538882637,56.41555268720259,3.043444943614304e-05
gaussian,500,2,250,50.0,50.0,153,100,0.0,3460.6754192783715,82777.32752669032,3005855.9733654107,1631157.4214823812,2926354.127255813,4388617.040909781,64.58812946690875,0.4323798061560186,0.3599951171802805,56.76201938439814,2.9745828942395747e-05
gaussian,500,2,250,50.0,50.0,154,100,0.0,3445.544664286159,81352.69483572018,2978920.233604802,1612570.167165467,2893117.3578212224,4353478.564771703,64.549865394144,0.42855806540570834,0.3611615717927939,57.14419345942917,3.064255870413035e-05
gaussian,500,2,250,50.0,50.0,155,100,0.0,3428.0657345754234,78447.12819516727,2949594.066055526,1598741.1320237063,2881896.163573412,4295613.189403505,64.50754457846546,0.4244154818963952,0.3565034027083244,57.55845181036048,3.051553008845076e-05
gaussian,500,2,250,50.0,50.0,156,100,0.0,3412.2290081359693,77413.17329085886,2922421.5467630876,1581685.8945006828,2868719.5331416056,4246648.85001847,64.4677183321735,0.420567818400842,0.3503235405977277,57.9432181599158,3.0449879413936288e-05
gaussian,500,2,250,50.0,50.0,157,100,0.0,3396.000860814664,76344.12402240811,2894236.639023138,1567685.2207311653,2846992.5729000457,4236300.653799202,64.42659740858095,0.41658816363070655,0.34714832038145044,58.341183636929344,3.0356239003594966e-05
gaussian,500,2,250,50.0,50.0,158,100,0.0,3383.2224715114585,77301.12093853734,2872557.104853863,1545188.533543426,2813638.797011814,4187156.1870128927,64.39299819397732,0.4134252292277457,0.3418420475505905,58.65747707722543,3.008805157151073e-05
gaussian,500,2,250,50.0,50.0,159,100,0.0,3370.3011267290376,77636.92232311009,2850102.8692522715,1541365.4949495685,2805683.6840283405,4199021.55547749,64.35876214668109,0.41012800576365377,0.33845608724052967,58.98719942363462,3.1026039505377415e-05
gaussian,500,2,250,50.0,50.0,160,100,0.0,3358.413450095944,77725.12719969232,2829493.112495625,1532355.1498554253,2827933.1018218286,4169341.209725826,64.32895272800334,0.40738738125467805,0.33467633024971094,59.261261874532195,3.080883150687441e-05
gaussian,500,2,250,50.0,50.0,161,100,0.0,3344.567130161615,79487.65344588844,2805678.662927551,1525146.1497901871,2793542.2550166366,4133598.506341273,64.2914056611506,0.40390288780330635,0.3360007233483083,59.60971121966937,2.943570027127862e-05
gaussian,500,2,250,50.0,50.0,162,100,0.0,3327.833789977605,79439.31972455201,2777585.36736125,1518328.9748918721,2762614.9338264847,4070031.3277440486,64.24783462935225,0.3999578723063702,0.3304050152275316,60.00421276936297,2.993447007611394e-05
gaussian,500,2,250,50.0,50.0,163,100,0.0,3312.0170416163614,76874.81189214646,2752653.0919270106,1491680.8416036891,2763299.6128720976,4036960.213838658,64.2085009490414,0.3964240391287084,0.3277787452797539,60.35759608712916,3.0017571698408575e-05
gaussian,500,2,250,50.0,50.0,164,100,0.0,3297.64632532844,76510.20403012523,2728661.7103922814,1476601.587005077,2733038.725251871,3977144.6588751213,64.17072659896161,0.39305367516431583,0.3226895532511147,60.69463248356842,3.0514068785123528e-05
gaussian,500,2,250,50.0,50.0,165,100,0.0,3283.952420955188,75660.75461769252,2706327.851490878,1453100.0564918788,2727846.278648061,3964001.487795399,64.13459429391123,0.38984856923537875,0.31955753781268126,61.015143076462124,3.039745322894305e-05
gaussian,500,2,250,50.0,50.0,166,100,0.0,3269.134956102375,76166.69624906276,2680741.8172001634,1442960.157283276,2698525.5226211017,3901046.088950585,64.09454992373523,0.38625879844897043,0.31323483739291796,61.37412015510296,3.126007970422506e-05
gaussian,500,2,250,50.0,50.0,167,100,0.0,3253.1771643954694,74872.12713113506,2655144.9461576035,1424147.4476784624,2674026.7379321195,3867404.2343548043,64.05293062286701,0.38263499670530093,0.3133221991697696,61.73650032946991,2.997639909153804e-05
gaussian,500,2,250,50.0,50.0,168,100,0.0,3238.225206298053,74975.06072440675,2630949.9993163953,1405983.119653729,2650665.3121818714,3818272.3605493456,64.01234385758924,0.37913573331107175,0.3081090655621124,62.08642666889283,3.0235490412451328e-05
gaussian,500,2,250,50.0,50.0,169,100,0.0,3221.7028384221176,74197.59585013843,2603742.121491896,1386882.53907141,2615393.6959416093,3775300.7919628453,63.96733354639545,0.3752547990084426,0.3025394503859571,62.47452009915574,2.973889815621078e-05
gaussian,500,2,250,50.0,50.0,170,100,0.0,3206.6022199742415,73141.16442091831,2579393.4086975656,1364659.7371638017,2580867.272047246,3734026.850457354,63.925660462173134,0.37168264938583995,0.2994633138292243,62.831735061416005,2.994840033352375e-05
gaussian,500,2,250,50.0,50.0,171,100,0.0,3191.622121087015,72658.0826893454,2555372.3276230763,1352120.9443258278,2546725.1908814153,3695839.8915738757,63.88454415139115,0.3681888699555424,0.29572308048507906,63.18111300444576,2.9923208348918706e-05
gaussian,500,2,250,50.0,50.0,172,100,0.0,3178.594681707545,72424.12549892947,2534563.417293616,1338084.6183951013,2520203.9168434157,3672993.490005548,63.848529109621694,0.3651422657244245,0.29526902085973983,63.48577342755756,3.0236178427003326e-05
gaussian,500,2,250,50.0,50.0,173,100,0.0,3161.947960406505,72580.21090720303,2507786.9188535963,1317187.56740402,2482313.5907771587,3619063.761428528,63.80194222516344,0.36127956260178606,0.29097969053867173,63.87204373982139,3.0728530255146325e-05
gaussian,500,2,250,50.0,50.0,174,100,0.0,3148.051164357701,71380.44875832945,2486093.6767618884,1304378.2271766467,2463523.414434095,3641481.143018401,63.76398678020186,0.3581734741977008,0.2897537039056146,64.18265258022991,3.07551195146516e-05
gaussian,500,2,250,50.0,50.0,175,100,0.0,3133.791903148927,70224.05602792223,2463773.3552451073,1283579.5535980603,2442055.1674670274,3610637.532952075,63.72482572462212,0.35499336520935415,0.2926902369310141,64.50066347906458,3.0495240935124457e-05
gaussian,500,2,250,50.0,50.0,176,100,0.0,3118.6149423250404,69426.88241589493,2440629.3651928673,1266162.2490162342,2419350.3526972774,3586772.8202178585,63.68250850070205,0.35156132645384,0.28723067850088735,64.84386735461601,3.030595282325521e-05
gaussian,500,2,250,50.0,50.0,177,100,0.0,3104.5939289230814,70099.2285089831,2418119.7821774725,1241703.0052639719,2402544.832727473,3685620.0283753434,63.64171735532614,0.3482632359666213,0.28339901386057575,65.17367640333788,3.026060963748023e-05
gaussian,500,2,250,50.0,50.0,178,100,0.0,3089.8247158796103,68848.7219927725,2395489.779407735,1247341.3598173538,2370873.022939375,3645347.196387545,63.601058898862746,0.3449992471236177,0.2795951898177559,65.50007528763824,3.050781029742211e-05
gaussian,500,2,250,50.0,50.0,179,100,0.0,3074.9947934944903,67198.52616898203,2372870.1183865126,1257488.2250089457,2343740.898967037,3615021.927131718,63.559886366890126,0.3417866065884383,0.27570825474476623,65.82133934115616,2.997004077769816e-05
gaussian,500,2,250,50.0,50.0,180,100,0.0,3059.732453310149,66582.65432928734,2349064.5195114845,1249328.2735716447,2308380.0138189187,3571251.7209894024,63.51651909983097,0.3384142311461095,0.2727627731599729,66.15857688538905,3.121532965451479e-05
gaussian,500,2,250,50.0,50.0,181,100,0.0,3044.789414919114,64683.95427687492,2326193.5544145983,1232300.146110618,2302689.1444907216,3534862.629485016,63.47373129019816,0.33507173270851304,0.2698003243799785,66.49282672914869,3.029547951882705e-05
gaussian,500,2,250,50.0,50.0,182,100,0.0,3027.740053188205,65970.38561363284,2299455.1569503834,1226712.5873357009,2272899.5321286665,3486560.288046824,63.42416915657199,0.3312470379806181,0.26812760869325075,66.87529620193818,3.024032281246036e-05
gaussian,500,2,250,50.0,50.0,183,100,0.0,3010.490117371775,64417.497225296254,2273964.990206128,1207736.313242317,2246111.477953998,3440507.851761085,63.37509164901732,0.32754462922409977,0.26491955699552405,67.24553707759001,3.0241059721447528e-05
gaussian,500,2,250,50.0,50.0,184,100,0.0,2996.2853743400683,63050.68964798986,2253223.5061020656,1187828.0164843618,2215017.4657085612,3412219.5342404353,63.33507147991124,0.3246344945628287,0.26305284104099913,67.53655054371713,3.0389767489396035e-05
gaussian,500,2,250,50.0,50.0,185,100,0.0,2980.087436500164,62488.67513550159,2229235.162476893,1173672.974756727,2212066.5007108124,3379432.370756612,63.288348517950624,0.3211685522162108,0.26379579199632647,67.88314477837892,2.9787150560878216e-05
gaussian,500,2,250,50.0,50.0,186,100,0.0,2963.238822710443,61779.108137537936,2203859.8957260246,1165924.1035349693,2191123.763138829,3341759.961204135,63.239909023726625,0.3175790432413444,0.26212237703328584,68.24209567586556,3.016980073880404e-05
gaussian,500,2,250,50.0,50.0,187,100,0.0,2946.6507914272597,62573.055955696494,2178135.83759774,1156478.4432243977,2164823.2582238233,3295241.7533400482,63.188642656421514,0.31383144100547833,0.25757039995308495,68.61685589945216,3.080880938796326e-05
gaussian,500,2,250,50.0,50.0,188,100,0.0,2932.0829241227543,61306.74920457708,2157474.6044906876,1139926.1324389682,2137404.00571929,3246453.5610068385,63.146418868530844,0.310771122897507,0.25338669867604086,68.9228877102493,3.08102581766434e-05
gaussian,500,2,250,50.0,50.0,189,100,0.0,2915.555832209962,60743.073560518606,2132889.913883547,1127578.4926273036,2129718.311132717,3196027.6054909136,63.09610263518762,0.30719337622158976,0.25025083471776577,69.28066237784103,3.065041033551097e-05
gaussian,500,2,250,50.0,50.0,190,100,0.0,2900.5453902098643,60074.636097217444,2111005.5509201023,1109487.291250488,2101798.1076825806,3160664.339987944,63.05104295633078,0.3040105466470713,0.2473352778823397,69.59894533529287,3.037790855159983e-05
gaussian,500,2,250,50.0,50.0,191,100,0.0,2884.458755227405,59956.61007282322,2087490.7227680243,1094095.932721089,2069325.4642554414,3136587.880767059,63.0020465595528,0.3006374601293707,0.2436831558594633,69.93625398706293,2.997707139002159e-05
gaussian,500,2,250,50.0,50.0,192,100,0.0,2870.1503252882276,59419.92248528457,2066852.9597792143,1094743.2153391265,2040448.4057639209,3108082.6964175985,62.95867920035974,0.29760867682789216,0.2414838061080434,70.23913231721079,3.069076890824363e-05
gaussian,500,2,250,50.0,50.0,193,100,0.0,2854.2663376175624,58589.14617961858,2044373.230963357,1084635.6847313629,2031384.3318582277,3056495.617799751,62.91091377542914,0.29438114038955326,0.23833501066421922,70.56188596104467,3.061116294702515e-05
gaussian,500,2,250,50.0,50.0,194,100,0.0,2838.1834882663943,58100.50257961909,2021416.6038868895,1067684.6391197932,2010604.4874084007,3007585.4837039397,62.86266868206112,0.2911225903685912,0.2393912387626668,70.88774096314087,3.0294789467006923e-05
gaussian,500,2,250,50.0,50.0,195,100,0.0,2824.072138932912,56509.30199000618,2003061.000849133,1060035.077616536,1986388.841677233,2959650.942107801,62.81916454968951,0.2882624884581589,0.23692502497387055,71.17375115418412,3.057632915442809e-05
gaussian,500,2,250,50.0,50.0,196,100,0.0,2810.0123450746655,56360.980279683376,1982603.6283101537,1051604.9614028994,1957241.558215395,2912674.754622836,62.77393474518158,0.2853087762440572,0.23325417767890674,71.46912237559428,3.0748090066481384e-05
gaussian,500,2,250,50.0,50.0,197,100,0.0,2792.963387377471,55252.51559460979,1959044.7575483778,1034754.097617539,1925575.8036510777,2879801.9904805333,62.722311350199526,0.2819445151095366,0.22953834156256722,71.80554848904634,3.0199078610166906e-05
gaussian,500,2,250,50.0,50.0,198,100,0.0,2777.11673097142,54940.96259146197,1936485.1369887285,1018690.3365606839,1914695.7742886625,2862771.33468921,62.67186798611529,0.2787001413758356,0.22581580882090393,72.12998586241645,3.081794100580737e-05
gaussian,500,2,250,50.0,50.0,199,100,0.0,2761.8275724796345,54535.4194321777,1914657.0492167003,1009300.5450489373,1885088.3279126945,2814328.580766789,62.62336037901925,0.27558500190209856,0.22282918502993895,72.44149980979014,3.0278091144282372e-05
gaussian,500,2,250,50.0,50.0,200,100,0.0,2747.8450581689162,53175.06128483193,1895663.6066563404,993154.4369268478,1861499.9580164053,2767587.038583524,62.58180149007591,0.27294514486085414,0.21927506225149676,72.70548551391458,2.941063808975741e-05
gaussian,500,2,250,50.0,50.0,201,100,0.0,2732.2491947560375,53244.514966984505,1874169.2274233806,975868.484290905,1837008.0960742407,2742592.883635464,62.53170183546704,0.2698555972770043,0.2146703825185507,73.01444027229957,2.993373083882034e-05
gaussian,500,2,250,50.0,50.0,202,100,0.0,2715.122194447378,52147.99311027166,1851566.6544642823,962078.8085308948,1812620.6868837005,2715081.3521451647,62.4784555645213,0.2665421462665758,0.2167315984662961,73.34578537334242,3.0022489663679153e-05
gaussian,500,2,250,50.0,50.0,203,100,0.0,2698.725985653911,51406.90500793432,1829351.0207205035,944746.9495175745,1797581.2890831828,2691937.208653562,62.4256381499205,0.26334324801053016,0.2126987230411818,73.66567519894699,3.021935001015663e-05
gaussian,500,2,250,50.0,50.0,204,100,0.0,2681.6779611745833,50308.72912088784,1806256.2327433892,942543.7568944265,1776158.720495773,2653742.0009005046,62.37147745945852,0.2600907178036876,0.21104332584116287,73.99092821963124,3.0293420131783932e-05
gaussian,500,2,250,50.0,50.0,205,100,0.0,2666.434131465198,49606.779094254096,1785984.3535340116,933439.1717331889,1754670.9959953912,2619831.333040587,62.322561639551374,0.2571779607128951,0.20918330368736618,74.28220392871049,2.9551020415965466e-05
gaussian,500,2,250,50.0,50.0,206,100,0.0,2650.2556497253345,49347.395937056215,1764196.431750985,925446.2418294698,1727844.1589119313,2597748.150440908,62.26971425060148,0.25408921719138033,0.20593246523666126,74.59107828086196,3.058605856494978e-05
gaussian,500,2,250,50.0,50.0,207,100,0.0,2635.2889990770236,49727.590983907096,1743938.336716576,908523.6525467634,1709032.7916385215,2599867.5872799708,62.2189002637169,0.25116737334901623,0.20176273047516738,74.88326266509839,3.0556651763617994e-05
gaussian,500,2,250,50.0,50.0,208,100,0.0,2619.5021466259527,48989.4534030703,1723266.786473818,898445.2407523106,1696028.0746536264,2561084.970201854,62.1663662328207,0.24813197551436175,0.19970859528072074,75.18680244856382,3.056718123843894e-05
gaussian,500,2,250,50.0,50.0,209,100,0.0,2601.944775161113,47757.687939170224,1700362.090520196,891775.0695417185,1670657.297448987,2513414.229510596,62.108389882115716,0.24484956641601718,0.19542576874984147,75.51504335839827,2.9677381389774384e-05
gaussian,500,2,250,50.0,50.0,210,100,0.0,2585.173393746931,47617.090938475594,1678432.2492185757,876071.2418888719,1644514.2045723195,2515203.5238188803,62.05179200724028,0.2416526586180278,0.19194100945541248,75.83473413819722,2.9953239136375486e-05
gaussian,500,2,250,50.0,50.0,211,100,0.0,2568.168085597922,46924.14622348497,1656447.9487027514,860900.7092045225,1623285.9091431526,2470162.3330336665,61.994705851593636,0.23852136249269107,0.18788805095354932,76.14786375073089,2.990998764289543e-05
