data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,500,8,125,75.0,25.0,39,100,0.0,86.94870752699403,237.64655255965357,2922874333.1794386,669361.0436172384,122450395.69250907,7663480310.570895,80.19341491921986,0.4660052762435036,0.19378648257406025,53.39947237564965,3.0291939619928598e-05
lognormal,500,8,125,75.0,25.0,40,100,0.0,86.4644529575805,233.88220994088192,2690506560.5244317,803866.406913824,114286538.9273547,7472007294.249113,80.03707718044687,0.4488829557714103,0.19322115263081566,55.11170442285896,3.0586641223635524e-05
lognormal,500,8,125,75.0,25.0,41,100,0.0,86.08731284198751,230.80316888185652,2447835115.9617367,740852.5824181566,109770769.2194655,7335456723.174029,79.93584410653513,0.4437232066761678,0.18721399246601514,55.62767933238322,3.0266798567026854e-05
lognormal,500,8,125,75.0,25.0,42,100,0.0,85.9258637578963,231.73072461680803,2574206638.5650597,704268.479589268,99986064.78344485,8037614243.444843,79.8406954580379,0.4322307176440496,0.1895017626514676,56.776928235595044,3.0229040421545507e-05
lognormal,500,8,125,75.0,25.0,43,100,0.0,85.43464120730077,227.6255122357521,2390399958.5955925,637640.515351896,110391107.00703798,7866882031.990079,79.68701988999493,0.42054921268283,0.170850325640193,57.945078731717,3.064460033783689e-05
lognormal,500,8,125,75.0,25.0,44,100,0.0,84.9583881050249,221.8495706705836,2227447099.776648,596577.4193842234,106086116.71813658,7487396275.336837,79.55359220207839,0.4038821256196787,0.17170233063164725,59.61178743803213,3.13591115991585e-05
lognormal,500,8,125,75.0,25.0,45,100,0.0,84.37008131530538,218.04325944395308,2080857883.0242798,721396.4830062633,92243874.47189376,7231579490.274452,79.3490020505724,0.387155290579493,0.15881092449948558,61.2844709420507,3.1117378966882825e-05
lognormal,500,8,125,75.0,25.0,46,100,0.0,84.00438146062528,216.54551859612283,1979941356.9629407,696738.8563981034,88513534.87046139,6864465279.883796,79.20101856359963,0.37323678777913877,0.1473648317790101,62.67632122208612,3.0793338373769076e-05
lognormal,500,8,125,75.0,25.0,47,100,0.0,83.57258931450238,213.89285734176107,1838829645.0894175,685432.7552715491,87602107.32625669,7468863761.040895,79.05551903912193,0.3595014124829572,0.13897921813789504,64.04985875170428,3.099444380495697e-05
lognormal,500,8,125,75.0,25.0,48,100,0.0,83.35005516585157,212.4649992197118,1811647739.5923898,634824.8252601761,94281252.7824966,6819321940.05252,78.9670319132309,0.3548981799706274,0.13139168642789856,64.51018200293726,3.0572649848181754e-05
lognormal,500,8,125,75.0,25.0,49,100,0.0,83.00773690773676,209.3932629202506,1733811862.4252028,618213.3633130895,86606969.17368037,6371810317.662147,78.8552137164822,0.34828394288453524,0.1293222073877719,65.17160571154648,3.075638902373612e-05
lognormal,500,8,125,75.0,25.0,50,100,0.0,82.68924209348239,207.35012517404476,1650265233.3824406,603053.5247617062,90909826.22794908,6334471907.461607,78.72681023092538,0.3376649090709541,0.12639058771089517,66.23350909290458,3.056009853025898e-05
lognormal,500,8,125,75.0,25.0,51,100,0.0,82.14189118181804,205.08932333727938,1513645137.8077283,607945.7230674602,87463909.55103365,5662599442.984515,78.54564824489248,0.32482513668515833,0.13130109867607595,67.51748633148416,3.117260115686804e-05
lognormal,500,8,125,75.0,25.0,52,100,0.0,81.9895742081715,201.81151662728504,1527354224.3957987,550298.1089798888,89029078.9693405,5724731047.284351,78.48247412507313,0.3231875875807741,0.1269971857429366,67.68124124192259,3.036246809642762e-05
lognormal,500,8,125,75.0,25.0,53,100,0.0,81.47029224249772,200.08984140731783,1450204598.255893,523411.3989437022,80435841.33297041,5163656977.72262,78.27841557298476,0.3067175105419971,0.12978469770535153,69.32824894580028,3.0279310303740205e-05
lognormal,500,8,125,75.0,25.0,54,100,0.0,80.92812527662628,199.3783302329036,1392590287.0237226,471915.6648287439,71010670.68718329,5063156721.078259,78.05166719399746,0.29249201254519086,0.11300268367785532,70.75079874548092,3.1530921114608644e-05
lognormal,500,8,125,75.0,25.0,55,100,0.0,80.37872999119813,194.75619220731872,1375983969.1637468,453797.1368379948,72325857.8882016,4803497510.393414,77.8793231477727,0.2806563733186278,0.11517384010878609,71.93436266813723,3.110208956059068e-05
lognormal,500,8,125,75.0,25.0,56,100,0.0,79.85257818140371,192.0774973207678,1320493335.436402,425327.6094400283,76836952.91724378,4502693655.476451,77.68470184061275,0.2710446475520139,0.1022253090977636,72.89553524479861,3.0963798926677556e-05
lognormal,500,8,125,75.0,25.0,57,100,0.0,79.18359732972262,189.75458621089575,1193590130.9568665,459512.11690110277,72688173.8126524,4167944359.2195125,77.43403535300675,0.25668094507357697,0.09425783594560307,74.3319054926423,3.112446109298617e-05
lognormal,500,8,125,75.0,25.0,58,100,0.0,78.81508707245715,190.31594739849362,1104366014.1236413,416017.1038404557,70050905.11659259,4132037999.812531,77.28051096011423,0.2476165603481979,0.08665235231428134,75.2383439651802,3.071239829296246e-05
lognormal,500,8,125,75.0,25.0,59,100,0.0,78.31374953368255,188.4630524446363,1051363768.6508949,370663.7680720315,66352760.28814584,3891380615.796705,77.06385115387747,0.2361336696044677,0.0842433750116923,76.38663303955323,3.060832124901935e-05
lognormal,500,8,125,75.0,25.0,60,100,0.0,78.05821747075687,188.5948330892406,1034802401.2199936,348022.4625720828,63571329.55739011,4024360458.049335,76.9487228884224,0.22985180725945453,0.08329985007262529,77.01481927405455,3.05880606174469e-05
lognormal,500,8,125,75.0,25.0,61,100,0.0,77.54419404710133,183.5991820018007,988702285.1102589,320151.52171894547,58192546.34645541,3552268070.673969,76.77940274075105,0.22059052066976928,0.07691134458962469,77.94094793302307,3.0505619943141937e-05
lognormal,500,8,125,75.0,25.0,62,100,0.0,77.10732155011581,180.78573512171477,940314926.0311441,336338.78707247257,60124138.6133231,3137499230.172185,76.62730198195781,0.21454451450821704,0.07503591143727661,78.54554854917829,3.092882951023057e-05
lognormal,500,8,125,75.0,25.0,63,100,0.0,76.56243464063789,177.41481700972432,888743849.5958564,339124.87257811683,55755131.65097908,2924732937.8036695,76.4220666764167,0.20525458993505935,0.07276320591322817,79.47454100649406,3.155402053380385e-05
lognormal,500,8,125,75.0,25.0,64,100,0.0,76.07503531334031,175.82481195816675,837241014.2937346,342289.7378398265,51436397.58830437,2723727343.151125,76.23183831772896,0.19682209535119344,0.06510564210057791,80.31779046488066,3.090230864472687e-05
lognormal,500,8,125,75.0,25.0,65,100,0.0,75.65659021086653,171.64715953981084,789383750.5163944,339932.8264677592,48735875.91511279,2472659175.04099,76.08730619790379,0.19154825135508613,0.06208489053195651,80.8451748644914,3.08800206403248e-05
lognormal,500,8,125,75.0,25.0,66,100,0.0,75.18187618512158,169.7034947552532,742814530.240179,317908.08277109556,45957772.2717906,2226969036.731668,75.91999392101734,0.18439624096340793,0.055572290277815496,81.5603759036592,3.041483025299385e-05
lognormal,500,8,125,75.0,25.0,67,100,0.0,74.56196814812077,167.68516920210658,677414185.9442797,322490.06894801534,46647441.66139709,2068960613.835432,75.69584992944893,0.17568530700079873,0.053028229334542744,82.43146929992014,3.058106900425628e-05
lognormal,500,8,125,75.0,25.0,68,100,0.0,74.14005321667504,165.34479513129943,634300392.0215544,295117.1047518521,47286992.50987127,1904912240.2994342,75.53146329554023,0.17013969634578457,0.04934434551649365,82.98603036542154,3.104761883150786e-05
lognormal,500,8,125,75.0,25.0,69,100,0.0,73.71013955629508,162.695099848194,599793230.8612381,290099.2945932344,43923556.08600418,1900144019.703042,75.35442955336431,0.1631423174794136,0.0448138170791116,83.68576825205864,3.078354115132242e-05
lognormal,500,8,125,75.0,25.0,70,100,0.0,73.18636813867576,158.72381105957774,559428332.7820888,272984.96642652265,39947934.9585763,1770161842.0977967,75.1676498853952,0.15756311239878498,0.0423865364423662,84.2436887601215,3.1001541647128764e-05
lognormal,500,8,125,75.0,25.0,71,100,0.0,72.68170739448801,156.42488598003894,538853132.265012,268107.5944889907,38641167.38029653,1780366045.058728,74.961384541526,0.15074250748080498,0.03898332307310629,84.9257492519195,3.0381988908629863e-05
lognormal,500,8,125,75.0,25.0,72,100,0.0,72.35662685910738,155.80105645117948,516647129.51399875,292094.651296831,37652250.0550361,1818564799.744811,74.82418522267476,0.14586924972397866,0.039892612591727626,85.41307502760213,3.072068997425959e-05
lognormal,500,8,125,75.0,25.0,73,100,0.0,71.90316154380118,154.6332798323015,487701565.5993886,265034.21741203946,35282051.89726178,1683882431.803556,74.62726755575686,0.1396813516405793,0.03616760959402885,86.03186483594207,3.0780098750256e-05
lognormal,500,8,125,75.0,25.0,74,100,0.0,71.5598450778127,153.30041457432932,451053417.76867396,275037.89030222694,31573253.492713895,1615360259.83221,74.49413825021082,0.13513178206074708,0.0368977721496948,86.4868217939253,3.093664243351668e-05
lognormal,500,8,125,75.0,25.0,75,100,0.0,71.13088950074867,150.19409321891945,477398341.09711075,307826.5587328748,29460449.439605758,1543687759.250778,74.32696808504811,0.13137631250859688,0.03313287142501816,86.86236874914032,3.0666910752188415e-05
lognormal,500,8,125,75.0,25.0,76,100,0.0,70.7701625309957,148.38880043416646,452005814.56947106,278463.6593868684,28530303.593281604,1572500747.2868555,74.17483204235788,0.12731257462015494,0.03276583252421622,87.26874253798451,3.0382630066014825e-05
lognormal,500,8,125,75.0,25.0,77,100,0.0,70.2338746712584,145.44228895488916,419601788.86929613,267150.12311242585,26110224.99744302,1411888223.7607977,73.95999478054732,0.12154636604787233,0.03070939207766094,87.84536339521277,3.1431700044777244e-05
lognormal,500,8,125,75.0,25.0,78,100,0.0,69.80390822091665,144.1378351072459,401833473.3085644,246321.78351475418,24942886.84018294,1369158118.0488052,73.77405924988614,0.11612984548889264,0.0300789272939897,88.38701545111073,3.0729137361049655e-05
lognormal,500,8,125,75.0,25.0,79,100,0.0,69.35743207621056,142.65537857571547,375747919.5092989,227192.44422895086,22851134.07566769,1293951581.1239188,73.57142672855088,0.11055882926805635,0.027230232941358824,88.94411707319436,3.067188168643043e-05
lognormal,500,8,125,75.0,25.0,80,100,0.0,69.06634874091463,141.67821886797185,362410442.5967175,219198.05007235607,24914296.401920483,1302743284.1574838,73.42759255260607,0.10638169457393307,0.026284919268585658,89.3618305426067,3.090304904617369e-05
lognormal,500,8,125,75.0,25.0,81,100,0.0,68.55112083197122,140.06271530860636,341893086.3198484,204153.8253680212,23400720.360781513,1223289414.2059178,73.19542123961048,0.10077813572876884,0.02442079626490898,89.92218642712312,3.057960915612057e-05
lognormal,500,8,125,75.0,25.0,82,100,0.0,68.24485579041131,139.79650892445613,342061150.8269815,212063.81958041908,22549893.594916437,1291083261.0947511,73.03831206443645,0.0976582884849205,0.024415189295921905,90.23417115150795,3.0498580308631062e-05
lognormal,500,8,125,75.0,25.0,83,100,0.0,67.8555579015726,137.51259879461938,318744766.9225891,195503.52159859767,22131244.663071953,1184430486.9269774,72.88044030763933,0.09396691001971705,0.022851704933834146,90.6033089980283,3.0162009643390775e-05
lognormal,500,8,125,75.0,25.0,84,100,0.0,67.46682835394768,135.4127550304398,308676825.9033674,189448.10387300825,19758481.164851718,1184522808.251432,72.71729364573189,0.09096309646480207,0.024046630340149866,90.90369035351979,3.08311398839578e-05
lognormal,500,8,125,75.0,25.0,85,100,0.0,67.12044492493851,133.5603878534366,294562159.5605008,186381.16635433992,19688956.28603468,1192842968.6538708,72.55453611707483,0.08764004332926355,0.024198337358779985,91.23599566707364,3.062155010411516e-05
lognormal,500,8,125,75.0,25.0,86,100,0.0,66.8149430282534,133.23093710987263,276018253.58513093,170779.77848297916,20231009.383033443,1321472757.5969598,72.38824342850545,0.08415764969450723,0.024228938408982385,91.58423503054928,3.0757749918848276e-05
lognormal,500,8,125,75.0,25.0,87,100,0.0,66.42195282624826,131.77677254372333,267736743.1848897,164353.2995735627,20653748.150412682,1292075203.1394215,72.20053752864258,0.08043939171297154,0.023309215677915926,91.95606082870285,3.0296099721454086e-05
lognormal,500,8,125,75.0,25.0,88,100,0.0,66.00675958500128,128.84079427628197,264415901.5944775,158164.7462564236,21174005.29715298,1277016502.5347128,72.01995060496245,0.07722825596164118,0.02157721391138264,92.27717440383589,3.056218003621325e-05
lognormal,500,8,125,75.0,25.0,89,100,0.0,65.74638413759718,129.03083373061037,287192916.4461181,150161.4301098297,19679425.114089884,1216571588.5707707,71.87594531892825,0.07426748999863796,0.019402879827838542,92.57325100013621,2.9999949620105327e-05
lognormal,500,8,125,75.0,25.0,90,100,0.0,65.33276548329535,126.96486306183726,270936414.81807595,139441.0182092499,18560356.21383843,1122095396.2628353,71.69671890351687,0.0714581389290006,0.019669257892174868,92.85418610709993,3.068168938625604e-05
lognormal,500,8,125,75.0,25.0,91,100,0.0,64.95852848639893,126.29470635918933,253908706.36354443,136473.14869034814,17812477.446665682,1048183471.1067126,71.52280981045362,0.0689323030293992,0.018187092994489566,93.10676969706009,3.0050269269850105e-05
lognormal,500,8,125,75.0,25.0,92,100,0.0,64.57928253870593,124.15118272582173,240205710.10003167,124919.38421009803,16152016.881258084,1025743802.0154122,71.35730296312275,0.06679844210455048,0.01709395455044227,93.32015578954496,3.034989000298083e-05
lognormal,500,8,125,75.0,25.0,93,100,0.0,64.17405883493754,123.30662899372945,227696078.09928024,131236.98002576418,15066058.455655335,969966507.0771759,71.16454716129606,0.06417287080215392,0.017418577771521948,93.58271291978461,3.094284184044227e-05
lognormal,500,8,125,75.0,25.0,94,100,0.0,63.805669944873664,121.98141575261063,219141309.0446536,137745.02988346477,14436569.028859358,910499977.323871,71.00133585545906,0.062139748122828846,0.016464437564598266,93.78602518771712,3.0281392973847687e-05
lognormal,500,8,125,75.0,25.0,95,100,0.0,63.51239858822564,121.3015563213098,210358985.63703576,132591.92116418996,13348583.112673659,863861477.3105601,70.83676097431092,0.060045388724355345,0.015090233690487358,93.99546112756447,3.173416043864563e-05
lognormal,500,8,125,75.0,25.0,96,100,0.0,63.21337740478867,120.13312037094732,227161449.4325931,123074.89172359378,12036501.642615873,802028815.9376541,70.68117532230617,0.05810800760526349,0.0145733139578493,94.18919923947365,3.06488381465897e-05
lognormal,500,8,125,75.0,25.0,97,100,0.0,62.72075686102549,118.1257280676689,209830417.51553145,115241.4115913562,11584126.358879117,767874761.8005096,70.45984537213495,0.05529582913665375,0.014099730143140074,94.47041708633462,2.9921130335424094e-05
lognormal,500,8,125,75.0,25.0,98,100,0.0,62.25422072735961,115.68024842583144,197940881.8242104,112520.60179798753,10805045.719689587,707259559.2406237,70.24810106868557,0.052733673694213605,0.012455971644389541,94.72663263057865,3.0427429301198572e-05
lognormal,500,8,125,75.0,25.0,99,100,0.0,61.92458689161165,114.70161682445608,190071837.34723297,108842.52694788684,11045446.867248634,700158198.7247146,70.07857712207583,0.0505723337989334,0.01230363422496483,94.94276662010667,3.04365495685488e-05
lognormal,500,8,125,75.0,25.0,100,100,0.0,61.483477565674114,113.52120693147579,177201439.2766714,104205.52410945945,10372265.394541958,724275700.408402,69.86023390096356,0.04821135050019484,0.012311757759149328,95.17886494998052,3.059503884287551e-05
lognormal,500,8,125,75.0,25.0,101,100,0.0,61.11644030487788,112.36211543995108,166196893.68667838,106695.27960346651,10088373.187368482,693436508.363865,69.68943481396894,0.04664016932516889,0.01126355451950827,95.3359830674831,3.0177418957464396e-05
lognormal,500,8,125,75.0,25.0,102,100,0.0,60.80244391481032,111.34244632723963,158096509.4116824,107159.72405451573,10141999.893534027,628706800.7718552,69.51312309085527,0.04490023404225882,0.010668874530746312,95.50997659577412,3.0460890557151287e-05
lognormal,500,8,125,75.0,25.0,103,100,0.0,60.49134437286956,109.7290907263612,147128715.86586818,123163.42225696977,10063629.052307837,572611611.1359683,69.37990371523222,0.04374556417715488,0.00980029223027484,95.62544358228452,3.0286993132904173e-05
lognormal,500,8,125,75.0,25.0,104,100,0.0,60.169531338382974,109.33288903350376,138720649.31091747,118947.5184625665,9964069.018707586,560378596.791699,69.22208943151868,0.042191450016222695,0.008591496201683486,95.78085499837772,3.0374320922419428e-05
lognormal,500,8,125,75.0,25.0,105,100,0.0,59.80347317104887,107.13351443706333,131503274.79846323,118354.94034005376,9618943.834266674,528086803.85187846,69.0595090062498,0.04055160118641952,0.00859378722517397,95.94483988135806,2.980719174956903e-05
lognormal,500,8,125,75.0,25.0,106,100,0.0,59.43161209198739,106.6727662623474,124491789.17905305,112165.65210463565,9431772.712382752,492116329.4572893,68.85606532210056,0.03880466375131518,0.00804242996972171,96.1195336248685,3.0175269348546862e-05
lognormal,500,8,125,75.0,25.0,107,100,0.0,59.10828608203621,105.9310685243291,118974154.31404918,112423.5475376537,9400193.133131534,502776562.06465495,68.6842782520237,0.03725292174990682,0.007462014205090106,96.27470782500932,2.9872150043956936e-05
lognormal,500,8,125,75.0,25.0,108,100,0.0,58.79107737084518,105.07417687652936,117115469.22682892,107740.28797537705,8725629.668233212,483631994.10447615,68.52789362886291,0.036064590030272695,0.0068109026632245115,96.39354099697273,3.019768977537751e-05
lognormal,500,8,125,75.0,25.0,109,100,0.0,58.51161068774845,104.35542026668872,114124861.63911664,101247.25513395284,8333908.864908773,447130331.23828655,68.37495663118975,0.03474208786286439,0.006927327016474397,96.52579121371356,3.0440681148320436e-05
lognormal,500,8,125,75.0,25.0,110,100,0.0,58.12945601721152,102.68319196482251,108209151.5155152,95338.24024788514,8079316.712265216,445380165.1992799,68.1930204459368,0.03322031130024952,0.007061192241269702,96.67796886997505,3.0242369684856386e-05
lognormal,500,8,125,75.0,25.0,111,100,0.0,57.75942307188688,101.2994991265011,102482429.39299169,89288.97559841126,7718601.527309456,407494886.1179527,68.02896339215926,0.03215766132197201,0.006251068405216828,96.7842338678028,3.0357620271388442e-05
lognormal,500,8,125,75.0,25.0,112,100,0.0,57.515792907285366,100.30271829523409,104067585.83051886,86297.58745650298,7326715.104934112,365059154.8927444,67.9099913470067,0.031226335938012908,0.00598639581764397,96.8773664061987,3.0604780185967684e-05
lognormal,500,8,125,75.0,25.0,113,100,0.0,57.17663438046333,99.01935286540491,102980759.32437985,84763.07826430822,7161254.48735767,341054387.8205624,67.74279328638701,0.030068193299034932,0.0058248215132776435,96.99318067009649,2.979811280965805e-05
lognormal,500,8,125,75.0,25.0,114,100,0.0,56.912824889522554,98.67481141624835,97196227.54318593,79304.26567192374,6747138.640890462,347096112.3879804,67.6024230048908,0.029261400323341874,0.005521371223018288,97.07385996766581,3.0337970529217272e-05
lognormal,500,8,125,75.0,25.0,115,100,0.0,56.612157347603485,97.83178911780057,92154103.71447496,77615.54132501771,6224768.839107176,317191056.08698136,67.44608050211535,0.028361678127980235,0.005296607418141259,97.16383218720198,3.0430897313635798e-05
lognormal,500,8,125,75.0,25.0,116,100,0.0,56.24375212400488,97.0231468366328,86654258.41412511,73485.1661004993,6338831.3813441405,305063660.1888515,67.25247925134865,0.02703381037138368,0.005056633873545846,97.29661896286163,3.0327519634738565e-05
lognormal,500,8,125,75.0,25.0,117,100,0.0,55.916030854692366,95.90560899074897,81646853.3757256,69502.16348398318,5978198.397872906,296967240.4581331,67.08737958260684,0.026172868497671087,0.004601169802255877,97.38271315023289,3.0277258483693005e-05
lognormal,500,8,125,75.0,25.0,118,100,0.0,55.51789653839572,95.27609550572359,77674527.24654268,66305.18329957203,5599376.285447655,272471617.15939933,66.87039834834668,0.02503638429410964,0.004135291560333526,97.49636157058903,3.0141049937810748e-05
lognormal,500,8,125,75.0,25.0,119,100,0.0,55.206392089136465,93.45859264430023,73403435.38523638,65293.13051931399,5257556.009840969,250768166.13035735,66.73391578985849,0.024270147034706105,0.004430705432038602,97.57298529652938,2.9721228929702193e-05
lognormal,500,8,125,75.0,25.0,120,100,0.0,54.8296793268187,92.0223777020078,70327375.48339796,61049.34726605268,5418098.757506731,275607320.31114084,66.5282798033745,0.023076347861652934,0.0044888997795089645,97.6923652138347,3.0460208945441993e-05
lognormal,500,8,125,75.0,25.0,121,100,0.0,54.49207443697326,90.49517049567419,66669328.83036665,61045.40548755686,5311758.859347072,249501387.3836465,66.34422283871713,0.02222142785101655,0.003992831944180631,97.77785721489835,3.029891988262534e-05
lognormal,500,8,125,75.0,25.0,122,100,0.0,54.10916676313207,88.61492307918758,62655515.06303958,59367.39606744977,5080137.126172664,237894835.80858597,66.14867645479075,0.02131490472381858,0.0039346113377126775,97.86850952761813,2.998244744958356e-05
lognormal,500,8,125,75.0,25.0,123,100,0.0,53.74925493573596,87.03239136939135,58368358.986498006,59043.85224110593,4848035.701081618,225214509.8749404,65.96411823035888,0.020533075612715213,0.003958259546221811,97.94669243872848,2.9952490876894444e-05
lognormal,500,8,125,75.0,25.0,124,100,0.0,53.38475210941894,85.77002362610273,54533139.61965251,56890.02340237888,4703506.122635723,214866036.0501733,65.77616335521599,0.019680952455177706,0.003837927656140135,98.03190475448223,3.04385824711062e-05
lognormal,500,8,125,75.0,25.0,125,100,0.0,53.02556813556039,84.31286731327417,50779157.275969505,53278.06948127568,4361229.055603901,206275227.15841076,65.58565875638685,0.018898204982665628,0.003613296883510822,98.11017950173344,3.0043279693927615e-05
lognormal,500,8,250,50.0,50.0,0,100,0.0,81.95713525369555,256.75226553547986,44671837743.56031,14969.244189240377,42406771.305103555,48604056657.60857,74.87647070055891,0.0063568824940255205,4.698502667381157e-05,99.36431175059744,5.2281689713709054e-05
lognormal,500,8,250,50.0,50.0,1,100,0.0,101.47544966567295,328.3585159156917,81229521253.38512,144499.33943573758,326561049.2922652,148647468048.72507,83.4739714185361,0.02604335695554522,0.000601779931190413,97.39566430444548,3.3960000728257e-05
lognormal,500,8,250,50.0,50.0,2,100,0.0,112.24196945692282,361.57494093886794,99524809982.19608,2853698.025248483,570172325.5463028,217036532233.87476,87.66377660366008,0.05181422417570241,0.0019786354657472284,94.81857758242975,3.09875828679651e-05
lognormal,500,8,250,50.0,50.0,3,100,0.0,121.82180496975283,406.25299489348,217565287737.04077,6409066.696845113,1134179277.443223,351695074097.1139,90.6137467654387,0.09431171728012279,0.007024761642620862,90.56882827198771,3.12739223591052e-05
lognormal,500,8,250,50.0,50.0,4,100,0.0,127.88437099114007,432.707242590611,208726153148.3618,11785707.131364793,1460211646.7625794,502367358056.47205,92.35933550973895,0.12504318647317175,0.010624518906103846,87.49568135268282,3.0514660757035017e-05
lognormal,500,8,250,50.0,50.0,5,100,0.0,133.84561848731784,454.49133847157066,214673421466.44772,10739665.276721217,1984188935.810633,605030610229.8137,93.97172512725786,0.16917477957432056,0.01845011968726103,83.08252204256794,3.094840969424695e-05
lognormal,500,8,250,50.0,50.0,6,100,0.01,138.57943317037353,471.8428340263321,276281324333.742,10405860.052701132,2531965870.6229033,726209387737.7021,95.2281121620891,0.20948914022044057,0.024188675848314068,79.05108597795595,3.114882012596354e-05
lognormal,500,8,250,50.0,50.0,7,100,0.03,143.32030472525605,496.69247770941683,329266078986.95233,12206747.241489809,3308569433.7766275,941933101723.2509,96.25290561341433,0.26607562379469923,0.03266895143104262,73.39243762053007,3.074873151490465e-05
lognormal,500,8,250,50.0,50.0,8,100,0.01,145.34473911807004,499.18591989283544,318892809407.77155,27340182.607368965,4084956151.058046,1017460513696.2494,96.83115782726783,0.29515335356944694,0.03936044801194261,70.4846646430553,3.113560029305518e-05
lognormal,500,8,250,50.0,50.0,9,100,0.01,149.2415992136863,521.3610075852506,323159918051.34955,25068422.591814667,5378773441.512831,1135775827262.0833,97.78126738560591,0.33885425977976347,0.052851803926369754,66.11457402202365,3.078292938880622e-05
lognormal,500,8,250,50.0,50.0,10,100,0.0,149.6254344814874,519.4905199592163,279572735282.47974,27941996.878392406,5892351563.618118,1102976712772.266,98.01891389333275,0.3387732219227948,0.061082730099602196,66.12267780772052,3.0436470115091652e-05
lognormal,500,8,250,50.0,50.0,11,100,0.0,150.8904694781386,519.3115327052558,298706238870.15576,34481798.845687896,7844759992.014599,1036400480520.8458,98.41903818971164,0.3576514936571671,0.07032513793003904,64.23485063428329,3.083875024458393e-05
lognormal,500,8,250,50.0,50.0,12,100,0.02,152.73138431730413,518.0978756184455,328311757390.9802,35914195.34144011,8082316905.595092,1003596873146.1345,98.86557503115903,0.3904394422359396,0.08577079776208918,60.95605577640604,3.1737689569126814e-05
lognormal,500,8,250,50.0,50.0,13,100,0.03,155.02873109722054,524.481567267977,434422966358.75635,47628288.70203851,9603972632.280642,1286638573415.471,99.43629381474133,0.4331610050681038,0.12066671274287163,56.68389949318962,3.041065123397857e-05
lognormal,500,8,250,50.0,50.0,14,100,0.02,156.09541389259465,528.0990596896218,465832283627.7241,55244011.07673031,8908317429.528797,1523313782570.1208,99.69638793655687,0.4450663168710897,0.14268092321977807,55.493368312891036,3.075141052249819e-05
lognormal,500,8,250,50.0,50.0,15,100,0.03,158.02674048597126,536.1194411368067,474337703916.13916,68922608.5468931,11994681583.855812,1809567493990.158,100.09588389618438,0.48497251530756086,0.15089433039473998,51.502748469243905,3.0373559857252984e-05
lognormal,500,8,250,50.0,50.0,16,100,0.02,158.96194577106772,540.2944576055361,490583867642.93555,91851788.63686357,12775073574.632605,1586278541229.3218,100.36823248453551,0.5049777126620951,0.19834017102173035,49.50222873379049,3.0879290425218644e-05
lognormal,500,8,250,50.0,50.0,17,100,0.03,160.7687994754349,548.5089105040522,463859700342.24005,85972025.08650614,16250525363.75945,1724138637083.2766,100.75868992398993,0.5467888684218852,0.18003795806406814,45.32111315781147,3.0483971640933306e-05
lognormal,500,8,250,50.0,50.0,18,100,0.02,160.78499249688082,543.7934096720935,430753244315.2954,81000164.04927665,13791604908.619476,1541324987552.7764,100.79549837154498,0.5489791972501767,0.2260292126984834,45.10208027498233,3.055793058592826e-05
lognormal,500,8,250,50.0,50.0,19,100,0.02,162.04306126008188,550.5030098624875,497377145895.8817,84853913.93628931,15041117304.013216,1981879450776.777,101.05440193278548,0.579708620201582,0.23046117988352902,42.029137979841806,3.0302470840979367e-05
lognormal,500,8,250,50.0,50.0,20,100,0.04,163.17127160784264,552.5215081846993,511340682684.98224,71032760.31468444,15608959885.718536,1912568386228.7046,101.34114695476187,0.6126704286759577,0.23295871765187043,38.73295713240424,2.9953211778774858e-05
lognormal,500,8,250,50.0,50.0,21,100,0.01,162.94759318316466,543.1026619451686,506243920662.531,63492052.941187195,16389601121.150978,1804445863808.1094,101.3620291707932,0.6088434538977093,0.2791958704829939,39.115654610229065,3.0419658578466624e-05
lognormal,500,8,250,50.0,50.0,22,100,0.02,163.97728555630957,544.1988621662916,515719382421.77716,78841472.36627603,15583433622.125336,1879554467796.4438,101.61212257404168,0.6392221503963641,0.30089967194164824,36.077784960363594,3.0072621011640877e-05
lognormal,500,8,250,50.0,50.0,23,100,0.03,164.26471874607162,538.3960772337653,494526900005.07196,90880381.07721478,16131253159.026752,1712076338927.5056,101.74184852310944,0.6544816423638098,0.3020156148719903,34.551835763619025,3.0589440721087156e-05
lognormal,500,8,250,50.0,50.0,24,100,0.03,164.71800443704194,536.8367049429834,474829321959.7911,89472407.99725382,14841638950.730946,1511161105341.676,101.86394013083965,0.6691194675317206,0.33167041483390086,33.08805324682795,2.9798178875353187e-05
lognormal,500,8,250,50.0,50.0,25,100,0.07,164.77516341012927,536.7781835299224,480839280744.8885,98374822.39520188,15919773636.907238,1548781506051.8066,101.90443220028105,0.6770753060680357,0.36590841076699887,32.292469393196434,2.9877031338401138e-05
lognormal,500,8,250,50.0,50.0,26,100,0.04,164.98520123378086,534.5855400179726,491229113668.62494,106688238.41019122,15277732360.418938,1880121818927.346,101.93488862730936,0.6790857217959689,0.35317274613226834,32.09142782040312,3.033314977074042e-05
