data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,67,2000,8,500,1.0,1.0,75.0,25.0,133,0.0665,0.266,16483.743800754226,1729646.149923901,2.6641382082244773e+26,264.25556751095974,132,2.570859062796168e+26,134,2.6481572604084595e+26,0.24797035628860564,0.20602989226038856,1.4291532303922359,1.5902742884149395,1.4730478713989335,0.3173072708776732,1999,0.9995,0.2715190829194249,0.14538412950963678,0.07704762816677475,0.016926409467517743
twdp,42,68,2000,8,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,17998.85299501406,2245086.81236138,5.2289238740306377e+26,267.1841231914289,68,5.1972236384042024e+26,70,5.206074854482934e+26,0.2682165445464561,0.2733797931161114,1.4993173124946062,1.694496107402865,1.3133075701756352,0.11052825491261031,1997,0.9985,0.27852455914733476,0.14981547215356072,0.07947113129901572,0.017429656130882033
twdp,42,69,2000,8,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,16951.333678777173,1866630.1295642217,3.2777970867584025e+26,265.15582064906005,124,3.2602988913246426e+26,126,3.266570214271997e+26,0.2573065728603308,0.34139883531345533,1.4494888029261288,1.690187969720128,1.428778219548439,0.1295189942604873,1998,0.999,0.27488651914244316,0.14796152060302895,0.0790871566119117,0.017861082730059027
twdp,42,70,2000,8,500,1.0,1.0,75.0,25.0,116,0.058,0.232,16962.924735606754,1247855.3758283572,3.542813330101413e+26,265.4934827007446,115,3.386120455207899e+26,117,3.541289339271104e+26,0.25272784267992265,0.2514143791923151,1.4662330058232869,1.6330637762908524,1.3846175745064777,0.31941510279374796,1999,0.9995,0.2732597688943021,0.14693247781991794,0.07805254371220927,0.017119750833885547
twdp,42,71,2000,8,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,17968.76211847628,1890636.8568867517,5.30060881859902e+26,267.2432575476547,98,5.2545886008062364e+26,100,5.284193010933939e+26,0.24833550704086177,0.28791715901628373,1.4457578032416807,1.6437675664090656,1.3516322192873427,0.07498851035764131,1993,0.9965,0.27285072584716585,0.14595007223124412,0.07746641691045095,0.01723961141942473
twdp,42,72,2000,8,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,17436.376802444043,2193219.692388061,4.051220533194079e+26,266.07585885183676,80,3.9960470263588064e+26,82,4.0233807718096456e+26,0.2526726828911728,0.3235054486267635,1.456001518231727,1.6456749359020144,1.394833151779463,0.04263316412512008,1999,0.9995,0.27383099753919066,0.14699917449255717,0.07801155017720905,0.017696313220785912
twdp,42,73,2000,8,500,1.0,1.0,75.0,25.0,126,0.063,0.252,16354.71553452456,2013370.6417405957,2.370566088362457e+26,263.74852067400616,125,2.3315657602534864e+26,127,2.370081492442455e+26,0.2599129775543396,0.23518480305085981,1.4573184858195818,1.7050781038081082,1.4748726130159926,0.16337736022961485,1,0.0005,0.2740237329835668,0.14766554953171396,0.07881220238539151,0.017517406423190614
twdp,42,74,2000,8,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,15097.58920589809,1311908.241224638,1.33475586501102e+26,261.254018378546,70,1.324072781479441e+26,72,1.3264781031321616e+26,0.25576806095025584,0.42649486513465484,1.4834862736588228,1.6952154620127184,1.5757518032148456,0.10050584665352288,1,0.0005,0.2759406225340226,0.14841394891602327,0.07881507361353907,0.01785901528740658
twdp,42,75,2000,8,500,1.0,1.0,75.0,25.0,62,0.031,0.124,15465.607934516403,810949.13562971,1.7502593703359103e+26,262.4310241140571,61,1.748398127491047e+26,63,1.7378004887087722e+26,0.2565579462007141,0.2948489330961826,1.4666915122676363,1.6709342639308105,1.5296252497182752,0.15254267650051712,1998,0.999,0.27409124287388853,0.14752982819742574,0.07833805442228924,0.01777319147798262
twdp,42,76,2000,8,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,16985.08470337127,1696590.0943698587,3.3790333570532476e+26,265.2879247905298,106,3.351405212247976e+26,108,3.361471330239283e+26,0.25618895918350837,0.31069368008723514,1.455541371048718,1.6636242913187398,1.4171660022521078,0.20395687253691297,1998,0.999,0.2744907609762472,0.14719590297217824,0.07818553709444383,0.01766649627241211
twdp,42,77,2000,8,500,1.0,1.0,75.0,25.0,54,0.027,0.108,16444.134204757233,2215516.635736395,2.4828495548192474e+26,263.9495040481783,53,2.4346548522268183e+26,55,2.476025371232632e+26,0.2632641297185766,0.3106902853099054,1.477320881609865,1.6830207046345722,1.471553272331943,0.1380489697298033,1999,0.9995,0.2771074667142807,0.14875902889483694,0.07870020506644489,0.017658545665702872
twdp,42,78,2000,8,500,1.0,1.0,75.0,25.0,33,0.0165,0.066,18735.91634253866,2050042.3516796879,7.443275077119414e+26,268.7176406927637,32,7.301457200554786e+26,34,7.417672110468406e+26,0.25475640795836607,0.2376294244182873,1.470272606981741,1.6260132838036792,1.279392571874095,0.26204734558950227,1999,0.9995,0.2745292292188858,0.1467280806714113,0.07749147984990312,0.016925656582501454
twdp,42,79,2000,8,500,1.0,1.0,75.0,25.0,84,0.042,0.168,17898.098009848327,1960715.9812580384,5.170695492274264e+26,267.1354896246382,83,5.146935100595392e+26,85,5.149282062061709e+26,0.2508391076270599,0.22001615778845512,1.4482106787981548,1.619542335152859,1.3488151640628157,0.13524223039591354,1996,0.998,0.2728525487217728,0.14623961297613874,0.0771285929009569,0.016927851773116207
twdp,42,80,2000,8,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,17741.582932150835,2581163.1023473623,4.450170322173359e+26,266.48376633130255,124,4.363303320362799e+26,126,4.42239233172622e+26,0.2610561056929605,0.2367998370324062,1.4609496333577894,1.6534050599996575,1.3261130985369327,0.25312795429815727,1999,0.9995,0.27507217323703365,0.14882117464146483,0.07917256328926835,0.01759037078836347
twdp,42,81,2000,8,500,1.0,1.0,75.0,25.0,66,0.033,0.132,18230.42372894751,1997316.6377865868,5.974664268557698e+26,267.7631350620439,65,5.933842417985376e+26,67,5.9388845107362626e+26,0.2514023645525893,0.1401150913312265,1.4356556998735903,1.5925939655348698,1.3285804016905665,0.20834651252025194,1999,0.9995,0.2714233601232203,0.1454831971478002,0.0767415145005632,0.017041613072470527
twdp,42,82,2000,8,500,1.0,1.0,75.0,25.0,70,0.035,0.14,16957.605839992957,2021335.3414138185,3.239047891021285e+26,265.10417369329264,69,3.196333569466593e+26,71,3.215573439134644e+26,0.26415056818121896,0.3151247890712444,1.4734867696022382,1.6690771337153272,1.42143814572058,0.5362492767652403,1999,0.9995,0.27709217784668905,0.14898404164372014,0.07902554310195986,0.017977560424747286
twdp,42,83,2000,8,500,1.0,1.0,75.0,25.0,46,0.023,0.092,17740.5450708859,2221022.7596798223,4.6808066273138104e+26,266.7032069999836,45,4.463620687647335e+26,47,4.66295998800162e+26,0.2559142036249902,0.2901102214624588,1.4816077415263365,1.6674488636481237,1.340921030798781,0.12226434188865687,1997,0.9985,0.27523058690806756,0.14774310991353606,0.07818005543573861,0.017385843886080762
twdp,42,84,2000,8,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,17083.90988343054,1833669.1286620244,3.501792333513441e+26,265.44290387583135,58,3.4934196146677974e+26,60,3.475520382225784e+26,0.25469827318043886,0.22052907650866474,1.452670701294983,1.6248496158540662,1.4239335694795505,0.1710432169319691,1997,0.9985,0.2735539500261576,0.14610352307441302,0.07730490100256499,0.01725255726762789
twdp,42,85,2000,8,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,15416.740698284864,1237165.9087340974,1.6051562640859995e+26,262.05517317941394,80,1.5708632045271172e+26,82,1.590979046063384e+26,0.25383992828607943,0.3163901040279872,1.4544459281790103,1.6698763673083865,1.5778762359187994,0.17748896849410614,1,0.0005,0.27435662378900416,0.14681550359932413,0.07772846538515941,0.017627969453155177
twdp,42,86,2000,8,500,1.0,1.0,75.0,25.0,120,0.06,0.24,17211.068197820518,1901722.7545752216,3.76159607202343e+26,265.75372158277185,119,3.744233259818283e+26,121,3.7495866449243623e+26,0.2581580370313871,0.2223488357042558,1.453811617895593,1.6510080087009513,1.391516074377806,0.4837140586289228,1999,0.9995,0.27448818529280183,0.14709297913580185,0.0781655032355587,0.017467495110827885
twdp,42,87,2000,8,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,16437.67991749284,1215593.7228723792,2.7407852390725653e+26,264.378750066669,74,2.6766384015222914e+26,76,2.723209829772602e+26,0.25569582242556177,0.295493528303414,1.4663010831891894,1.6638777135166067,1.4602668442745381,0.2024354482206503,1998,0.999,0.27484928320658014,0.14741393499860936,0.07820548670577333,0.017291351256276656
twdp,42,88,2000,8,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,16717.548231806657,1684606.5418516747,3.0108644628718183e+26,264.7869120574466,52,2.9432930053160063e+26,54,2.9882254032114156e+26,0.26130247219227387,0.25457653672989783,1.488817513539238,1.6752219355776843,1.4070516925632905,0.2073944013181448,1999,0.9995,0.27602428038342935,0.14889035518481697,0.07868356692418016,0.017298503256977345
twdp,42,89,2000,8,500,1.0,1.0,75.0,25.0,123,0.0615,0.246,18313.281812949637,2131899.8707141825,6.052791039687553e+26,267.8195568103677,122,6.031126112862935e+26,124,6.011767237461967e+26,0.26087168361640595,0.21764201592507404,1.47097251349522,1.6488876132661723,1.3275412033931153,0.06857579650432499,1999,0.9995,0.2755256840025353,0.14744589695355426,0.07792555201837004,0.01721761657844043
twdp,42,90,2000,8,500,1.0,1.0,75.0,25.0,127,0.0635,0.254,17545.84082579784,1847883.5147724268,4.357250715222318e+26,266.39212549861145,126,4.209253358534235e+26,128,4.340070761867157e+26,0.25578577442269645,0.24630718449073646,1.456736238728804,1.6421923340903384,1.3634006153013858,0.14751785085588542,1997,0.9985,0.27401541044157324,0.1470286402287268,0.0780673440248794,0.01753793979927284
twdp,42,91,2000,8,500,1.0,1.0,75.0,25.0,88,0.044,0.176,18154.01041715986,1943609.4224077023,5.791380287402207e+26,267.62782083548075,87,5.758955037516937e+26,89,5.785224310067299e+26,0.2521115767757825,0.24791046171567618,1.4497445396462703,1.633309839277812,1.3264743316059981,0.19539537029969267,1999,0.9995,0.2731932913167357,0.14666843042682307,0.07761911215411774,0.017226089646203615
twdp,42,92,2000,8,500,1.0,1.0,75.0,25.0,70,0.035,0.14,17256.297899914527,1753548.6924659787,3.866976154683942e+26,265.87371494048466,69,3.7876026867402674e+26,71,3.834300088363267e+26,0.26423839516227604,0.2220771009128543,1.4648209102220162,1.679361030132809,1.3930114138327625,0.34780030178252197,1999,0.9995,0.2758590915723107,0.1484062010649438,0.07884303067165135,0.017634854237722618
twdp,42,93,2000,8,500,1.0,1.0,75.0,25.0,90,0.045,0.18,19127.360568559478,2789960.2516033165,8.28228168919769e+26,269.1814999723419,89,8.270260417837864e+26,91,8.244397527760938e+26,0.25543370970176094,0.17048548028697807,1.4381085941869611,1.6215580352134982,1.283430276348631,0.09223424457635176,1997,0.9985,0.2731331771421601,0.1461069939836401,0.0773004481394337,0.017071041329654674
twdp,42,94,2000,8,500,1.0,1.0,75.0,25.0,134,0.067,0.268,18175.013328121964,2073502.9432982726,5.8524219038544916e+26,267.67335627075823,133,5.8375065204288785e+26,135,5.8290381985855454e+26,0.25782447467665454,0.20735217076014395,1.46051876316931,1.6686920515593993,1.3093045663643053,0.18077261709647718,1999,0.9995,0.27456123460364645,0.14759803076942232,0.0783873196640047,0.017193239822400314
twdp,42,95,2000,8,500,1.0,1.0,75.0,25.0,74,0.037,0.148,16812.00750461166,2335380.8723174757,2.8985003057623117e+26,264.6217335052045,73,2.8802405529341707e+26,75,2.873292604926465e+26,0.2617287530660632,0.194196421493861,1.4512120863638174,1.6373280819707965,1.435987944597289,0.18832093579877474,1998,0.999,0.2751393168746293,0.14766027011485225,0.07809388566697835,0.017454396221226156
twdp,42,96,2000,8,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,19258.345147178676,2014848.2229943285,9.410112655651024e+26,269.7359482272957,72,9.321640649750756e+26,74,9.364188597342394e+26,0.25815127934534665,0.2053983738953389,1.4563971955400716,1.6388328507160104,1.2669623371628969,0.2733392102914105,1998,0.999,0.2754314476754207,0.14727689540438962,0.07758909767818357,0.017197318036139653
twdp,42,97,2000,8,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,17880.50331645661,1727430.1162891288,5.1718216273052843e+26,267.13643537938265,80,5.0793895581563394e+26,82,5.1499943452862297e+26,0.2581655953638232,0.3113625104457722,1.4790757295103585,1.6594394414500482,1.3385798855914626,0.2595310630422891,1999,0.9995,0.2757542151715304,0.1480512780814851,0.07849699519865204,0.01756330987219877
twdp,42,98,2000,8,500,1.0,1.0,75.0,25.0,78,0.039,0.156,18161.666196380138,2635795.8223736887,5.425270891882342e+26,267.3442142803439,77,5.1806244340864964e+26,79,5.3957326779509285e+26,0.2575577572854621,0.3039042941344559,1.4830287190215286,1.6605173227038676,1.2965396741314963,0.17439985763459065,1999,0.9995,0.27528807987925,0.14834624830134185,0.07860535347853444,0.017320709092236045
twdp,42,99,2000,8,500,1.0,1.0,75.0,25.0,46,0.023,0.092,15617.612713725595,2136599.72981666,1.5790462297395225e+26,261.9839484503481,45,1.540854807839042e+26,47,1.5693647539830597e+26,0.26244398079009806,0.30519979074799963,1.4772625599361866,1.669306747489978,1.5159017572250497,0.16582986707960493,1,0.0005,0.2762566207956816,0.1490134423243344,0.07917201186912551,0.01785580063231652
twdp,42,0,2000,8,1000,1.0,1.0,50.0,50.0,98,0.049,0.098,58770.396176012466,13946993.316406537,7.460336198687565e+30,308.7275839931514,97,7.306569028263376e+30,99,7.427676710018907e+30,0.26157719828164516,0.21696971239923205,1.4383980686701128,1.6676190142777134,1.392520721885814,0.2871010003019243,1999,0.9995,0.2750618318024136,0.14765962393587545,0.07837110746927868,0.01770382713257627
twdp,42,1,2000,8,1000,1.0,1.0,50.0,50.0,182,0.091,0.182,57492.59138399044,8016158.66097635,6.571381132263643e+30,308.17656656482677,181,6.568770063452309e+30,183,6.566369185548294e+30,0.25820432720658293,0.25799261516892086,1.4595829799105764,1.6768314398534094,1.3830584324785817,0.28375880344129456,1999,0.9995,0.27404801753137814,0.1478696977227439,0.07863648257741862,0.01771529710738188
twdp,42,2,2000,8,1000,1.0,1.0,50.0,50.0,91,0.0455,0.091,62751.69206048151,11757080.616616072,1.295308750697772e+31,311.1237329949242,90,1.2619949641861175e+31,92,1.2915398796391478e+31,0.2501847497203205,0.16341073886146978,1.437159221767941,1.6083876125967493,1.299932803850418,0.7446309826818467,1999,0.9995,0.2721128372230306,0.14514720160453384,0.07641317145471793,0.01678947686545907
twdp,42,3,2000,8,1000,1.0,1.0,50.0,50.0,146,0.073,0.146,58573.79391963437,12356945.628940066,7.325957373908921e+30,308.6486438739296,145,7.31263238146375e+30,147,7.290798715020539e+30,0.2576540801060483,0.24457502449280116,1.4734175628785733,1.6321844892343915,1.3405303955518026,0.09446890703964161,1998,0.999,0.2751969966368642,0.1479142605802759,0.0781652797410414,0.017143007918249145
twdp,42,4,2000,8,1000,1.0,1.0,50.0,50.0,110,0.055,0.11,54161.82871048881,7157283.903594453,4.064794070632109e+30,306.09038548391703,109,4.042994833206658e+30,111,4.043589136627846e+30,0.26145401335308405,0.26509401466398486,1.462077019456894,1.6500882372604608,1.4609324569212885,0.11765040849650599,1999,0.9995,0.2759201388331408,0.14837830640113367,0.0785832865511033,0.017566640417787424
twdp,42,5,2000,8,1000,1.0,1.0,50.0,50.0,150,0.075,0.15,59481.539832204566,12471337.502575157,8.339135364128476e+30,309.21121023532913,149,8.21946897138364e+30,151,8.316191614498882e+30,0.2609143704205579,0.28758934883315684,1.487265636355847,1.6838570241062663,1.3113909090176599,0.27361814167171783,1998,0.999,0.2761579595639729,0.14897954231088753,0.07899470526916728,0.01726955875905443
twdp,42,6,2000,8,1000,1.0,1.0,50.0,50.0,119,0.0595,0.119,59050.08583616932,11119325.028464831,7.913572845895989e+30,308.9837260447475,118,7.83129613982661e+30,120,7.887442845130506e+30,0.2537866807855079,0.289835760367523,1.4457245927839781,1.6669644248576256,1.3707855462725635,0.11375360270100199,1999,0.9995,0.27363019977780634,0.1468810315692218,0.07822054062297602,0.017562892746986983
twdp,42,7,2000,8,1000,1.0,1.0,50.0,50.0,150,0.075,0.15,51883.328221861986,10448881.942381514,2.757365147529073e+30,304.40494281904216,149,2.750719840372291e+30,151,2.755789943797871e+30,0.25633883085096043,0.31647495377330365,1.4586099770212253,1.6713395964191626,1.5531713076348426,0.4116392528425574,1999,0.9995,0.2747750712276315,0.1473456795872165,0.07847872779063085,0.017575003096850707
twdp,42,8,2000,8,1000,1.0,1.0,50.0,50.0,127,0.0635,0.127,57445.76484602522,10806238.187294092,6.34420480257275e+30,308.0237719435866,126,6.26790633695824e+30,128,6.320966087624416e+30,0.26184920826788893,0.395630952712434,1.4706654220102702,1.725937887992227,1.3884692573751218,0.09525062447614441,1999,0.9995,0.2769680554221394,0.14919321688740478,0.07988339822089621,0.018217582342531284
twdp,42,9,2000,8,1000,1.0,1.0,50.0,50.0,168,0.084,0.168,61268.82871722353,13666255.364696177,1.048905156407409e+31,310.20736220404154,167,1.0399683666108038e+31,169,1.0441566372509666e+31,0.2589627049325957,0.2781916706553111,1.4588666257852119,1.652061858612203,1.299192203501774,0.32826611315370746,1999,0.9995,0.27528420572770396,0.14830524923607244,0.0787375564470549,0.01744084162987701
twdp,42,10,2000,8,1000,1.0,1.0,50.0,50.0,99,0.0495,0.099,58340.07513068303,10828202.707823876,7.185183839788823e+30,308.5643788445138,98,7.157080102779468e+30,100,7.1497681520833e+30,0.25087255297412264,0.3058020115223408,1.4599815782821173,1.6749528457702845,1.3577731313378654,0.17684730654140224,1998,0.999,0.2731412189246618,0.1473508486140761,0.078111719821815,0.01741340613970839
twdp,42,11,2000,8,1000,1.0,1.0,50.0,50.0,123,0.0615,0.123,57146.84708503151,9236993.610761767,6.173432610590508e+30,307.9052671173289,122,6.133095853185947e+30,124,6.135570008774309e+30,0.25736170101879574,0.20072307649467808,1.4527867940730579,1.6264364534268636,1.4015945843348452,0.11524074999349532,1998,0.999,0.27382568467465795,0.14703388335126827,0.07788607668572782,0.017263269138671874
twdp,42,12,2000,8,1000,1.0,1.0,50.0,50.0,156,0.078,0.156,57832.82734091299,11161272.342801517,6.67522636890018e+30,308.24465997991257,155,6.54351440299447e+30,157,6.651337812560815e+30,0.25430329451712863,0.19375901084151745,1.446800095421678,1.6504643843601443,1.4047812287326438,0.3362052420714208,1999,0.9995,0.27256705939111225,0.14623730414715558,0.0775189168035575,0.017575988660189994
twdp,42,13,2000,8,1000,1.0,1.0,50.0,50.0,169,0.0845,0.169,57062.938969426476,10648813.1538206,5.97524745399776e+30,307.7635589550811,168,5.943872025358582e+30,170,5.937492981964599e+30,0.24970920402402147,0.345179420424359,1.4686638182071374,1.6494378926325384,1.3980144418470586,0.09870278405713329,1998,0.999,0.27338477672571937,0.14666082826556986,0.07781117452361741,0.017278523077298942
twdp,42,14,2000,8,1000,1.0,1.0,50.0,50.0,144,0.072,0.144,55265.4861974831,13212067.47529114,4.48362820668425e+30,306.51629592665154,143,4.471457708528831e+30,145,4.477177421397815e+30,0.2573770493556578,0.2434589361553891,1.4693893862069065,1.6654793614052794,1.4471778313096655,0.07534699859424296,2,0.001,0.2749861452686647,0.14731486406842662,0.07805393689956464,0.017262758084629994
twdp,42,15,2000,8,1000,1.0,1.0,50.0,50.0,189,0.0945,0.189,55455.0080875153,11871721.335067168,4.720021183338928e+30,306.7394394774141,188,4.695420000116914e+30,190,4.7147347086741395e+30,0.2602790517172887,0.28907671752761144,1.4683642503407262,1.6872699855474986,1.4208470990983535,0.22300460828115254,1999,0.9995,0.2753041123459177,0.1485745269692898,0.07908985876660207,0.017720504761698692
twdp,42,16,2000,8,1000,1.0,1.0,50.0,50.0,140,0.07,0.14,62600.06683430728,13271183.81414937,1.2571476042349269e+31,310.99386272070456,139,1.244217701014001e+31,141,1.2505811091834282e+31,0.24979082642799,0.2127284650554307,1.4353252159263046,1.6459955617769266,1.3146087606060222,0.10566380484925375,1997,0.9985,0.27201480714984594,0.1456688975861019,0.07748454262665115,0.017059898813609576
twdp,42,17,2000,8,1000,1.0,1.0,50.0,50.0,67,0.0335,0.067,55053.28708784486,9837678.313956078,4.515983808072008e+30,306.54752376105546,66,4.433165644837396e+30,68,4.489219336009498e+30,0.2555548064949338,0.3392579092734677,1.4619047477900835,1.6806953900226271,1.4528670273411373,0.14635270521470445,1999,0.9995,0.2746125098585409,0.14766120758283297,0.07828478945358164,0.017687972238210406
twdp,42,18,2000,8,1000,1.0,1.0,50.0,50.0,166,0.083,0.166,60160.26477416475,12808582.864852495,9.114225693445276e+30,309.5971977871256,165,8.818866505466409e+30,167,9.06748743129473e+30,0.25619307146271675,0.23405060169261777,1.4476159514845677,1.6616570919219176,1.3530402351736104,0.2623179042234671,1996,0.998,0.2732364794726746,0.14686849074674543,0.07817236715587497,0.01734359287294455
twdp,42,19,2000,8,1000,1.0,1.0,50.0,50.0,135,0.0675,0.135,62397.17120994491,12710048.117079934,1.2227878615151285e+31,310.87351118880383,134,1.2132560018469972e+31,136,1.2147581252954409e+31,0.2529662282619338,0.24142459262357072,1.4645538455044933,1.6376054559605435,1.2786740736195807,0.42687128689914444,1999,0.9995,0.2734395436143144,0.14654184008506238,0.07756084922846368,0.017165884293029506
twdp,42,20,2000,8,1000,1.0,1.0,50.0,50.0,116,0.058,0.116,59888.366345557006,15073956.69992618,8.583581980186172e+30,309.3366855936342,115,8.484939436611564e+30,117,8.555234198760229e+30,0.2594686086939687,0.26065042300300956,1.4479446914125258,1.6880097060366925,1.3469954485183167,0.2321405017166882,1999,0.9995,0.27494361928622485,0.14799310328476975,0.07886947648130245,0.017458075845928706
twdp,42,21,2000,8,1000,1.0,1.0,50.0,50.0,128,0.064,0.128,53978.67159662031,12719504.232500374,3.7463994453935215e+30,305.7361408048229,127,3.7001768946762765e+30,129,3.723918342504615e+30,0.26173948087215715,0.2958870717994225,1.4739752219007616,1.6774530711429205,1.481510606916648,0.1620232798454091,1997,0.9985,0.2763278711300811,0.14816879829323615,0.0787446139548438,0.017702695089764322
twdp,42,22,2000,8,1000,1.0,1.0,50.0,50.0,141,0.0705,0.141,59823.5360987485,13081590.984815393,8.707636629757119e+30,309.3990029761021,140,8.641220283872837e+30,142,8.668212144607346e+30,0.25615317423963796,0.29956926503929526,1.4594922597531854,1.685415456471855,1.3354981469497174,0.11615260988318332,1996,0.998,0.2741935929961309,0.14772251154728605,0.07881656254721743,0.017838757903564477
twdp,42,23,2000,8,1000,1.0,1.0,50.0,50.0,124,0.062,0.124,60382.19030870534,13605284.9093787,9.355266666458408e+30,309.7105617132516,123,9.201535046974604e+30,125,9.307883951295756e+30,0.2617481725884133,0.25619372794079553,1.463362732394608,1.6676214835664045,1.3146801808151127,0.303710549270513,1999,0.9995,0.27538776554837835,0.14860796988109076,0.07934248074624024,0.01762500236338879
twdp,42,24,2000,8,1000,1.0,1.0,50.0,50.0,115,0.0575,0.115,57259.730124094596,13149141.071721027,6.068736607730759e+30,307.8309828886773,114,5.973152065152636e+30,116,6.047197492788362e+30,0.2597264429836585,0.2171772914343142,1.4445199252183691,1.6643906366889951,1.4151096485964914,0.1895687803511934,1999,0.9995,0.27454223156019325,0.14748339206221675,0.07858250283153954,0.017658121562500975
twdp,42,25,2000,8,1000,1.0,1.0,50.0,50.0,90,0.045,0.09,64626.55372857266,14365628.228916448,1.6266718494918684e+31,312.11299951013865,89,1.622061913930983e+31,91,1.6256245417468425e+31,0.2564337621084315,0.11823427572154425,1.4333866907005703,1.616946311160593,1.2692796703363054,0.10454723789192877,1998,0.999,0.27361220200727987,0.14604559051799273,0.07703892265954695,0.016928133680401313
twdp,42,26,2000,8,1000,1.0,1.0,50.0,50.0,128,0.064,0.128,57793.69174833768,10262882.881916575,6.710283471503747e+30,308.26740867040746,127,6.646105175480734e+30,129,6.67285109020689e+30,0.2503121217920432,0.24905143811251257,1.4528089953582488,1.6089436072836583,1.3781378423481403,0.10358642361496662,1999,0.9995,0.272790993548799,0.14645238073840258,0.07731801974484871,0.017007906620846402
twdp,42,27,2000,8,1000,1.0,1.0,50.0,50.0,159,0.0795,0.159,55262.454886893385,9673435.038510976,4.6831099289211164e+30,306.70534352307703,158,4.636168531936805e+30,160,4.671271767920912e+30,0.2630161892376633,0.40263444890643896,1.4953995425524866,1.708432189741624,1.3996200652978015,0.25842302568103337,1998,0.999,0.27760707034858345,0.15037405665512293,0.08032841428181417,0.01797704319157032
twdp,42,28,2000,8,1000,1.0,1.0,50.0,50.0,144,0.072,0.144,53647.53964838215,8373654.639806438,3.7097003276139467e+30,305.6933882839668,143,3.6617698905481366e+30,145,3.7016945161914526e+30,0.26246281163985974,0.22108540215651504,1.465281899124438,1.6732720954187947,1.4915628370512268,0.22447773150655337,1999,0.9995,0.2755318700234418,0.14791657008245565,0.07846532786296742,0.017436215143279775
twdp,42,29,2000,8,1000,1.0,1.0,50.0,50.0,110,0.055,0.11,54642.899696562126,9189415.909565283,4.263686129065445e+30,306.29785226639507,109,4.2454047675543144e+30,111,4.2509797800383036e+30,0.2558489815751602,0.23994382642015918,1.4545638826292675,1.6399359952751649,1.4704739234705642,0.14591093681437495,1998,0.999,0.27443141706947244,0.147014144774491,0.0777574374060061,0.017158952314714974
twdp,42,30,2000,8,1000,1.0,1.0,50.0,50.0,161,0.0805,0.161,58830.25698977247,13155353.31297236,7.610477704128207e+30,308.8141191797366,160,7.574405557198225e+30,162,7.581205519351742e+30,0.2604808923049374,0.21704178151839218,1.485048502455019,1.6236131111586922,1.324177522944464,0.16888415320805628,1999,0.9995,0.2757617264236047,0.148218433994549,0.0782070718981999,0.017163753844932662
twdp,42,31,2000,8,1000,1.0,1.0,50.0,50.0,153,0.0765,0.153,52611.081360795084,8598164.975602118,3.156266109420853e+30,304.99173612085224,152,3.0842545367334016e+30,154,3.1443832863183556e+30,0.26430298679153197,0.28864349980071746,1.4634001773804444,1.6923665331814257,1.5148330042782254,0.2567881216003036,1997,0.9985,0.276013206933127,0.14859359450641527,0.07917665249109979,0.018181378761819758
twdp,42,32,2000,8,1000,1.0,1.0,50.0,50.0,109,0.0545,0.109,60141.21157268896,11292023.581117716,9.20392419416266e+30,309.6397303305262,108,9.059197231205234e+30,110,9.137886916734652e+30,0.26099742434463213,0.2975473219523152,1.474314492472256,1.667167129562614,1.3069812479797416,0.12808736198866622,1998,0.999,0.2761717023873338,0.14885281792638125,0.0791910701870672,0.01750944223908542
twdp,42,33,2000,8,1000,1.0,1.0,50.0,50.0,124,0.062,0.124,57544.422105865975,10680884.530520158,6.407067334569054e+30,308.06659288199467,123,6.305354512956884e+30,125,6.369984877574276e+30,0.2573197847406206,0.17838021303381885,1.4357258368468402,1.6528172043650704,1.422693361361365,0.06803312973323059,1,0.0005,0.2732708592965329,0.1462670786567212,0.07747887080660043,0.017277119116165297
twdp,42,34,2000,8,1000,1.0,1.0,50.0,50.0,111,0.0555,0.111,55987.1241150227,7775895.670360571,5.314244463716914e+30,307.25441528772274,110,5.21151709711225e+30,112,5.307843994507175e+30,0.2569667934883004,0.2407320008278229,1.4507017054563813,1.6441425958245397,1.438230586458496,0.11919424280568425,1998,0.999,0.274832416778597,0.14718330051310968,0.07810898006006761,0.017250761568989248
