data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,9,500,2,250,1.0,1.0,50.0,50.0,125,3430.87579208304,93971.62509477264,2879398.1393910856,64.59301719683835,5463851.695207262,0.5269905370815268,47.300946291847325,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,10,500,2,250,1.0,1.0,50.0,50.0,125,4595.314325237144,68593.90919059087,5191571.516035927,67.1529884097638,8419559.867066098,0.6166084211056267,38.339157889437324,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,11,500,2,250,1.0,1.0,50.0,50.0,125,4718.734134523222,17814.522631240332,5537619.558836199,67.43323115878042,8450765.721034372,0.6552802126620066,34.47197873379933,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,12,500,2,250,1.0,1.0,50.0,50.0,125,3285.13922191611,59139.90859861303,2671625.0698420093,64.26775510119454,5903795.362190926,0.4525267062865398,54.74732937134602,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,13,500,2,250,1.0,1.0,50.0,50.0,125,4128.340688995757,68889.44949973492,4222970.302434984,66.25618027308411,7112595.212447554,0.5937312860212376,40.62687139787624,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,14,500,2,250,1.0,1.0,50.0,50.0,125,3448.6171996207854,35648.83865726743,2950607.39518149,64.69911426562166,5187011.396402428,0.568845365797336,43.115463420266394,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,15,500,2,250,1.0,1.0,50.0,50.0,125,4915.024126095405,822774.5249786631,5518563.6627724115,67.41826056985799,11894861.545760546,0.4639451784740854,53.60548215259146,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,16,500,2,250,1.0,1.0,50.0,50.0,125,4797.629458696092,140535.8496977429,5688519.987133937,67.54999288358344,10582156.4253209,0.5375577300598668,46.24422699401332,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,17,500,2,250,1.0,1.0,50.0,50.0,125,3362.325981459917,38142.35030366856,2806166.459233311,64.48113429408767,4351907.120786992,0.6448130397428722,35.518696025712785,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,18,500,2,250,1.0,1.0,50.0,50.0,125,3323.8191882098185,123112.26655853468,2689128.675857085,64.29611583881037,5505158.120840241,0.48847437563639834,51.15256243636017,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,19,500,2,250,1.0,1.0,50.0,50.0,125,3908.980973820557,70001.28682318385,3755507.931804818,65.74668683567039,6644153.63352069,0.5652349627886014,43.476503721139856,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,20,500,2,250,1.0,1.0,50.0,50.0,125,3872.2775402534935,23821.638220185734,3723022.3295871625,65.708956409961,6908213.927944553,0.5389269018620125,46.10730981379875,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,21,500,2,250,1.0,1.0,50.0,50.0,125,4302.304533813419,115016.25655231791,4544953.834979814,66.57529476267482,7656130.8143219985,0.59363586453849,40.636413546151,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,22,500,2,250,1.0,1.0,50.0,50.0,125,4277.133373105357,14855.571112293876,4456985.4392513065,66.49041215270125,8867830.799883267,0.5026015425677695,49.73984574322306,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,23,500,2,250,1.0,1.0,50.0,50.0,125,3064.0422445676413,76545.04513132776,2310505.7423323565,63.63707052214238,4603319.751963206,0.5019216276138501,49.807837238614994,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,24,500,2,250,1.0,1.0,50.0,50.0,125,4748.644724838216,277588.1121260918,5476785.2938602595,67.38525715637668,10909061.225025302,0.5020400180078334,49.79599819921666,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,25,500,2,250,1.0,1.0,50.0,50.0,125,4537.208733295119,41085.063540299954,5117707.83443947,67.09075488758558,8117116.782701435,0.6304834550792628,36.951654492073715,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,26,500,2,250,1.0,1.0,50.0,50.0,125,2633.685887984346,61648.21243802094,1700224.9642930499,62.305063886060395,2643742.3167696465,0.6431129666111076,35.68870333888924,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,27,500,2,250,1.0,1.0,50.0,50.0,125,5392.851656397954,11751.524341417242,7265812.287451308,68.61284173656459,13142827.612541704,0.5528347857593306,44.71652142406693,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,28,500,2,250,1.0,1.0,50.0,50.0,125,4142.298971405198,200071.4276075246,4175161.2045908496,66.20673248421461,7972007.100881594,0.5237277327724826,47.627226722751736,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,29,500,2,250,1.0,1.0,50.0,50.0,125,2897.764320564265,10960.948974388479,2092105.590416955,63.20583599974479,4340875.676930217,0.48195473589247123,51.804526410752885,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,30,500,2,250,1.0,1.0,50.0,50.0,125,4112.103993823845,204442.77766647525,4121285.846828882,66.15032737648879,7468309.99203618,0.5518364732079425,44.81635267920575,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,31,500,2,250,1.0,1.0,50.0,50.0,125,5419.660771715702,121523.97789447963,7259185.396300094,68.6088788822888,13145274.564987646,0.5522277500110107,44.77722499889894,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,32,500,2,250,1.0,1.0,50.0,50.0,125,4312.887290177166,13041.197028387563,4640750.098989296,66.66588182607337,7954852.8259101985,0.5833860412695063,41.661395873049365,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,33,500,2,250,1.0,1.0,50.0,50.0,125,4665.47149143662,114102.03966824092,5388879.847417051,67.31498500503524,8268534.528708783,0.6517333668628437,34.826663313715635,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,34,500,2,250,1.0,1.0,50.0,50.0,125,4986.283080148927,164103.71741667984,6134001.710846554,67.87743892776417,11275449.663016131,0.5440139324080612,45.598606759193885,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,35,500,2,250,1.0,1.0,50.0,50.0,125,3329.1956445116216,49706.17950905056,2737295.279655837,64.37321648490938,4408771.598146012,0.6208748216412325,37.91251783587675,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,36,500,2,250,1.0,1.0,50.0,50.0,125,3426.0789758412293,98417.83005484162,2868834.842376645,64.57705546813766,5287821.569495574,0.5425362419425046,45.74637580574954,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,37,500,2,250,1.0,1.0,50.0,50.0,125,4135.75279064426,14003.497756161292,4259798.688042567,66.29389075455278,7083252.691634845,0.6013901908473899,39.86098091526101,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,38,500,2,250,1.0,1.0,50.0,50.0,125,4611.251995227616,149966.39713242644,5148346.442078593,67.1166776372198,9172688.525522027,0.5612690791531696,43.87309208468304,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,39,500,2,250,1.0,1.0,50.0,50.0,125,2768.407666397008,2542.4373770491966,1914364.7173030775,62.82024681415146,3207415.426971338,0.5968558675639819,40.31441324360181,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,40,500,2,250,1.0,1.0,50.0,50.0,125,4488.186564402156,45431.913758413975,5008962.787419271,66.99747805241421,9021749.408330549,0.5552097005481076,44.47902994518924,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,41,500,2,250,1.0,1.0,50.0,50.0,125,3095.0298112264068,54761.34857409008,2368097.155794443,63.7439951619271,4185935.547819778,0.5657270946342816,43.42729053657184,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,42,500,2,250,1.0,1.0,50.0,50.0,125,4227.752829624112,228622.64420194132,4358265.765000077,66.39313709791331,7385224.82431963,0.5901331196645846,40.98668803354154,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,43,500,2,250,1.0,1.0,50.0,50.0,125,4122.561291208505,158754.487569496,4173517.8999658586,66.20502280504023,6958835.640966109,0.5997437093350347,40.02562906649653,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,44,500,2,250,1.0,1.0,50.0,50.0,125,3970.8514367755965,4399.320822743195,3943631.7017549975,65.95896349128155,7600519.772768014,0.5188634224575902,48.11365775424098,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,45,500,2,250,1.0,1.0,50.0,50.0,125,4062.1106506825527,3364.081855810456,4127071.6119087082,66.15642004711427,7167587.443298997,0.5757964788789737,42.420352112102634,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,46,500,2,250,1.0,1.0,50.0,50.0,125,3916.2395470284396,146134.56885101405,3752065.800396668,65.74270446044606,5969584.11404253,0.6285305188296969,37.14694811703031,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,47,500,2,250,1.0,1.0,50.0,50.0,125,4047.521085255953,96306.27874510484,3970349.1603672397,65.98828701159313,6044918.368079567,0.6568077381049224,34.31922618950776,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,48,500,2,250,1.0,1.0,50.0,50.0,125,3130.284791353806,219517.5662243966,2337998.4831583984,63.68844225065278,4531956.179518434,0.5158916791218476,48.41083208781524,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,49,500,2,250,1.0,1.0,50.0,50.0,125,4398.426543348091,28513.404887955974,4815157.834127144,66.82610527258484,8425839.33913024,0.5714751540259241,42.85248459740759,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,50,500,2,250,1.0,1.0,50.0,50.0,125,3767.39799732456,5928.3759847165775,3544902.081642655,65.49604243471245,6917990.246298564,0.5124179068537047,48.75820931462953,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,51,500,2,250,1.0,1.0,50.0,50.0,125,3753.3271339010626,75757.94323102545,3484855.8839518297,65.42184822577892,7443630.089967996,0.4681661826060479,53.18338173939521,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,52,500,2,250,1.0,1.0,50.0,50.0,125,3347.0947271370364,470.3289120571134,2803587.009866866,64.47714039057188,4381598.733547076,0.639854806511972,36.0145193488028,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,53,500,2,250,1.0,1.0,50.0,50.0,125,4138.575423446157,84528.02120070498,4222246.137533533,66.25543547080773,6998216.801354767,0.603331713975503,39.6668286024497,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,54,500,2,250,1.0,1.0,50.0,50.0,125,3819.4658733310043,28397.005866473868,3579148.110070543,65.53779670464729,6754926.398667237,0.5298574549645304,47.01425450354696,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,55,500,2,250,1.0,1.0,50.0,50.0,125,3896.659684329064,13656.756616973624,3785154.6568234023,65.78083628943833,6827161.947368586,0.5544257901018923,44.55742098981077,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,56,500,2,250,1.0,1.0,50.0,50.0,125,4075.3654717648155,43469.71522277845,4120596.502634935,66.14960089589233,8153864.123841447,0.5053550611159363,49.464493888406366,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,57,500,2,250,1.0,1.0,50.0,50.0,125,3606.7179638264925,71511.843420671,3219923.749508889,65.07845587360544,4341864.5049535,0.7415993165690401,25.84006834309599,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,58,500,2,250,1.0,1.0,50.0,50.0,125,3169.8599400985468,32864.83057958845,2468999.5831810897,63.92521016613922,4566302.996162869,0.540699902143118,45.9300097856882,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,59,500,2,250,1.0,1.0,50.0,50.0,125,3875.7086882360204,47383.78752433106,3735146.7854538965,65.72307673583823,6798851.425581861,0.5493790865027226,45.06209134972774,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,60,500,2,250,1.0,1.0,50.0,50.0,125,4509.227393876165,112156.55919400409,5030825.203405289,67.01639227976646,9793073.077852856,0.5137126174196082,48.628738258039185,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,61,500,2,250,1.0,1.0,50.0,50.0,125,3159.2846509128954,32800.22043619193,2408254.7505104505,63.817024256460215,3945988.218764434,0.6103045972257165,38.96954027742835,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,62,500,2,250,1.0,1.0,50.0,50.0,125,3577.4226081105344,13355.527996098232,3194863.30346842,65.04452281017305,6620656.077885136,0.48255992546421,51.744007453579,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,63,500,2,250,1.0,1.0,50.0,50.0,125,3973.876914403252,93692.59537301041,3898793.8386867554,65.90930271072084,7955529.20581781,0.4900734744126891,50.99265255873109,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,64,500,2,250,1.0,1.0,50.0,50.0,125,3935.9612085054696,108211.22481003054,3817873.418003358,65.81821525216901,7438381.013654786,0.5132667190608831,48.67332809391169,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,65,500,2,250,1.0,1.0,50.0,50.0,125,3819.237427850728,705177.8766490694,3294375.199656135,65.1777305987952,5920228.596727632,0.5564608098878275,44.35391901121724,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,66,500,2,250,1.0,1.0,50.0,50.0,125,4132.548514376893,90565.04113006238,4228337.677246798,66.2616966300364,7611584.019731504,0.5555134997243256,44.44865002756744,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,67,500,2,250,1.0,1.0,50.0,50.0,125,4167.041118889718,89908.23863321713,4299918.844408276,66.33460258891618,8070226.862442096,0.5328126355926376,46.718736440736244,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,68,500,2,250,1.0,1.0,50.0,50.0,125,4002.955814761551,158290.7515990571,3920374.024383077,65.93327502983917,6467378.746546161,0.606176656419993,39.382334358000705,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,69,500,2,250,1.0,1.0,50.0,50.0,125,4462.113683119703,59254.71015217987,4923540.259230201,66.92277493446727,8982644.591941904,0.5481170059480012,45.188299405199885,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,70,500,2,250,1.0,1.0,50.0,50.0,125,3506.869926024121,97476.36582002098,3029116.9150186116,64.81316036148151,4884582.577272169,0.6201383367154055,37.98616632845945,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,71,500,2,250,1.0,1.0,50.0,50.0,125,3352.441961443823,113378.34265176709,2756178.100292369,64.40307277631484,5131002.718804432,0.5371616916497332,46.283830835026684,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,72,500,2,250,1.0,1.0,50.0,50.0,125,4506.947066420607,139070.13901335993,4971878.299957632,66.96520489578675,10437917.44898396,0.4763285707381793,52.367142926182076,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,73,500,2,250,1.0,1.0,50.0,50.0,125,3836.639683403711,262.02615738541937,3674112.188233762,65.65152413261836,6161360.890583351,0.5963150436211343,40.36849563788657,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,74,500,2,250,1.0,1.0,50.0,50.0,125,4092.7479092393437,1863.4835454799706,4190675.7199309743,66.22284055848554,7780555.380751888,0.5386088158048687,46.139118419513125,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,75,500,2,250,1.0,1.0,50.0,50.0,125,3720.9464178008093,11318.45534952651,3456424.856192433,65.38627119616915,7385775.615281527,0.4679840055038935,53.20159944961065,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,76,500,2,250,1.0,1.0,50.0,50.0,125,4177.375286659738,154373.69944585883,4268110.166396234,66.30235620696317,7725757.234502411,0.5524520169149644,44.75479830850356,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,77,500,2,250,1.0,1.0,50.0,50.0,125,3775.8517843206328,36287.99537945825,3546936.905462019,65.49853463111526,7541347.827925293,0.4703319600679154,52.96680399320846,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,78,500,2,250,1.0,1.0,50.0,50.0,125,3665.382197557924,92427.59959485655,3288696.702968094,65.17023822919859,6012491.0136693055,0.5469774001310427,45.302259986895734,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,79,500,2,250,1.0,1.0,50.0,50.0,125,4382.454308370683,70860.57916727367,4755783.5796912955,66.77222083060951,7926729.6648552995,0.5999679288644079,40.00320711355921,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,80,500,2,250,1.0,1.0,50.0,50.0,125,3917.8738734436542,176335.28149338995,3752995.018727832,65.74377987983439,6154803.815914033,0.609766798581619,39.023320141838106,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,81,500,2,250,1.0,1.0,50.0,50.0,125,4131.90022613033,139052.32364608895,4178319.0445374027,66.21001598399661,8497587.877741458,0.4917064824339236,50.829351756607636,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,82,500,2,250,1.0,1.0,50.0,50.0,125,3533.4438781903473,79971.5042868852,3084320.962109456,64.89159565494367,6052854.012731259,0.5095647368368799,49.04352631631201,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,83,500,2,250,1.0,1.0,50.0,50.0,125,4618.240506840915,37099.164062297416,5318095.224781766,67.25756109457942,9604718.07351121,0.5536961297644443,44.63038702355557,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,84,500,2,250,1.0,1.0,50.0,50.0,125,3811.3829829238352,98113.75506501332,3580787.0852375706,65.53978498488735,7227359.814243177,0.4954488467809234,50.45511532190766,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,85,500,2,250,1.0,1.0,50.0,50.0,125,4406.114637836324,33058.286076931254,4818167.931982011,66.82881932786054,10022339.88475517,0.48074281928024143,51.92571807197586,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,86,500,2,250,1.0,1.0,50.0,50.0,125,3132.2214872374293,327527.0652667549,2292029.970745057,63.602202921976634,3839225.858033331,0.5970031604025413,40.29968395974587,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,87,500,2,250,1.0,1.0,50.0,50.0,125,3856.6173074718663,75717.82008802333,3660184.141337395,65.6350293499961,7147773.231213066,0.5120733440946358,48.79266559053642,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,88,500,2,250,1.0,1.0,50.0,50.0,125,3408.584221731859,44514.517846274524,2883669.846407383,64.59945536182202,6169505.488854855,0.4674069666712675,53.25930333287325,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,89,500,2,250,1.0,1.0,50.0,50.0,125,3596.092179736939,240746.34231451908,3116045.6217885516,64.93603807519776,6067207.495062768,0.5135881085860761,48.641189141392395,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,90,500,2,250,1.0,1.0,50.0,50.0,125,4176.365772361769,42948.49602407602,4342950.8876392655,66.37784918160787,7358165.02174335,0.5902220016547417,40.97779983452583,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,91,500,2,250,1.0,1.0,50.0,50.0,125,3519.85116979061,15665.274147566768,3081663.2675629733,64.88785181744878,5973791.488880746,0.5158638819749559,48.413611802504406,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,92,500,2,250,1.0,1.0,50.0,50.0,125,4207.9881820997425,229475.0966775062,4256195.57028235,66.29021575382635,7855370.534076327,0.5418198354640459,45.81801645359541,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,93,500,2,250,1.0,1.0,50.0,50.0,125,3611.7796071558723,45216.67327841742,3238619.6535840174,65.10359947068875,5538204.501284849,0.5847779100307087,41.52220899692913,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,94,500,2,250,1.0,1.0,50.0,50.0,125,3815.678447478375,42068.28124041775,3622526.7400755044,65.59011599947043,6306454.296032489,0.5744157604304696,42.55842395695304,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,95,500,2,250,1.0,1.0,50.0,50.0,125,3649.3963319397776,6409.812328382082,3323972.443921562,65.21657414780421,5461879.49764203,0.608576671337507,39.1423328662493,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,96,500,2,250,1.0,1.0,50.0,50.0,125,4451.203161085265,82925.35878399221,4916290.037792704,66.9163749628465,8955508.915336186,0.5489682478428026,45.10317521571974,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,97,500,2,250,1.0,1.0,50.0,50.0,125,4552.860309037949,29953.7046073265,5144630.957987632,67.11354226783993,9655811.598197076,0.5328015056702465,46.719849432975344,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,98,500,2,250,1.0,1.0,50.0,50.0,125,4054.679163710914,211659.4212928886,4008093.937051007,66.02937891468179,6082601.565993768,0.6589440214955407,34.10559785044593,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,99,500,2,250,1.0,1.0,50.0,50.0,125,3472.991614392694,58896.635613480146,2912896.2774804025,64.64325020528834,5561902.488577785,0.5237230036776946,47.62769963223054,False,strong_weak,heuristic,125,strong/weak H3,
