data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,45,1000,8,500,1.0,1.0,50.0,50.0,79,0.079,0.158,468.21712992144506,1618.8217664718231,120257020901978.81,140.8011044097084,78,119155741522898.83,80,112366457160022.16,1.731320574352706,5.994969268043686,7.550631297317406,15.896423281755611,7.311399480059528,0.7512465653373237,999,0.999,0.6526451066116665,0.4814899331640958,0.34178160680047387,0.12459883429799663
lognormal,42,46,1000,8,500,1.0,1.0,50.0,50.0,71,0.071,0.142,564.719482742879,3158.726214989432,490705671773505.2,146.9082107776021,70,462466428187721.8,72,484488953469447.06,1.671094646027662,5.557386526381706,7.4947585979627735,14.984622067982205,5.9961399667595545,0.3396267324694777,1,0.001,0.644443598514865,0.46795004412457514,0.3241703763915245,0.1288851216185674
lognormal,42,47,1000,8,500,1.0,1.0,50.0,50.0,104,0.104,0.208,389.97551605817335,971.7218777499579,28915251558679.84,134.61126974957833,103,26800484888120.234,105,27953305190710.254,2.0089336390732804,7.05223480606195,8.691217805465586,21.50434782269407,7.947323658552268,0.4130978584109428,999,0.999,0.6740459038904222,0.5163317794554227,0.37844002725174064,0.15632474594531703
lognormal,42,48,1000,8,500,1.0,1.0,50.0,50.0,52,0.052,0.104,562.1903043725791,2296.4433771169993,505388835786054.06,147.03625643974746,51,465501405269263.6,53,471227772514874.7,1.7844282153600262,5.757450907793169,6.9003920634132525,17.591345225204716,6.986495589138101,0.34060088088578855,996,0.996,0.6561364188842387,0.4778913061969989,0.33997601146720724,0.14275969155527274
lognormal,42,49,1000,8,500,1.0,1.0,50.0,50.0,52,0.052,0.104,725.4296098946577,3608.6185867946165,3809419610834544.0,155.80858813205174,51,3660623436175285.5,53,3759227185896584.0,1.5662617353013408,4.673970468959701,7.244773012320903,16.257453905264036,5.148924116510557,0.4059015704424045,999,0.999,0.6353065412775942,0.45534671899482954,0.31532545596092776,0.1126491938437637
lognormal,42,50,1000,8,500,1.0,1.0,50.0,50.0,26,0.026,0.052,479.25334711149003,2749.0563227261555,128922316873441.61,141.10328101651882,25,111366847518635.6,27,127015315431137.52,1.8200148582294815,6.548556524788512,8.09096536064837,17.367549687645248,6.897137567899939,0.4634635723065985,998,0.998,0.6604345174697087,0.4854719933480144,0.3399969325137243,0.1410203063044586
lognormal,42,51,1000,8,500,1.0,1.0,50.0,50.0,63,0.063,0.126,724.3910525452094,5171.482484351794,3558632929172225.5,155.5128319310175,62,2909858479272259.0,64,3495935037610742.0,1.5955649145583664,4.335624164911959,8.688445530090643,16.633072467552346,4.089420653240436,0.34871035112551435,3,0.003,0.6522550110941254,0.47637399192346197,0.32467232496005327,0.11142799667828511
lognormal,42,52,1000,8,500,1.0,1.0,50.0,50.0,32,0.032,0.064,757.8737197778225,4927.255276878809,5230790428267337.0,157.18567320358096,31,4962274438949337.0,33,5204611568274670.0,1.6599535953617865,4.69483229741444,8.404507882829021,18.54261738780256,4.479573798507579,0.45699045669166516,999,0.999,0.653980550626808,0.4804907070034262,0.3296778693847849,0.125316028219977
lognormal,42,53,1000,8,500,1.0,1.0,50.0,50.0,21,0.021,0.042,522.5577855260577,1638.4887198159029,296831993037506.3,144.7251070809904,20,270335388825186.78,22,289492204219187.4,1.6059847229646713,7.005818952172591,7.588193169427829,14.49422807320222,7.928603817858713,0.7289918215609583,1,0.001,0.6357508381179847,0.4412181512032005,0.29177259195089955,0.11398175585040247
lognormal,42,54,1000,8,500,1.0,1.0,50.0,50.0,91,0.091,0.182,307.0953461624509,665.5757120323657,4412537734603.288,126.44688432358465,90,4354840787053.4526,92,4131491800116.4644,2.053116721722096,8.6955639122877,8.803181929026238,20.25108000071576,10.03077070092711,0.7031092953634465,1,0.001,0.6755007811621759,0.5073239979884544,0.36686249038852664,0.15587746432921676
lognormal,42,55,1000,8,500,1.0,1.0,50.0,50.0,71,0.071,0.142,851.1856075881119,6239.487707318307,1.2932826332997804e+16,161.11693445738157,70,1.2480232903194692e+16,72,1.2205281691528108e+16,1.6213901108527822,4.368777096584115,7.37315706334686,19.873304747395082,4.424997060624209,0.20297319533790037,5,0.005,0.649453265945675,0.46668257103694705,0.3288934309076679,0.1167589578052681
lognormal,42,56,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,592.5334577345633,2258.8196905237755,727805872212202.5,148.62015555315986,74,718025212970787.8,76,683110406017266.9,1.7297218445171305,5.61888976583498,6.911930532483142,18.054795533173444,6.500008436614478,0.3166350672024052,1,0.001,0.641731113317317,0.47264756331353647,0.33777369882058095,0.13544701849210064
lognormal,42,57,1000,8,500,1.0,1.0,50.0,50.0,66,0.066,0.132,891.4345559877517,7158.257961598096,1.780437254164899e+16,162.50526672955448,65,1.7646880075836826e+16,67,1.7623133148448448e+16,1.525023222283333,4.2577071766905625,6.657773417784647,15.565564575112493,4.68433123592162,0.30074644303759435,999,0.999,0.6286979634523725,0.44846440234296225,0.3101268755245818,0.10972369576497627
lognormal,42,58,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,772.966506595212,5213.413563025748,6298379172632173.0,157.99228802319095,50,5924992440351014.0,52,5866289327242996.0,1.5429111071943098,3.8277476296678445,8.005338287242163,17.808373002010622,4.7549714647110015,0.3582520063953396,999,0.999,0.6589380578411885,0.46766737523635266,0.31659585054964984,0.0999594952241705
lognormal,42,59,1000,8,500,1.0,1.0,50.0,50.0,36,0.036,0.072,397.6580821426361,1093.0135064004407,33739426185978.51,135.28137692171828,35,29435570799250.957,37,31541368164451.83,1.8400017800677677,7.682709594963773,7.659602481198563,16.54877582388589,8.584137296647715,0.5143911023547594,2,0.002,0.6538775553728136,0.4814618842661751,0.33509861097853116,0.13854223096007368
lognormal,42,60,1000,8,500,1.0,1.0,50.0,50.0,92,0.092,0.184,1139.9338904860927,10238.933744522063,1.3669523287805766e+17,171.35753369206782,91,1.1976391011366414e+17,93,1.3492728646214853e+17,1.3958160241557251,3.727031098976481,6.521941609845897,12.81547457635825,3.775350845335657,0.743149901937425,997,0.997,0.6100946121788374,0.42433167095871405,0.286341320452782,0.09635415432681495
lognormal,42,61,1000,8,500,1.0,1.0,50.0,50.0,64,0.064,0.128,874.796056775657,7122.798016003544,1.5708224824688804e+16,161.9612710850257,63,1.4231051878323936e+16,65,1.452134521179625e+16,1.5844943252041275,4.000996570471678,7.728805374148281,19.275004455016415,3.713726322627111,0.1288952678677422,997,0.997,0.6484450979480294,0.4744868125779479,0.32961664756244485,0.11195486673462482
lognormal,42,62,1000,8,500,1.0,1.0,50.0,50.0,58,0.058,0.116,384.1486249244046,784.9628493178743,26866357275122.094,134.2920878580202,57,22529460361188.426,59,24968000741272.45,2.0645281377043982,7.671189764703425,7.184785393139945,18.34089407566232,9.296794202172316,0.2929365544067589,3,0.003,0.669839680553426,0.5073807695440133,0.37512339533790057,0.16694334654718931
lognormal,42,63,1000,8,500,1.0,1.0,50.0,50.0,22,0.022,0.044,373.6696390936092,1299.275800536877,19656592914005.793,132.93508243563465,21,18978782828813.984,23,18488900109105.973,1.9291360033658929,10.33267513261887,7.961673005552603,13.441220619776272,9.836864360809765,1.0466801287408676,2,0.002,0.6527261707792209,0.46711775259806354,0.31842368249811115,0.13381863529991128
lognormal,42,64,1000,8,500,1.0,1.0,50.0,50.0,80,0.08,0.16,259.553910203727,287.25821376972954,1292181537398.9001,121.11323531578735,79,1204279938872.9004,81,1278318931731.7273,2.282147706197676,10.107868642998113,7.828624776361875,22.365359539310965,13.604287124515944,0.6135348301629098,1,0.001,0.674177884868899,0.5156990303058809,0.38571230587559796,0.1799694605848794
lognormal,42,65,1000,8,500,1.0,1.0,50.0,50.0,43,0.043,0.086,694.3362421326942,4299.490635495253,2588862212772438.0,154.1310893655885,42,1974777586201303.0,44,2572552559087385.5,1.4943778811752115,4.160882160013811,7.6277575525795305,15.018097071965654,5.209482913679255,1.4043530329244058,999,0.999,0.6394162359938669,0.45081038928493555,0.3032586361717139,0.0973249851103907
lognormal,42,66,1000,8,500,1.0,1.0,50.0,50.0,86,0.086,0.172,408.25951865112154,992.3901498556882,40033620615076.97,136.02424869196858,85,29297611908569.215,87,37404293826228.06,2.091001400815822,7.464262415137605,8.09722000292333,20.576012337640783,8.121917343652825,0.3180497424194888,999,0.999,0.6749944490507725,0.5126705211754561,0.37985511247994713,0.1706320335489431
lognormal,42,67,1000,8,500,1.0,1.0,50.0,50.0,39,0.039,0.078,429.66876312917617,1453.8879223478,61149525681626.414,137.86393092694442,38,49056485422188.984,40,61125307424284.13,1.9569151783594136,7.3305893080237565,7.674334539080752,17.671460953426344,8.415781260758479,0.5387347935536209,999,0.999,0.6631528975473128,0.48791382825940466,0.35134701215973896,0.1589460581693782
lognormal,42,68,1000,8,500,1.0,1.0,50.0,50.0,97,0.097,0.194,482.12889226342355,2007.1101558378407,141451213205486.44,141.5060667668653,96,120539590404160.23,98,132510236026717.44,1.6797716826962275,5.326639400429827,8.551421166925799,16.92549272180906,6.25507303304645,0.4961267588521371,1,0.001,0.6594395771440268,0.48594041271824356,0.33590851023223584,0.11443412270514781
lognormal,42,69,1000,8,500,1.0,1.0,50.0,50.0,44,0.044,0.088,693.3372595628684,3840.5740622197777,2635732472403545.5,154.20901327145364,43,2001057007634867.5,45,2517437125678864.5,1.7646074559413245,4.838980547233177,7.813548127098123,22.33678911537652,4.815203300904118,0.2718282021198304,999,0.999,0.6634835682223559,0.49703666281043685,0.35399185455671695,0.13353453489397413
lognormal,42,70,1000,8,500,1.0,1.0,50.0,50.0,72,0.072,0.144,402.1664356610477,1009.9268447112314,37409345767489.336,135.72980113115239,71,35188335210046.31,73,36270994597586.445,1.8371811189599576,8.161818748345894,7.651329053221171,15.13945070949044,8.508373695408812,0.7474338201306878,2,0.002,0.6489350466871823,0.4737025267864266,0.3327890674110476,0.13378643689554418
lognormal,42,71,1000,8,500,1.0,1.0,50.0,50.0,76,0.076,0.152,486.0371666079312,1997.172200006493,159108948884461.2,142.01694606685203,75,139151522164815.94,77,150414834060393.94,1.6503381520756568,5.739659010495608,7.512487943637267,16.57821643469429,6.840311441382118,1.048798300066486,999,0.999,0.6434505387083591,0.4706145710950897,0.3251809945214831,0.11693158459484432
lognormal,42,72,1000,8,500,1.0,1.0,50.0,50.0,74,0.074,0.148,526.2246593241098,2256.347806436655,301541788011819.5,144.79347505681406,73,232598223902183.72,75,285005402730440.3,1.818948536972605,7.7576392908106895,6.724399641666602,14.550501635592116,8.06969935648931,0.5351102341357654,998,0.998,0.6333016190950469,0.4557281786070623,0.32396878750349206,0.143050166186882
lognormal,42,73,1000,8,500,1.0,1.0,50.0,50.0,19,0.019,0.038,511.8037450033185,2313.2279460308177,233386457213647.1,143.6807565150359,18,177849136929104.72,20,214870945912067.25,1.711347231094831,5.9388267855366745,7.58556168096582,15.58144917209863,6.411872431466287,0.38677906642345317,999,0.999,0.6445057934813917,0.47584788904559133,0.326842282638129,0.13331096117696672
lognormal,42,74,1000,8,500,1.0,1.0,50.0,50.0,65,0.065,0.13,383.806970033983,1123.5116565533506,25350025432973.55,134.03978399385116,64,24936884151705.18,66,23622508247316.062,1.7147705649063494,9.083648341308498,7.284600744650615,13.107931149231936,9.360363999209277,0.9848629675533738,1,0.001,0.6304183544787668,0.4509504158782707,0.30867799652784733,0.11603301423137881
lognormal,42,75,1000,8,500,1.0,1.0,50.0,50.0,69,0.069,0.138,594.7352479940356,2377.6772155722992,797477561425657.8,149.01718472185502,68,743243408048008.2,70,769454939452888.1,1.7207594431335091,7.399762647740221,6.161601331504654,14.102753575634372,8.38350299374369,0.5611443185663436,998,0.998,0.6227207552938788,0.4398381062158657,0.3120414961944976,0.13044183426811556
lognormal,42,76,1000,8,500,1.0,1.0,50.0,50.0,30,0.03,0.06,489.6231936097791,2452.5117083029368,157972626055382.0,141.9858183769455,29,137800290641794.5,31,146922769393552.7,1.694809242151646,5.070013839858277,8.58025281818127,18.817799632614634,6.150166391952535,0.49081339284851155,1,0.001,0.6672254210882529,0.4909042724280702,0.3393546909004128,0.11581581925186718
lognormal,42,77,1000,8,500,1.0,1.0,50.0,50.0,51,0.051,0.102,657.4592420461989,3505.7473644436436,1728213383204679.2,152.37597363968695,50,1677997596140235.0,52,1573005104607359.5,1.7299846321615953,5.038454561682846,7.793317682732881,20.32978838641465,5.109548286959736,0.36502595103683166,996,0.996,0.6586228871067364,0.4911275628064559,0.34562328994394276,0.13175584532768794
lognormal,42,78,1000,8,500,1.0,1.0,50.0,50.0,30,0.03,0.06,346.36155303725803,962.6700641346108,10853097566130.754,130.35553707206293,29,10526867998739.637,31,9963055587928.79,2.0878186067707545,8.117618194879164,8.384082682091151,19.744582454649215,8.94486914844701,0.44151779103007366,2,0.002,0.6736599735863854,0.511436304672677,0.37050832909084896,0.16713791028113703
lognormal,42,79,1000,8,500,1.0,1.0,50.0,50.0,71,0.071,0.142,617.8878869402663,2606.4753155672465,1062511976256716.1,150.26333833962718,70,1061649910786555.5,72,993915392390651.9,1.5301009502669964,5.917346203337415,6.324820183661793,11.92339596945008,6.759344411226764,0.4381990403472226,1,0.001,0.613564737134748,0.43274680990482955,0.2955466622594084,0.11138347833150644
lognormal,42,80,1000,8,500,1.0,1.0,50.0,50.0,37,0.037,0.074,437.71423998493907,1813.353732629254,63855296200057.35,138.0519692376186,36,59906193648458.75,38,63792668145171.18,1.9133673447233155,6.943510131403414,7.086003765024798,15.818106407508917,8.224395149320022,0.33414297216465383,10,0.01,0.6530390988687411,0.4889297391014873,0.3536902153070465,0.15805810004556528
lognormal,42,81,1000,8,500,1.0,1.0,50.0,50.0,45,0.045,0.09,290.33349905208314,722.9396138830955,2804388870938.0083,124.4783823496966,44,2521446843636.521,46,2656410711956.452,2.2590836706932698,10.75587846195963,7.125261387879229,19.3830894584973,13.214173354007992,1.2940056665187356,999,0.999,0.6627673671103035,0.4990841883199539,0.36798545092606505,0.17723476016902118
lognormal,42,82,1000,8,500,1.0,1.0,50.0,50.0,36,0.036,0.072,411.95246831522303,1656.6713183146767,41569199449646.11,136.18771660831715,35,38278409747916.35,37,38064029733081.1,1.7665921225399195,6.8517659475001205,8.746047112405586,18.030200326729645,7.732586674220186,0.4815114727728486,1,0.001,0.6678043981650704,0.4857981941038673,0.33080384824443154,0.12388336157692909
lognormal,42,83,1000,8,500,1.0,1.0,50.0,50.0,63,0.063,0.126,475.4985809347152,1319.9641787922328,134723863735096.34,141.29444529431478,62,128180898616453.69,64,133331059505156.25,1.9531967414814961,6.7436871842521064,7.538990119095754,16.629205513366983,6.8338682560299775,0.2947551850381046,7,0.007,0.6612573439251593,0.5004530533344126,0.36315904120250847,0.15935935147621227
lognormal,42,84,1000,8,500,1.0,1.0,50.0,50.0,44,0.044,0.088,705.0500469331181,4879.1643915281575,2818719526777384.5,154.50051864082712,43,2214606485631336.2,45,2619163575859817.0,1.529297414513515,4.699302167999741,7.2386529231007515,16.167955485309577,5.726292418800604,0.3732322846856868,1,0.001,0.6345486619762252,0.44985867960527487,0.30010787550765444,0.10831188106438515
lognormal,42,85,1000,8,500,1.0,1.0,50.0,50.0,82,0.082,0.164,535.0666854739545,1608.4575820246932,373579079170879.06,145.72382547282234,81,367965095883263.94,83,367252361132810.56,1.7796499177214777,5.577439671767353,7.522300905336705,18.703047883654087,6.183341584231279,0.6088673052823079,997,0.997,0.6500255027224522,0.4886381503705421,0.3530932560196135,0.140036643262992
lognormal,42,86,1000,8,500,1.0,1.0,50.0,50.0,72,0.072,0.144,307.3918422320556,836.5728452661042,4256241112349.2183,126.29026222387733,71,3452643951187.8843,73,3985581348848.19,2.045797383934338,7.751222563663896,9.033626172651822,20.898638998058463,9.0685011040398,0.3847973761419085,1,0.001,0.688598379479496,0.5240204661352503,0.3789019090192356,0.1533320387539613
lognormal,42,87,1000,8,500,1.0,1.0,50.0,50.0,77,0.077,0.154,291.3444964687797,658.5873093012368,2952555548082.8037,124.70198076987977,76,2760955566848.722,78,2865399779033.9316,1.864874534253004,12.271990795171797,7.994663428280436,13.949674225799553,11.295173050531263,1.3779026670494634,1,0.001,0.6393634970390418,0.46295346671327625,0.31442872352378476,0.11526114970628804
lognormal,42,88,1000,8,500,1.0,1.0,50.0,50.0,53,0.053,0.106,222.80792560232072,429.5283484398179,346690838882.52203,115.39942365811763,52,342830931189.44165,54,336757716766.579,2.2817634366897397,14.068659351107753,7.275129069344439,15.595521858941867,15.764924647383467,0.8918470808040156,1,0.001,0.661154614970373,0.4929949655864598,0.35538236536505724,0.15767064778866152
lognormal,42,89,1000,8,500,1.0,1.0,50.0,50.0,25,0.025,0.05,728.3722312551049,5989.983286929359,3463764492461064.5,155.3954835589103,24,3389057189480132.0,26,3218137987111622.5,1.5811521290166894,4.252088287152538,8.208596660816806,17.45416984906257,4.498116850988492,0.6702895105742908,998,0.998,0.6492183545545348,0.4705627206641364,0.3215903721420427,0.11270728054412701
lognormal,42,90,1000,8,500,1.0,1.0,50.0,50.0,70,0.07,0.14,315.816848004681,621.670174591809,5521261335075.548,127.42038303868115,69,4816461962974.516,71,5479728976357.678,2.0401149132058367,7.22981784768773,9.349290633774524,24.188637099057335,8.779639421019917,0.84074062811393,999,0.999,0.6878906104338295,0.5260854500278421,0.38396612967424115,0.15605627023573784
lognormal,42,91,1000,8,500,1.0,1.0,50.0,50.0,86,0.086,0.172,455.7601393044467,1671.7836263277457,95083407475056.23,139.78104737013834,85,76214044914416.05,87,91450355951465.56,1.8286820945821034,6.387395428621943,7.125740310782698,18.403545836604156,7.617312437985478,0.6205442869931126,998,0.998,0.6505285035477747,0.4896423184561444,0.3549236731006153,0.13860111298786076
lognormal,42,92,1000,8,500,1.0,1.0,50.0,50.0,28,0.028,0.056,531.0738770765897,2354.5642423972777,312479950050795.6,144.94822156522807,27,281368598808409.78,29,282226130006334.6,1.6428354997383492,4.768684562170042,8.342604617028702,16.96695635111285,5.402294836020366,0.4458930199821838,997,0.997,0.6564063575065683,0.48798515918904456,0.3318726199802507,0.11437617674602418
lognormal,42,93,1000,8,500,1.0,1.0,50.0,50.0,56,0.056,0.112,307.53530051173345,716.8514406187829,4595237240163.413,126.62307937797031,55,4401316041628.875,57,4374384992321.35,1.9797158772001564,9.72290544640745,8.00045157379788,17.333094502944512,10.664250484186239,1.0504422066615149,999,0.999,0.6656220036101334,0.49186174925985626,0.35001100350951003,0.13777881304575815
lognormal,42,94,1000,8,500,1.0,1.0,50.0,50.0,46,0.046,0.092,605.8620061715101,3026.3420552274756,869470955278772.5,149.3925507895191,45,714691816038315.0,47,849566176552456.6,1.573205060694788,4.841036810779997,7.8857432188518635,16.400507069480273,5.844045196208969,0.5282696722988396,1,0.001,0.6437619213973212,0.45939691172099295,0.31380620231869083,0.1082189795775612
lognormal,42,95,1000,8,500,1.0,1.0,50.0,50.0,75,0.075,0.15,383.9864566773635,1460.822829788863,23025395396028.53,133.62207096712055,74,22133481779121.88,76,21538126396895.113,2.006348111823304,7.779804568505656,7.746574372713182,18.627563599862043,9.125484117328675,1.2219542686587346,999,0.999,0.6624350502167331,0.49386206083206863,0.36078059142243635,0.1645669575958157
lognormal,42,96,1000,8,500,1.0,1.0,50.0,50.0,41,0.041,0.082,471.08492147284744,1920.420234401709,123059012588866.86,140.9011342603783,40,97053936480008.92,42,121004597986239.75,1.6640077027118076,6.04561638589958,7.648801268518846,15.213814876444888,6.638905758253126,0.4890790204792582,1,0.001,0.6398976566620653,0.46941576372087696,0.32290405779660264,0.12336775899848992
lognormal,42,97,1000,8,500,1.0,1.0,50.0,50.0,48,0.048,0.096,670.157731238683,3772.344749692254,1956295339317068.8,152.9143442026409,47,1772250587030207.2,49,1816158853695942.2,1.597793515775685,4.757345743497622,7.59146813303473,16.38884886763316,5.092508270034718,0.5763348690480887,999,0.999,0.6402541386798745,0.4662780931209816,0.31846756215861005,0.11817634202969103
lognormal,42,98,1000,8,500,1.0,1.0,50.0,50.0,64,0.064,0.128,765.8816482025691,6021.066309741134,5513734076992131.0,157.41445816597493,63,4827471443155110.0,65,5261609349695161.0,1.6989050534380628,5.093397628761655,6.9276627039356695,18.343017450744615,5.205689824962617,0.297759525113924,997,0.997,0.646483455373102,0.4713625177008937,0.33756561038926436,0.12974072728616912
lognormal,42,99,1000,8,500,1.0,1.0,50.0,50.0,65,0.065,0.13,653.6254676083312,3014.0049938967986,1711366401928918.2,152.33343001534246,64,1636845094510526.0,66,1589340736765601.8,1.5737580581247193,4.697907626551385,8.432647751296564,17.253904348410778,4.972934270440661,0.5090701735448724,2,0.002,0.6426094753730615,0.4626325762502809,0.31599670679289354,0.10856531178365518
