data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,500,2,250,50.0,50.0,105,100,0.0,9949.89199361407,41980846.965810664,4074066.5261172177,2567971.284864567,3937481.5413368195,5635754.803373587,65.96764916589845,0.8393400871406645,0.72580202075531,16.065991285933553,3.021301934495568e-05
rician,500,2,250,50.0,50.0,106,100,0.0,9923.712347260072,41738404.652117535,4059187.554443354,2565583.306876112,3951498.46306914,5610348.569620737,65.95083795985562,0.8360710425014777,0.7244376598016515,16.39289574985223,3.212810930563137e-05
rician,500,2,250,50.0,50.0,107,100,0.0,9893.085181243308,41454298.03600798,4043043.2504981435,2567492.508659109,3932625.0422524596,5589404.451044194,65.9348524473066,0.8330673488710605,0.7199137316455354,16.693265112893947,3.0743189563509075e-05
rician,500,2,250,50.0,50.0,108,100,0.0,9860.88307872279,41171699.920354456,4022514.5188229303,2542001.701259334,3922498.520676271,5611499.215332764,65.913557093894,0.8290251816302171,0.712474568241937,17.09748183697829,3.0382719123736025e-05
rician,500,2,250,50.0,50.0,109,100,0.0,9827.501126499516,40875414.169602625,4002999.896510773,2552543.0336493338,3927023.91800969,5596488.829868003,65.89323653059154,0.8251589004537575,0.7098744675370777,17.484109954624238,3.0948490893933923e-05
rician,500,2,250,50.0,50.0,110,100,0.0,9801.234347477177,40634043.92161358,3992081.0987474616,2518060.3580576736,3917309.217665868,5595911.722827949,65.88183749553603,0.8229966890507212,0.7061277303289434,17.70033109492787,2.974652947159484e-05
rician,500,2,250,50.0,50.0,111,100,0.0,9771.66543954051,40379163.66084194,3973054.6194017963,2523337.800799883,3886952.759568772,5590968.764978139,65.8623976480697,0.819347930258575,0.7044398844809304,18.065206974142505,3.058810048969462e-05
rician,500,2,250,50.0,50.0,112,100,0.0,9743.10694753972,40119417.14291502,3959147.051824231,2534629.223552896,3869539.5125775933,5523808.785630613,65.84695508362273,0.8164708074963386,0.7010538677543481,18.35291925036614,3.0160671449266375e-05
rician,500,2,250,50.0,50.0,113,100,0.0,9714.168722747296,39870900.87546949,3940841.1978208376,2497333.223194169,3842346.183884738,5548086.478953001,65.8272394958314,0.8129195884794612,0.6954130777231483,18.708041152053877,3.0198479362297802e-05
rician,500,2,250,50.0,50.0,114,100,0.0,9690.65084766052,39655562.68245967,3931429.2905400945,2510814.500805363,3825668.0095159784,5548691.508619845,65.81750292441306,0.8111205218445326,0.6934603038284539,18.887947815546735,3.080184105783701e-05
rician,500,2,250,50.0,50.0,115,100,0.0,9654.898774110545,39333898.97200959,3918194.6118098577,2521860.3624640927,3805443.995290978,5606242.963822483,65.80211944262177,0.8083275320888552,0.6921901606461457,19.167246791114486,2.9574048530776052e-05
rician,500,2,250,50.0,50.0,116,100,0.0,9623.31059205477,39057971.63222891,3900974.3490993907,2568829.1550443675,3804952.829952081,5521631.759222229,65.78331441262884,0.8047528439836019,0.6873575212306728,19.52471560163981,3.0368132283911108e-05
rician,500,2,250,50.0,50.0,117,100,0.0,9588.012807165385,38746509.22219528,3888661.853049849,2528024.802006006,3782128.416497494,5501119.955009068,65.76977345733604,0.8022078575908276,0.6851816688099474,19.77921424091725,3.055248060263693e-05
rician,500,2,250,50.0,50.0,118,100,0.0,9555.813666709768,38462299.5916931,3877377.189941544,2503481.532939484,3760881.6632384835,5473455.5937038325,65.75454798901723,0.7994811247297213,0.6817375267940088,20.05188752702787,3.026679012691602e-05
rician,500,2,250,50.0,50.0,119,100,0.0,9525.705050999086,38201036.32786387,3866429.975072583,2482855.000149611,3761433.813616726,5481119.034857564,65.74143175595114,0.7970418541234772,0.6845760149413146,20.295814587652288,3.005592938279733e-05
rician,500,2,250,50.0,50.0,120,100,0.0,9499.439081191482,37993678.19220953,3844738.670111262,2488873.235758508,3755848.889908684,5428528.7792163985,65.71978419168397,0.792999914601396,0.684341049436396,20.70000853986041,3.0332560127135365e-05
rician,500,2,250,50.0,50.0,121,100,0.0,9467.382391656958,37714946.36389918,3831712.5023344364,2488565.658476124,3756956.805539745,5401555.605293505,65.70443240652587,0.7902652191071498,0.6836835866241394,20.97347808928503,3.0361830431502314e-05
rician,500,2,250,50.0,50.0,122,100,0.0,9436.537759884264,37441142.49114303,3818502.816494544,2477767.1196793355,3724078.3785627806,5370667.919389152,65.68787682497017,0.7874169819367267,0.6735777429930354,21.25830180632733,3.137531835818663e-05
rician,500,2,250,50.0,50.0,123,100,0.0,9398.781722957801,37101962.95426173,3808217.9774897476,2462449.79287272,3746241.6955164615,5391726.14491567,65.67575826760736,0.785301956039894,0.6704457660837507,21.469804396010606,3.079212037846446e-05
rician,500,2,250,50.0,50.0,124,100,0.0,9361.425647248532,36756186.80583182,3801280.1573677454,2439552.6985362903,3725834.761462651,5389621.46037279,65.66812379790596,0.7839439899168716,0.667804977958086,21.605601008312828,2.980522986035794e-05
rician,500,2,250,50.0,50.0,125,100,0.0,9326.815613467617,36449066.33142191,3788571.446812664,2404267.4560254663,3647314.4007216673,5314330.370754931,65.65278978552531,0.7812594089223921,0.6639105927573664,21.874059107760786,3.0427491292357445e-05
rician,500,2,250,50.0,50.0,126,100,0.0,9300.008565451179,36238410.37503947,3772484.4051084025,2392133.8749822495,3617430.62998349,5213187.420102853,65.63381199728212,0.7778581858154773,0.6593392100828516,22.21418141845227,2.9687109054066242e-05
rician,500,2,250,50.0,50.0,127,100,0.0,9274.309041527105,36031440.25936662,3753716.682386519,2405534.330578448,3590212.6817099703,5205488.237728946,65.6118071200267,0.7740066962292785,0.6520678929331494,22.59933037707215,3.082411014474929e-05
rician,500,2,250,50.0,50.0,128,100,0.0,9246.529082949375,35808126.79830328,3734692.3415839374,2392490.865542973,3573304.8941339096,5168254.585445192,65.58981970166326,0.7701801300094173,0.6526358214246558,22.981986999058265,3.068102028919384e-05
rician,500,2,250,50.0,50.0,129,100,0.0,9212.989678825346,35521773.80662164,3721528.9935807055,2388561.1700396053,3534485.8493910776,5139225.229417804,65.5761864023533,0.767815088168695,0.6516343958246462,23.218491183130496,3.1094479491002856e-05
rician,500,2,250,50.0,50.0,130,100,0.0,9179.319984011541,35243434.40781199,3703108.0245975107,2393837.140076512,3547861.587917479,5099616.278096722,65.5553284230116,0.7642136916543505,0.6506033817517467,23.578630834564947,2.993020956637338e-05
rician,500,2,250,50.0,50.0,131,100,0.0,9147.80012121263,34992217.962971985,3684726.9589865636,2370970.5704307146,3533197.8420457975,5074460.140217323,65.53583695032503,0.7607218107327802,0.6541256091289309,23.92781892672199,3.0270961287897082e-05
rician,500,2,250,50.0,50.0,132,100,0.0,9117.461967920035,34747184.43622301,3666698.181100852,2368180.384394006,3481544.2102229106,5080878.771477698,65.51441218110068,0.7570807619731891,0.6445711137326229,24.291923802681104,2.980937890242785e-05
rician,500,2,250,50.0,50.0,133,100,0.0,9086.765927405864,34487482.22701309,3651345.315866887,2359734.2995440247,3472169.447473354,5109042.19764619,65.49597425484319,0.7538523613764302,0.639673634320596,24.61476386235698,3.064954886212945e-05
rician,500,2,250,50.0,50.0,134,100,0.0,9061.386869320237,34285217.18610078,3635342.3108887435,2347684.845909286,3475741.0900691347,5120576.186124747,65.47562861672296,0.7503558730453332,0.6354658560769617,24.964412695466685,3.0435180233325808e-05
rician,500,2,250,50.0,50.0,135,100,0.0,9031.718255401387,34036850.436672986,3622596.141219312,2338948.3734332332,3434013.0727406503,5092480.695282848,65.46034271063618,0.747751406057056,0.6387073104943468,25.22485939429439,3.044145239982754e-05
rician,500,2,250,50.0,50.0,136,100,0.0,9005.600461401214,33816649.02239399,3610541.263640836,2317829.4862198746,3405177.51369234,5107648.462991035,65.44372671574894,0.7449702717052652,0.6379176505035735,25.50297282947348,3.0054529488552362e-05
rician,500,2,250,50.0,50.0,137,100,0.0,8975.495571750267,33567526.720916994,3599087.111329032,2296302.1450772164,3397911.2051226213,5065037.789335493,65.42826635445653,0.7423587273624104,0.6304215075636208,25.764127263758972,3.043169912416488e-05
rician,500,2,250,50.0,50.0,138,100,0.0,8944.72465575248,33319188.2333412,3581334.8209888283,2306548.352137495,3372490.716422962,5006239.741783107,65.40716752644245,0.7387195940043308,0.6307855447594394,26.128040599566916,3.0178118904586882e-05
rician,500,2,250,50.0,50.0,139,100,0.0,8912.789934716477,33057451.900689248,3568236.5337835564,2325210.0044251624,3379989.038453428,5083328.700059818,65.39251242261254,0.7363149893011722,0.6261726014205794,26.36850106988279,2.956707001430914e-05
rician,500,2,250,50.0,50.0,140,100,0.0,8881.729979234187,32805536.466741,3553053.577500823,2314931.7204080056,3337677.9528864175,5073844.154667131,65.3712925944762,0.7327915773486035,0.6222624082901989,26.72084226513966,2.9927530558779836e-05
rician,500,2,250,50.0,50.0,141,100,0.0,8849.205867935514,32533241.66168072,3542867.0725332676,2297812.6015440663,3333331.35287525,5024797.873581945,65.35797024317766,0.7305785587393981,0.6113715978836193,26.94214412606019,3.0503659800160677e-05
rician,500,2,250,50.0,50.0,142,100,0.0,8818.203284852758,32300049.43386704,3523641.841329043,2301353.719762612,3284046.1426684866,4992597.84409377,65.33441485315227,0.7266579245157283,0.6057639308140962,27.334207548427166,3.073541913181543e-05
rician,500,2,250,50.0,50.0,143,100,0.0,8786.46914829511,32046943.013575982,3510403.6768941027,2268130.7332269484,3282276.10883753,4960090.683843024,65.31872476111157,0.7240890743207993,0.6079891911494655,27.59109256792008,3.1268361781258135e-05
rician,500,2,250,50.0,50.0,144,100,0.0,8756.303583116656,31814961.232694536,3496396.2431265507,2240244.642389066,3300796.5803171443,5023611.594754563,65.3020616450539,0.7214214057437629,0.603120944312257,27.85785942562372,3.087097255047411e-05
rician,500,2,250,50.0,50.0,145,100,0.0,8727.4352949137,31583867.63703983,3483159.490131448,2244638.558805978,3291752.7715801615,4990836.337947869,65.28712324879602,0.7189573502255275,0.6039983775262646,28.104264977447244,3.017331939190626e-05
rician,500,2,250,50.0,50.0,146,100,0.0,8693.951411682849,31331431.13680047,3462737.867730417,2225212.7991851633,3282352.5287325513,4960118.624221467,65.26220750334764,0.7148013035520359,0.6037399750818991,28.51986964479642,2.950710855657235e-05
rician,500,2,250,50.0,50.0,147,100,0.0,8665.37781999011,31115186.856709793,3445243.195626802,2234207.3218501164,3274699.668896634,4964493.4305421375,65.24160279111585,0.7114903198294203,0.5971251837709205,28.850968017057973,3.030315099749714e-05
rician,500,2,250,50.0,50.0,148,100,0.0,8626.543567655806,30806187.94630172,3427306.0151604516,2213819.2147397962,3267977.0949795614,4983257.717874994,65.21812783362935,0.7077671917714844,0.5887242695375658,29.22328082285156,3.106586955254897e-05
rician,500,2,250,50.0,50.0,149,100,0.0,8598.758976609446,30588048.18353432,3414987.8084853315,2208389.743398097,3269397.106938075,5012827.485836789,65.20139910162065,0.7050673830145352,0.5790835955710687,29.493261698546473,3.048122161999345e-05
rician,500,2,250,50.0,50.0,150,100,0.0,8566.921262594607,30352996.114838704,3395150.0324723553,2125020.6577771297,3248589.762332349,4982896.035698942,65.1762036460087,0.7010178258934938,0.57881684951743,29.898217410650616,3.049182996619493e-05
rician,500,2,250,50.0,50.0,151,100,0.0,8539.75692838816,30153222.027581528,3380142.5969218193,2108366.055399219,3227978.817490369,4991481.1493117865,65.15687719753777,0.6978195275036779,0.5854012514632859,30.218047249632214,2.9989591566845775e-05
rician,500,2,250,50.0,50.0,152,100,0.0,8507.922321766535,29905099.77706051,3366879.2645034776,2092238.657012308,3201988.5895182574,4976352.878376982,65.1389867765512,0.6950180344004794,0.5816723632420424,30.49819655995207,3.0439378460869192e-05
rician,500,2,250,50.0,50.0,153,100,0.0,8479.45636668505,29696751.961818375,3349987.690392305,2088402.812038204,3208416.310709184,4962702.616712772,65.1177693590432,0.6915592242371532,0.5810015365543678,30.84407757628468,2.9689969378523527e-05
rician,500,2,250,50.0,50.0,154,100,0.0,8447.007165629158,29447147.054289956,3337497.271173688,2074465.356675797,3227440.9399845395,5012025.372902281,65.09957372021786,0.6887887497943848,0.580672758911438,31.121125020561525,3.024875099072233e-05
rician,500,2,250,50.0,50.0,155,100,0.0,8410.264490470141,29166904.317137893,3321169.0100417794,2075090.6268926798,3199315.4798663277,5007940.409900511,65.07751737744229,0.6854388082398883,0.5729269667834781,31.456119176011168,3.0201909830793738e-05
rician,500,2,250,50.0,50.0,156,100,0.0,8376.693732674717,28920033.03945203,3303426.7131485627,2044457.2006148933,3208871.334037001,4951050.9323483305,65.05419540071476,0.6816691321910774,0.5738979977254823,31.83308678089226,3.053922846447676e-05
rician,500,2,250,50.0,50.0,157,100,0.0,8341.615896333353,28647947.699657954,3291496.3799675913,2047617.9430053886,3193022.9147675186,4932459.699072132,65.03749303903084,0.6791171261716913,0.569586399855281,32.08828738283087,3.0195618746802212e-05
rician,500,2,250,50.0,50.0,158,100,0.0,8307.974491403153,28401428.809525784,3272274.2994640525,2043486.7659363267,3187831.702986208,4901469.011077937,65.01375848144443,0.6752653610777899,0.5649781025359499,32.473463892221005,2.938477962743491e-05
rician,500,2,250,50.0,50.0,159,100,0.0,8274.635724150623,28167902.333337475,3248548.5353345643,2022754.5254164464,3163565.1619004747,4799378.64803238,64.98321355661642,0.6705917813805332,0.560067948669071,32.940821861946674,3.0452001083176584e-05
rician,500,2,250,50.0,50.0,160,100,0.0,8244.258611647281,27942209.26045877,3234050.3600590164,2016853.6472299546,3093587.2138644056,4786072.599344866,64.96487984696044,0.6678020693668687,0.5556498659960395,33.219793063313126,3.094071988016367e-05
rician,500,2,250,50.0,50.0,161,100,0.0,8208.50934894161,27678279.54266684,3217290.7978620995,2001581.3567357734,3068073.3405099106,4786554.849125251,64.94101917461681,0.6641394901801106,0.5519088252785039,33.58605098198894,3.0399499810300767e-05
rician,500,2,250,50.0,50.0,162,100,0.0,8171.979422380492,27416256.76964808,3199138.1442493736,1974773.6263026649,3036230.5712359855,4780182.430607568,64.91739217793308,0.6605600595391425,0.5468530659288706,33.94399404608575,3.0215899168979377e-05
rician,500,2,250,50.0,50.0,163,100,0.0,8140.194205589858,27186126.879852906,3183251.695847472,1967162.178336332,3018710.9280862277,4762548.6461005295,64.89448087616009,0.6570831143918151,0.5438019991389884,34.29168856081848,3.013697132701054e-05
rician,500,2,250,50.0,50.0,164,100,0.0,8108.317035946805,26963418.63173369,3162694.862991463,1963401.4122477835,3020447.867120041,4762607.524644653,64.86789758372319,0.6530063809310417,0.536889868440203,34.69936190689584,3.092405037023127e-05
rician,500,2,250,50.0,50.0,165,100,0.0,8070.816423659553,26684249.234287437,3146358.6032913076,1941265.8739940356,3014979.579906867,4729643.315853879,64.84639870216505,0.6497461020218356,0.5359287994495037,35.025389797816445,2.987990766996518e-05
rician,500,2,250,50.0,50.0,166,100,0.0,8037.675030840049,26434863.443894926,3135254.020319479,1947878.348096209,3014994.262924088,4717011.400913744,64.83102499284747,0.6473173131799216,0.5420855569757045,35.26826868200785,3.002099838340655e-05
rician,500,2,250,50.0,50.0,167,100,0.0,8005.767288250777,26198688.11668513,3123813.755475212,1954644.6609021714,2977731.378565223,4614777.033940242,64.81507396192598,0.644904893518941,0.5414759693194043,35.50951064810591,3.0349291046150027e-05
rician,500,2,250,50.0,50.0,168,100,0.0,7974.339511470776,25974768.010043807,3107431.017072379,1942776.8523070894,2960279.174992354,4544143.416566631,64.79326063926764,0.641686673376564,0.5381866653725909,35.831332662343605,2.99908994929865e-05
rician,500,2,250,50.0,50.0,169,100,0.0,7938.144126340456,25720712.742371574,3089882.9499095324,1939773.3258803058,2956338.161664385,4538033.623265052,64.76964820631625,0.6383141982828534,0.5320724219539508,36.16858017171466,3.0880101257935165e-05
rician,500,2,250,50.0,50.0,170,100,0.0,7909.597853653757,25519080.210926376,3076433.6243883013,1937626.4576791753,2943447.533361339,4575366.569043557,64.75035956463651,0.6355821478040071,0.5311517098027712,36.44178521959928,3.0564451299142094e-05
rician,500,2,250,50.0,50.0,171,100,0.0,7878.147132230982,25306009.504035693,3059525.6797911744,1968783.705888892,2952160.920209594,4493370.8357548835,64.72716358714493,0.6321886813766815,0.5315561802485406,36.78113186233185,3.199756145477295e-05
rician,500,2,250,50.0,50.0,172,100,0.0,7847.149962289214,25087322.32989158,3048079.7070122994,1967230.2736488578,2912347.482630742,4477351.765356903,64.70946468100166,0.6296909891480237,0.5250567644359151,37.030901085197634,3.151146025629714e-05
rician,500,2,250,50.0,50.0,173,100,0.0,7809.013931784805,24818720.150329076,3033148.0326480223,1952022.9318629764,2902070.941020427,4430253.551378466,64.68832138473047,0.6266143471596677,0.523847550124469,37.33856528403324,3.0906621541362254e-05
rician,500,2,250,50.0,50.0,174,100,0.0,7776.434498585963,24600397.019515775,3012661.35526164,1909177.1713400695,2871386.701203963,4470136.852827267,64.65798606343454,0.6222977359865357,0.5156093479398454,37.77022640134642,3.1438101141247896e-05
rician,500,2,250,50.0,50.0,175,100,0.0,7742.785660113409,24378006.049134053,2992775.5697685797,1891474.4693090806,2868005.911195308,4353769.907753939,64.62877486073938,0.6181947606251876,0.5165551221680711,38.18052393748124,3.102808928815648e-05
rician,500,2,250,50.0,50.0,176,100,0.0,7711.175205739322,24158694.120929193,2977250.9051759415,1854350.8903617414,2854625.823146846,4348540.119419023,64.60743982028258,0.6151408075366569,0.5153386676564531,38.485919246334305,3.110360936261713e-05
rician,500,2,250,50.0,50.0,177,100,0.0,7678.2568170198865,23940129.494942166,2958018.6704643513,1825072.2974083088,2816406.318825357,4322323.890265925,64.57784904145177,0.6109499534112008,0.5064979883603308,38.90500465887991,3.066497010877356e-05
rician,500,2,250,50.0,50.0,178,100,0.0,7643.496065913318,23704852.801954266,2940180.8509279154,1829268.912912236,2776960.94726029,4304271.433553526,64.55204646177688,0.6073092420835362,0.5082795104010708,39.26907579164638,3.075368877034634e-05
rician,500,2,250,50.0,50.0,179,100,0.0,7610.087794839425,23487121.02623003,2919656.540731454,1803059.0980989449,2772992.613655798,4209034.717790615,64.52063152985531,0.603014158887272,0.5053102357806097,39.6985841112728,3.0331868911162018e-05
rician,500,2,250,50.0,50.0,180,100,0.0,7578.524330363082,23273463.186551634,2906059.028920947,1816364.2261688623,2743767.5087900115,4238730.069552583,64.49973639876268,0.6001105112773594,0.5050923646163674,39.98894887226406,2.9907140706200153e-05
rician,500,2,250,50.0,50.0,181,100,0.0,7548.210997928686,23073068.142963473,2888789.711955365,1806499.4003547933,2745945.7188183963,4220461.017133687,64.47353763092586,0.5965413653937828,0.49889345010547503,40.34586346062172,3.024796082172543e-05
rician,500,2,250,50.0,50.0,182,100,0.0,7513.6616783877,22835737.57134882,2875468.783630975,1796158.329857015,2741210.2463577585,4175103.357218022,64.45422105717033,0.5939117633577813,0.49503125524941105,40.608823664221866,3.0447089520748705e-05
rician,500,2,250,50.0,50.0,183,100,0.0,7480.168330566884,22608707.890168127,2861149.8127253945,1777974.9266948444,2735633.1947990693,4144387.86099006,64.43198541951396,0.5909617979152663,0.4920289334547168,40.90382020847337,3.0368058651220055e-05
rician,500,2,250,50.0,50.0,184,100,0.0,7441.684483331437,22342217.234621033,2847639.353055956,1753540.0297871034,2720815.0567479446,4160315.2599852737,64.40987789927654,0.5880166773248946,0.48700947500066016,41.19833226751053,3.0125739867798985e-05
rician,500,2,250,50.0,50.0,185,100,0.0,7410.021394922185,22139181.936267205,2831474.99691217,1748213.2239073,2712422.307362838,4083127.553998113,64.38628200306454,0.5848022001482704,0.4805568355344359,41.51977998517295,3.1156590557657184e-05
rician,500,2,250,50.0,50.0,186,100,0.0,7378.047810786453,21921519.965779476,2820310.817922841,1744552.2514615827,2696648.9030558327,4107593.9937971206,64.36762864498336,0.582363591619867,0.4793751906359271,41.763640838013295,3.020957636181265e-05
rician,500,2,250,50.0,50.0,187,100,0.0,7342.623602564664,21703711.62505724,2796600.2257193048,1734809.331233343,2670657.7809542296,4066019.661551793,64.33110256727667,0.577466517342898,0.4738958028242312,42.2533482657102,3.0447750468738377e-05
rician,500,2,250,50.0,50.0,188,100,0.0,7309.664540603521,21490127.852075014,2780776.4248394994,1709527.8148522023,2660649.654676922,4031343.366239544,64.30663898157378,0.574173007946047,0.47193243293413556,42.5826992053953,2.9958159429952503e-05
rician,500,2,250,50.0,50.0,189,100,0.0,7276.446538643549,21282811.52320083,2760983.564141837,1714383.4670443677,2643251.9187533837,4001535.9592708033,64.27550234496809,0.5700932110822045,0.47334768836327457,42.99067889177955,3.0401673284359277e-05
rician,500,2,250,50.0,50.0,190,100,0.0,7243.681728181566,21087402.638670504,2739283.5669609243,1714889.5090927447,2629159.446854786,3944049.106569892,64.2425081555231,0.5658230376184251,0.471326704990336,43.4176962381575,3.0624500650446864e-05
rician,500,2,250,50.0,50.0,191,100,0.0,7209.337640025237,20874244.339619383,2719578.854986825,1703341.1851437856,2592602.652257379,3909007.5354865286,64.21036326978083,0.561736413444229,0.4690520834361838,43.826358655577096,3.027031081728637e-05
rician,500,2,250,50.0,50.0,192,100,0.0,7174.928397249925,20643478.473560516,2707368.586379583,1698452.6468526302,2577779.9567280775,3878701.5621473966,64.19023796846764,0.5591867448078706,0.46153188533362777,44.08132551921294,3.092124068643898e-05
rician,500,2,250,50.0,50.0,193,100,0.0,7140.124619304014,20422832.508246902,2692352.7757390575,1669720.7784657907,2571915.3023618143,3854825.152174907,64.16532190907097,0.5559374795421475,0.4591293166977481,44.40625204578526,3.0155750573612748e-05
rician,500,2,250,50.0,50.0,194,100,0.0,7109.611159341718,20240015.119762752,2672875.7543740286,1628060.88809415,2565820.5496341875,3844800.6806585407,64.132246137784,0.5516693939730625,0.4526487403436561,44.83306060269375,3.0438109242822974e-05
rician,500,2,250,50.0,50.0,195,100,0.0,7074.284811943217,20019039.52458164,2657515.0411826605,1619592.6243143857,2568529.2104032924,3807836.3766528605,64.107854736568,0.5487068715095241,0.4492425747022356,45.12931284904758,3.055395092815161e-05
rician,500,2,250,50.0,50.0,196,100,0.0,7039.9093710131665,19810864.903565466,2638098.804320907,1615497.5706158753,2525609.6039497163,3779213.408998467,64.07617020994807,0.5447145934244005,0.4490067331887487,45.528540657559944,2.9859670030418782e-05
rician,500,2,250,50.0,50.0,197,100,0.0,7003.971315298958,19590508.911031116,2620467.327801556,1605620.1899006218,2494647.4664429734,3798271.5207919446,64.04648097035789,0.5410163997122195,0.44287264877701893,45.89836002877805,3.0153031693771482e-05
rician,500,2,250,50.0,50.0,198,100,0.0,6970.712728976227,19390342.306783453,2601602.5577317732,1550856.4673153472,2483671.448223941,3769858.7756626164,64.01346518903857,0.5369739578748042,0.44374317065551827,46.30260421251958,3.0336728959809987e-05
rician,500,2,250,50.0,50.0,199,100,0.0,6938.277135557906,19199500.928474087,2583083.7901455644,1555254.355825383,2473307.46206735,3741982.4406797597,63.98333139493499,0.5332591706249681,0.43914937852585095,46.6740829375032,3.0398150556720793e-05
rician,500,2,250,50.0,50.0,200,100,0.0,6899.12342803425,18954349.754551154,2567515.0684670727,1538572.8220944607,2451493.318843184,3740649.258393182,63.9565894688566,0.5300517008578454,0.4351655814049165,46.99482991421546,3.0343659163918345e-05
rician,500,2,250,50.0,50.0,201,100,0.0,6865.265620455342,18754199.574364766,2550431.767766239,1546562.6755756945,2430351.6558391945,3720863.933560573,63.928846248504044,0.5267000401912645,0.43293792977715423,47.32999598087355,3.1026758952066304e-05
rician,500,2,250,50.0,50.0,202,100,0.0,6830.57252321083,18543459.754563175,2536679.400358638,1534619.6063955626,2427664.0399947762,3689669.3789521214,63.90349317782927,0.5236586762638742,0.43431533804770184,47.63413237361258,3.0491039506159723e-05
rician,500,2,250,50.0,50.0,203,100,0.0,6795.144461141452,18324982.854254212,2522849.4147425615,1528024.8388414902,2418727.698535364,3674166.8348343764,63.8808072192779,0.5208921799241785,0.4353453716978564,47.910782007582156,3.025218116817996e-05
rician,500,2,250,50.0,50.0,204,100,0.0,6764.019059292448,18147185.280931722,2506133.5870532673,1522892.48004626,2397377.2010806985,3700128.428031755,63.85150723834883,0.5173439195618006,0.43393861794453714,48.26560804381994,3.05999891133979e-05
rician,500,2,250,50.0,50.0,205,100,0.0,6726.870443859886,17934823.012265168,2485563.983647838,1513493.3303372608,2382101.3721974203,3645207.0459714853,63.81614316726902,0.5131213134540448,0.4318110042832237,48.68786865459552,3.0492428340949118e-05
rician,500,2,250,50.0,50.0,206,100,0.0,6691.293652398879,17729030.641524006,2468433.6752679367,1499716.4770261107,2360850.600608519,3639460.868112656,63.78740153450708,0.509730113026443,0.43370096373744604,49.0269886973557,2.9913460020907224e-05
rician,500,2,250,50.0,50.0,207,100,0.0,6656.108969317628,17527254.112478342,2450580.2222338933,1485619.1534079514,2357218.404072822,3631549.2773989374,63.75506868588657,0.5059822969415976,0.4271757207704643,49.40177030584024,3.0234078876674176e-05
rician,500,2,250,50.0,50.0,208,100,0.0,6621.508069926407,17335310.69104793,2429526.5213968367,1468716.2965565342,2348153.1777327904,3634795.4587471723,63.716847655449094,0.501553385489699,0.4168445782771542,49.844661451030106,3.070621169172227e-05
rician,500,2,250,50.0,50.0,209,100,0.0,6583.757303076386,17120881.12460509,2411248.5259981034,1457345.5698145167,2328696.533886523,3598956.387503213,63.683917604771686,0.49774881556263517,0.4136071784181236,50.225118443736484,3.0033630027901382e-05
rician,500,2,250,50.0,50.0,210,100,0.0,6551.161715891828,16939860.842607874,2394138.884077185,1421939.3569235627,2318165.3525573197,3572040.8333173883,63.65222969900996,0.4941268159864282,0.41241582234243085,50.58731840135718,3.1003660114947704e-05
rician,500,2,250,50.0,50.0,211,100,0.0,6515.057088984857,16730641.945157874,2379559.55805719,1415618.0561045299,2287373.112823309,3538867.2816546992,63.62421820068551,0.4910192905120849,0.4092354598135105,50.89807094879151,3.0393980850931256e-05
rician,500,2,250,50.0,50.0,212,100,0.0,6479.182300008182,16541162.531537175,2356885.715685653,1428925.4240583638,2266316.2000710964,3530988.1639748733,63.58314227465316,0.4864364979290739,0.40043494115184347,51.35635020709261,3.0134849075693638e-05
rician,500,2,250,50.0,50.0,213,100,0.0,6447.323671555653,16366290.74247103,2340382.308054544,1413891.1554904587,2252600.406795582,3505097.8462611972,63.55178915464812,0.48301808558945425,0.3995815360591645,51.698191441054576,3.114052989985794e-05
rician,500,2,250,50.0,50.0,214,100,0.0,6409.375958887219,16155511.078435274,2321293.465121676,1404077.684905701,2228866.2331895614,3481029.518003521,63.516391905185195,0.4791115508440733,0.39344615544807254,52.08884491559266,3.168120951158926e-05
rician,500,2,250,50.0,50.0,215,100,0.0,6372.860489148644,15950769.962650917,2304174.0851200856,1405869.7883371015,2223320.5460392376,3451451.16146204,63.48472696469703,0.4756884574808125,0.39076215709797996,52.43115425191875,3.0906649772077796e-05
rician,500,2,250,50.0,50.0,216,100,0.0,6335.407179985299,15749284.286507294,2284720.642310244,1368746.2924740638,2201948.3430584352,3434673.8919959143,63.4472905583819,0.4716740238298139,0.38681868011679316,52.83259761701862,3.0699210474267604e-05
rician,500,2,250,50.0,50.0,217,100,0.0,6300.813593394889,15557554.908058489,2269848.6317154854,1358402.4290322587,2183884.8471313976,3407480.2748316326,63.41844957822505,0.4685895853603369,0.38358053854609603,53.14104146396631,3.052671905606985e-05
rician,500,2,250,50.0,50.0,218,100,0.0,6268.210733905392,15388111.9233955,2249944.5864294623,1338421.2230166257,2166921.198753233,3454660.505856421,63.3807073595732,0.4645066978686877,0.37900784203608345,53.549330213131235,3.0476389802061022e-05
rician,500,2,250,50.0,50.0,219,100,0.0,6230.656298035351,15184822.430183005,2232756.275689004,1316391.6674307692,2146600.736905209,3408834.7713376116,63.3468897990631,0.4609723634224279,0.37596511134958416,53.902763657757205,3.0258518527261914e-05
